0,1,2,3
0.005150489809822227,0.22875114437654026,-0.893178955398022,-0.38714046550992365
0.005150489556814552,0.22875362847380626,-0.8931783659788305,-0.387140357576912
0.005150489289597423,0.22875611096820314,-0.8931777750493297,-0.387140254058797
0.005150489008209744,0.22875859180229005,-0.893177182628491,-0.3871401549457777
0.005150488712692095,0.2287610709188143,-0.8931765887354637,-0.3871400602275331
0.005150488403086726,0.22876354826071738,-0.8931759933895729,-0.3871399698932231
0.005150488079437552,0.2287660237711417,-0.8931753966103174,-0.3871398839314893
0.005150487741790148,0.22876849739343713,-0.8931747984173677,-0.3871398023304566
0.005150487390191748,0.2287709690711673,-0.8931741988305635,-0.38713972507773386
0.0051504870246912365,0.22877343874811612,-0.8931735978699119,-0.3871396521604151
0.005150486645339148,0.22877590636829423,-0.893172995555585,-0.3871395835650814
0.005150486252187653,0.2287783718759454,-0.8931723919079178,-0.3871395192778008
0.0051504858452905665,0.228780835215553,-0.8931717869474058,-0.3871394592841314
0.005150485424703333,0.22878329633184638,-0.8931711806947029,-0.3871394035691213
0.005150484990483021,0.22878575516980723,-0.8931705731706193,-0.38713935211731076
0.0051504845426883225,0.22878821167467597,-0.8931699643961192,-0.3871393049127337
0.005150484081379544,0.22879066579195803,-0.8931693543923174,-0.38713926193891895
0.005150483606618601,0.22879311746743042,-0.8931687431804791,-0.38713922317889227
0.005150483118469007,0.22879556664714773,-0.8931681307820152,-0.3871391886151773
0.00515048261699588,0.22879801327744867,-0.8931675172184821,-0.3871391582297985
0.005150482102265921,0.2288004573049622,-0.8931669025115775,-0.3871391320042818
0.005150481574347415,0.22880289867661377,-0.8931662866831391,-0.38713910991965667
0.0051504810333102245,0.22880533733963182,-0.8931656697551421,-0.38713909195645874
0.005150480479225779,0.2288077732415537,-0.8931650517496958,-0.38713907809473086
0.005150479912167068,0.22881020633023175,-0.8931644326890426,-0.38713906831402556
0.005150479332208642,0.22881263655384013,-0.8931638125955546,-0.3871390625934073
0.005150478739426587,0.2288150638608799,-0.8931631914917305,-0.3871390609114539
0.0051504781338985355,0.22881748820018616,-0.8931625694001951,-0.3871390632462595
0.005150477515703646,0.22881990952093353,-0.8931619463436948,-0.38713906957543653
0.005150476884922603,0.22882232777264225,-0.893161322345096,-0.38713907987611773
0.005150476241637598,0.22882474290518437,-0.8931606974273819,-0.38713909412495856
0.005150475585932335,0.22882715486878966,-0.8931600716136507,-0.38713911229814035
0.005150474917892007,0.22882956361405155,-0.8931594449271125,-0.38713913437137154
0.005150474237603304,0.22883196909193318,-0.8931588173910874,-0.38713916031989154
0.005150473545154383,0.22883437125377296,-0.8931581890290011,-0.38713919011847187
0.005150472840634876,0.22883677005129083,-0.8931575598643843,-0.38713922374141985
0.005150472124135876,0.2288391654365939,-0.893156929920869,-0.3871392611625814
0.005150471395749923,0.22884155736218212,-0.8931562992221861,-0.38713930235534255
0.0051504706555709975,0.22884394578095427,-0.8931556677921624,-0.3871393472926337
0.00515046990369451,0.22884633064621346,-0.8931550356547179,-0.3871393959469311
0.005150469140217291,0.22884871191167297,-0.8931544028338637,-0.38713944829026115
0.005150468365237585,0.2288510895314619,-0.8931537693536993,-0.38713950429420235
0.005150467578855025,0.22885346346013047,-0.893153135238408,-0.3871395639298883
0.005150466781170646,0.22885583365265616,-0.8931525005122568,-0.38713962716801154
0.005150465972286851,0.22885820006444868,-0.893151865199592,-0.3871396939788259
0.005150465152307413,0.22886056265135565,-0.8931512293248369,-0.3871397643321499
0.005150464321337463,0.2288629213696683,-0.8931505929124886,-0.3871398381973703
0.005150463479483471,0.22886527617612643,-0.8931499559871156,-0.38713991554344457
0.005150462626853247,0.22886762702792424,-0.8931493185733552,-0.3871399963389051
0.0051504617635559176,0.22886997388271524,-0.8931486806959104,-0.3871400805518621
0.005150460889701918,0.22887231669861793,-0.893148042379546,-0.38714016815000685
0.005150460005402986,0.22887465543422067,-0.8931474036490883,-0.38714025910061584
0.005150459110772142,0.2288769900485874,-0.8931467645294194,-0.3871403533705534
0.0051504582059236775,0.22887932050126203,-0.8931461250454762,-0.38714045092627586
0.005150457290973149,0.22888164675227443,-0.8931454852222468,-0.38714055173383527
0.005150456366037359,0.22888396876214492,-0.8931448450847675,-0.38714065575888257
0.005150455431234345,0.22888628649188958,-0.8931442046581205,-0.38714076296667194
0.0051504544866833694,0.228888599903025,-0.8931435639674302,-0.3871408733220638
0.005150453532504903,0.22889090895757355,-0.8931429230378611,-0.38714098678952963
0.005150452568820611,0.22889321361806808,-0.8931422818946135,-0.3871411033331548
0.005150451595753344,0.2288955138475568,-0.8931416405629224,-0.3871412229166433
0.005150450613427119,0.228897809609608,-0.8931409990680532,-0.38714134550332135
0.005150449621967111,0.22890010086831514,-0.8931403574352988,-0.3871414710561416
0.005150448621499637,0.22890238758830114,-0.8931397156899773,-0.38714159953768723
0.005150447612152136,0.22890466973472332,-0.8931390738574283,-0.3871417309101759
0.005150446594053167,0.2289069472732778,-0.8931384319630102,-0.38714186513546406
0.005150445567332385,0.22890922017020449,-0.8931377900320978,-0.3871420021750513
0.005150444532120527,0.22891148839229084,-0.8931371480900775,-0.3871421419900847
0.005150443488549401,0.22891375190687704,-0.8931365061623463,-0.3871422845413627
0.00515044243675187,0.22891601068186013,-0.8931358642743074,-0.38714242978934027
0.005150441376861834,0.2289182646856981,-0.8931352224513679,-0.3871425776941326
0.005150440309014221,0.22892051388741458,-0.8931345807189356,-0.3871427282155204
0.0051504392333449655,0.2289227582566028,-0.8931339391024152,-0.38714288131295393
0.00515043814999099,0.2289249977634297,-0.8931332976272062,-0.38714303694555735
0.005150437059090203,0.22892723237864024,-0.8931326563186993,-0.38714319507213424
0.005150435960781469,0.22892946207356143,-0.8931320152022735,-0.38714335565117164
0.0051504348552046,0.22893168682010606,-0.893131374303293,-0.3871435186408452
0.0051504337425003315,0.22893390659077667,-0.8931307336471038,-0.38714368399902355
0.005150432622810317,0.22893612135866961,-0.8931300932590311,-0.3871438516832739
0.005150431496277107,0.22893833109747863,-0.893129453164376,-0.3871440216508661
0.005150430363044125,0.22894053578149856,-0.893128813388412,-0.3871441938587781
0.005150429223255664,0.22894273538562904,-0.8931281739563823,-0.3871443682637011
0.005150428077056856,0.228944929885378,-0.8931275348934968,-0.3871445448220443
0.005150426924593666,0.22894711925686514,-0.8931268962249288,-0.38714472348994006
0.0051504257660128705,0.22894930347682552,-0.8931262579758118,-0.38714490422324926
0.005150424601462034,0.2289514825226126,-0.8931256201712362,-0.38714508697756617
0.0051504234310895,0.22895365637220166,-0.8931249828362466,-0.3871452717082239
0.005150422255044374,0.22895582500419306,-0.8931243459958388,-0.38714545837029973
0.005150421073476496,0.22895798839781534,-0.8931237096749558,-0.3871456469186205
0.005150419886536431,0.22896014653292807,-0.8931230738984859,-0.38714583730776736
0.005150418694375451,0.22896229939002505,-0.8931224386912585,-0.3871460294920823
0.005150417497145511,0.2289644469502369,-0.8931218040780421,-0.38714622342567273
0.005150416294999234,0.22896658919533425,-0.8931211700835395,-0.387146419062417
0.005150415088089897,0.22896872610773022,-0.8931205367323869,-0.3871466163559704
0.005150413876571401,0.22897085767048292,-0.8931199040491489,-0.38714681525977024
0.005150412660598265,0.22897298386729834,-0.8931192720583162,-0.3871470157270422
0.005150411440325601,0.22897510468253263,-0.8931186407843034,-0.3871472177108048
0.005150410215909095,0.22897722010119445,-0.8931180102514434,-0.3871474211638761
0.005150408987504987,0.2289793301089475,-0.8931173804839873,-0.387147626038879
0.005150407755270057,0.22898143469211263,-0.8931167515060994,-0.38714783228824684
0.005150406519361603,0.22898353383766998,-0.8931161233418544,-0.3871480398642295
0.0051504052799374225,0.22898562753326104,-0.8931154960152357,-0.3871482487188993
0.005150404037155785,0.2289877157671906,-0.8931148695501298,-0.3871484588041558
0.00515040279117543,0.2289897985284289,-0.8931142439703256,-0.3871486700717333
0.005150401542155531,0.22899187580661315,-0.8931136192995107,-0.3871488824732055
0.005150400290255686,0.22899394759204955,-0.8931129955612678,-0.38714909595999175
0.005150399035635891,0.22899601387571453,-0.8931123727790719,-0.3871493104833632
0.0051503977784565285,0.2289980746492569,-0.8931117509762878,-0.3871495259944485
0.005150396518878338,0.22900012990499888,-0.893111130176167,-0.3871497424442403
0.005150395257062405,0.2290021796359377,-0.8931105104018441,-0.3871499597836004
0.005150393993170135,0.22900422383574687,-0.8931098916763341,-0.3871501779632669
0.005150392727363233,0.22900626249877712,-0.8931092740225298,-0.3871503969338591
0.005150391459803695,0.22900829562005848,-0.893108657463199,-0.3871506166458849
0.00515039019065377,0.22901032319530007,-0.8931080420209803,-0.3871508370497459
0.005150388920075955,0.22901234522089212,-0.893107427718382,-0.38715105809574407
0.005150387648232963,0.22901436169390613,-0.8931068145777771,-0.3871512797340875
0.0051503863752877166,0.22901637261209634,-0.8931062026214027,-0.3871515019148974
0.005150385101403309,0.22901837797389962,-0.8931055918713552,-0.3871517245882133
0.005150383826743003,0.22902037777843692,-0.8931049823495883,-0.38715194770400013
0.005150382551470197,0.2290223720255132,-0.8931043740779101,-0.38715217121215423
0.005150381275748412,0.2290243607156182,-0.8931037670779806,-0.38715239506250926
0.005150379999741264,0.22902634384992668,-0.8931031613713072,-0.387152619204843
0.005150378723612451,0.22902832143029841,-0.8931025569792446,-0.38715284358888363
0.00515037744752573,0.229030293459279,-0.8931019539229894,-0.3871530681643156
0.00515037617164489,0.22903225994009915,-0.8931013522235791,-0.3871532928807864
0.005150374896133744,0.2290342208766753,-0.8931007519018884,-0.3871535176879133
0.005150373621156094,0.2290361762736091,-0.8931001529786268,-0.3871537425352884
0.005150372346875721,0.22903812613618724,-0.8930995554743357,-0.38715396737248636
0.00515037107345636,0.22904007047038155,-0.8930989594093863,-0.38715419214907054
0.005150369801061678,0.22904200928284787,-0.8930983648039761,-0.3871544168145987
0.005150368529855257,0.22904394258092617,-0.8930977716781264,-0.3871546413186304
0.005150367260000566,0.22904587037263957,-0.8930971800516799,-0.3871548656107323
0.0051503659916609535,0.22904779266669406,-0.8930965899442985,-0.38715508964048606
0.005150364724999609,0.22904970947247696,-0.8930960013754594,-0.3871553133574932
0.005150363460179557,0.229051620800057,-0.8930954143644542,-0.3871555367113826
0.005150362197363628,0.22905352666018242,-0.8930948289303849,-0.38715575965181676
0.0051503609367144435,0.22905542706428067,-0.8930942450921625,-0.387155982128498
0.005150359678394387,0.22905732202445642,-0.8930936628685034,-0.38715620409117496
0.005150358422565593,0.22905921155349107,-0.893093082277928,-0.38715642548964924
0.005150357169389913,0.22906109566484054,-0.8930925033387573,-0.3871566462737815
0.005150355919028916,0.22906297437263487,-0.8930919260691118,-0.3871568663934984
0.0051503546716438415,0.22906484769167537,-0.8930913504869072,-0.38715708579879826
0.005150353427395601,0.2290667156374341,-0.8930907766098539,-0.3871573044397586
0.005150352186444743,0.22906857822605123,-0.8930902044554534,-0.3871575222665412
0.005150350948951441,0.22907043547433378,-0.893089634040997,-0.38715773922939944
0.005150349715075469,0.22907228739975333,-0.8930890653835625,-0.3871579552786847
0.005150348484976181,0.22907413402044408,-0.8930884985000126,-0.38715817036485206
0.005150347258812492,0.2290759753552007,-0.8930879334069929,-0.3871583844384672
0.005150346036742854,0.22907781142347605,-0.8930873701209286,-0.38715859745021247
0.005150344818925243,0.22907964224537888,-0.893086808658024,-0.38715880935089353
0.005150343605517131,0.22908146784167155,-0.8930862490342587,-0.38715902009144537
0.0051503423966754724,0.22908328823376725,-0.8930856912653871,-0.3871592296229387
0.005150341192556676,0.22908510344372757,-0.8930851353669349,-0.387159437896586
0.0051503399933165925,0.2290869134942598,-0.893084581354198,-0.38715964486374843
0.00515033879911049,0.2290887184087142,-0.89308402924224,-0.38715985047594115
0.0051503376100930365,0.2290905182110808,-0.8930834790458908,-0.38716005468484
0.00515033642641828,0.22909231292598728,-0.8930829307797443,-0.3871602574422878
0.005150335248239627,0.22909410257869484,-0.8930823844581564,-0.3871604587003003
0.005150334075709822,0.22909588719509597,-0.8930818400952432,-0.38716065841107244
0.005150332908980934,0.22909766680171073,-0.8930812977048792,-0.387160856526984
0.0051503317482043285,0.22909944142568392,-0.8930807573006959,-0.3871610530006065
0.005150330593530656,0.22910121109478124,-0.8930802188960796,-0.3871612477847083
0.005150329445109829,0.22910297583738617,-0.8930796825041695,-0.38716144083226145
0.005150328303090999,0.22910473568249629,-0.8930791481378562,-0.3871616320964473
0.005150327167622549,0.22910649065971986,-0.8930786158097805,-0.38716182153066253
0.005150326038852061,0.22910824079927197,-0.8930780855323309,-0.38716200908852483
0.0051503249169263035,0.22910998613197073,-0.8930775573176426,-0.3871621947238792
0.005150323801991217,0.22911172668923369,-0.893077031177596,-0.3871623783908037
0.0051503226941918894,0.22911346250307368,-0.8930765071238145,-0.3871625600436151
0.005150321593672535,0.22911519360609495,-0.8930759851676634,-0.38716273963687503
0.005150320500576487,0.2291169200314891,-0.8930754653202492,-0.38716291712539563
0.005150319415046166,0.22911864181303082,-0.8930749475924166,-0.38716309246424496
0.005150318337223074,0.22912035898507396,-0.8930744319947481,-0.3871632656087534
0.005150317267247767,0.2291220715825466,-0.8930739185375629,-0.3871634365145186
0.00515031620525984,0.22912377964094752,-0.8930734072309144,-0.3871636051374118
0.005150315151397912,0.2291254831963411,-0.8930728980845903,-0.3871637714335828
0.005150314105799609,0.22912718228535328,-0.89307239110811,-0.38716393535946636
0.005150313068601537,0.22912887694516643,-0.8930718863107246,-0.3871640968717867
0.005150312039939276,0.22913056721351518,-0.8930713837014147,-0.38716425592756387
0.005150311019947359,0.22913225312868143,-0.8930708832888902,-0.3871644124841192
0.005150310008759249,0.22913393472948948,-0.8930703850815878,-0.3871645664990799
0.00515030900650733,0.22913561205530122,-0.8930698890876712,-0.3871647179303849
0.005150308013322888,0.22913728514601142,-0.8930693953150297,-0.38716486673629136
0.0051503070293360915,0.22913895404204218,-0.8930689037712772,-0.38716501287537763
0.0051503060546759785,0.2291406187843383,-0.8930684144637507,-0.3871651563065508
0.005150305089470435,0.22914227941436166,-0.8930679273995099,-0.38716529698905033
0.005150304133846188,0.22914393597408655,-0.8930674425853362,-0.3871654348824541
0.005150303187928775,0.22914558850599362,-0.8930669600277318,-0.387165569946683
