0,1,2,3
0.005150116639217397,0.2234423274153837,-0.8942821906101548,-0.3876936499032475
0.005150115752136965,0.22344395995447244,-0.8942817298441517,-0.38769377185422443
0.005150114875593657,0.22344558875841422,-0.8942812713500793,-0.38769389070974475
0.00515011400970338,0.22344721387347027,-0.8942808151325119,-0.38769400643265145
0.005150113154580723,0.22344883534635993,-0.8942803611957408,-0.3876941189861737
0.005150112310338946,0.22345045322425464,-0.8942799095437755,-0.38769422833393213
0.005150111477089962,0.2234520675547724,-0.8942794601803401,-0.387694334439943
0.005150110654944332,0.22345367838597144,-0.8942790131088766,-0.38769443726862324
0.005150109844011236,0.22345528576634385,-0.8942785683325416,-0.38769453678479393
0.005150109044398476,0.22345688974481012,-0.8942781258542074,-0.38769463295368567
0.005150108256212451,0.22345849037071194,-0.894277685676461,-0.38769472574094216
0.0051501074795581485,0.2234600876938071,-0.8942772478016044,-0.3876948151126254
0.00515010671453913,0.22346168176426223,-0.8942768122316538,-0.3876949010352188
0.005150105961257515,0.22346327263264665,-0.8942763789683392,-0.38769498347563197
0.005150105219813981,0.22346486034992644,-0.8942759480131055,-0.387695062401205
0.005150104490307733,0.2234664449674573,-0.8942755193671106,-0.3876951377797119
0.0051501037728365045,0.2234680265369787,-0.8942750930312268,-0.38769520957936515
0.00515010306749654,0.22346960511060673,-0.8942746690060397,-0.3876952777688189
0.005150102374382588,0.22347118074082784,-0.894274247291849,-0.3876953423171741
0.005150101693587878,0.22347275348049206,-0.8942738278886674,-0.38769540319398055
0.005150101025204126,0.22347432338280673,-0.894273410796222,-0.38769546036924213
0.005150100369321507,0.22347589050132918,-0.8942729960139535,-0.38769551381341966
0.005150099726028656,0.22347745488996038,-0.8942725835410165,-0.387695563497435
0.005150099095412647,0.22347901660293798,-0.8942721733762795,-0.3876956093926737
0.005150098477558996,0.2234805756948298,-0.8942717655183259,-0.3876956514709902
0.005150097872551634,0.22348213222052646,-0.8942713599654527,-0.3876956897047089
0.005150097280472912,0.223483686235235,-0.8942709567156726,-0.3876957240666297
0.005150096701403579,0.22348523779447166,-0.8942705557667129,-0.38769575453003
0.0051500961354227805,0.223486786954055,-0.8942701571160159,-0.38769578106866837
0.005150095582608047,0.22348833377009922,-0.8942697607607407,-0.3876958036567877
0.00515009504303528,0.22348987829900638,-0.8942693666977615,-0.38769582226911803
0.005150094516778751,0.22349142059746036,-0.8942689749236699,-0.3876958368808804
0.005150094003911084,0.22349296072241917,-0.8942685854347738,-0.38769584746778873
0.005150093504503256,0.2234944987311079,-0.8942681982270994,-0.38769585400605355
0.0051500930186245755,0.22349603468101178,-0.8942678132963903,-0.3876958564723845
0.005150092546342692,0.2234975686298692,-0.8942674306381094,-0.38769585484399366
0.005150092087723572,0.2234991006356641,-0.8942670502474386,-0.3876958490985974
0.005150091642831498,0.22350063075661916,-0.8942666721192793,-0.38769583921441975
0.005150091211729059,0.2235021590511883,-0.8942662962482537,-0.38769582517019496
0.005150090794477147,0.22350368557804978,-0.8942659226287059,-0.3876958069451697
0.005150090391134945,0.22350521039609875,-0.8942655512547006,-0.3876957845191063
0.005150090001759921,0.22350673356443987,-0.8942651821200261,-0.38769575787228416
0.005150089626407821,0.2235082551423802,-0.8942648152181942,-0.38769572698550286
0.005150089265132666,0.22350977518942194,-0.8942644505424407,-0.3876956918400848
0.005150088917986739,0.22351129376525478,-0.8942640880857268,-0.3876956524178761
0.005150088585020585,0.22351281092974856,-0.8942637278407393,-0.3876956087012504
0.0051500882662830014,0.22351432674294655,-0.8942633697998927,-0.38769556067311
0.005150087961821033,0.22351584126505705,-0.8942630139553289,-0.3876955083168884
0.005150087671679964,0.22351735455644664,-0.8942626602989189,-0.387695451616552
0.005150087395903318,0.22351886667763238,-0.8942623088222634,-0.38769539055660224
0.005150087134532846,0.22352037768927457,-0.8942619595166943,-0.38769532512207705
0.005150086887608529,0.22352188765216918,-0.8942616123732753,-0.387695255298554
0.005150086655168566,0.22352339662724047,-0.8942612673828035,-0.38769518107215034
0.0051500864372493755,0.22352490467553315,-0.8942609245358103,-0.3876951024295258
0.005150086233885583,0.22352641185820496,-0.8942605838225621,-0.3876950193578838
0.005150086045110026,0.22352791823651935,-0.8942602452330626,-0.38769493184497333
0.005150085870953746,0.22352942387183786,-0.8942599087570531,-0.3876948398790901
0.0051500857114459815,0.22353092882561199,-0.8942595743840137,-0.38769474344907817
0.005150085566614169,0.22353243315937638,-0.894259242103166,-0.38769464254433117
0.00515008543648394,0.22353393693474075,-0.8942589119034724,-0.38769453715479374
0.005150085321079114,0.2235354402133823,-0.8942585837736394,-0.3876944272709628
0.0051500852204217,0.2235369430570382,-0.8942582577021173,-0.3876943128838885
0.005150085134531891,0.22353844552749785,-0.8942579336771033,-0.3876941939851755
0.005150085063428058,0.2235399476865953,-0.894257611686541,-0.38769407056698363
0.00515008500712676,0.22354144959620148,-0.8942572917181244,-0.38769394262202944
0.005150084965642729,0.22354295131821683,-0.8942569737592975,-0.38769381014358656
0.005150084938988873,0.22354445291456318,-0.8942566577972558,-0.3876936731254865
0.005150084927176279,0.22354595444717654,-0.8942563438189497,-0.3876935315621199
0.005150084930214203,0.22354745597799897,-0.894256031811084,-0.38769338544843635
0.005150084948110079,0.22354895756897147,-0.8942557217601211,-0.38769323477994566
0.00515008498086951,0.2235504592820259,-0.8942554136522823,-0.3876930795527185
0.005150085028496267,0.22355196117907739,-0.8942551074735489,-0.38769291976338566
0.0051500850909923,0.2235534633220167,-0.8942548032096647,-0.3876927554091398
0.005150085168357724,0.22355496577270284,-0.8942545008461374,-0.3876925864877351
0.005150085260590826,0.2235564685929549,-0.8942542003682408,-0.3876924129974873
0.005150085367688066,0.223557971844545,-0.8942539017610158,-0.3876922349372742
0.005150085489644076,0.22355947558919037,-0.8942536050092736,-0.38769205230653575
0.005150085626451658,0.22356097988854567,-0.8942533100975962,-0.38769186510527354
0.0051500857781017935,0.22356248480419552,-0.8942530170103399,-0.3876916733340515
0.005150085944583633,0.22356399039764716,-0.894252725731635,-0.387691476993995
0.00515008612588451,0.22356549673032236,-0.8942524362453902,-0.38769127608679144
0.00515008632198993,0.2235670038635503,-0.8942521485352931,-0.38769107061468877
0.005150086532883584,0.22356851185856005,-0.8942518625848126,-0.3876908605804968
0.005150086758547341,0.2235700207764727,-0.8942515783772013,-0.38769064598758524
0.005150086998961263,0.22357153067829444,-0.8942512958954971,-0.3876904268398842
0.0051500872541035865,0.22357304162490832,-0.8942510151225256,-0.38769020314188307
0.005150087523950751,0.22357455367706774,-0.894250736040902,-0.3876899748986304
0.005150087808477383,0.22357606689538836,-0.8942504586330333,-0.38768974211573287
0.0051500881076563055,0.2235775813403407,-0.8942501828811208,-0.38768950479935455
0.005150088421458541,0.22357909707224322,-0.8942499087671619,-0.38768926295621614
0.005150088749853319,0.2235806141512546,-0.8942496362729526,-0.3876890165935946
0.005150089092808071,0.22358213263736645,-0.8942493653800894,-0.38768876571932115
0.0051500894502884455,0.22358365259039617,-0.8942490960699716,-0.3876885103417815
0.005150089822258304,0.22358517406997946,-0.8942488283238045,-0.3876882504699138
0.005150090208679725,0.2235866971355631,-0.8942485621226,-0.38768798611320815
0.005150090609513016,0.2235882218463978,-0.8942482974471803,-0.3876877172817049
0.005150091024716711,0.22358974826153086,-0.8942480342781801,-0.38768744398599425
0.00515009145424758,0.22359127643979917,-0.8942477725960477,-0.38768716623721405
0.005150091898060634,0.2235928064398218,-0.8942475123810498,-0.387686884047049
0.005150092356109124,0.2235943383199929,-0.8942472536132712,-0.38768659742772865
0.005150092828344558,0.22359587213847487,-0.894246996272619,-0.3876863063920272
0.005150093314716694,0.22359740795319052,-0.8942467403388243,-0.38768601095326016
0.005150093815173557,0.22359894582181702,-0.8942464857914453,-0.3876857111252844
0.005150094329661439,0.22360048580177802,-0.8942462326098688,-0.3876854069224954
0.005150094858124908,0.22360202795023693,-0.8942459807733135,-0.3876850983598261
0.005150095400506812,0.22360357232408976,-0.8942457302608329,-0.38768478545274515
0.005150095956748289,0.22360511897995844,-0.8942454810513158,-0.3876844682172545
0.005150096526788771,0.2236066679741837,-0.8942452331234921,-0.3876841466698881
0.005150097110565995,0.22360821936281777,-0.894244986455932,-0.38768382082770975
0.0051500977080160045,0.22360977320161807,-0.8942447410270511,-0.38768349070831093
0.005150098319073165,0.22361132954604004,-0.8942444968151122,-0.3876831563298092
0.0051500989436701625,0.22361288845123006,-0.8942442537982269,-0.3876828177108452
0.005150099581738023,0.22361444997201924,-0.8942440119543605,-0.3876824748705813
0.005150100233206108,0.22361601416291577,-0.8942437712613328,-0.3876821278286989
0.005150100898002136,0.223617581078099,-0.8942435316968215,-0.38768177660539593
0.005150101576052177,0.22361915077141215,-0.8942432932383646,-0.38768142122138516
0.005150102267280675,0.22362072329635568,-0.8942430558633641,-0.3876810616978907
0.005150102971610447,0.22362229870608075,-0.8942428195490872,-0.3876806980566461
0.005150103688962702,0.22362387705338274,-0.8942425842726714,-0.3876803303198922
0.005150104419257037,0.22362545839069398,-0.8942423500111242,-0.3876799585103732
0.005150105162411461,0.22362704277007808,-0.8942421167413289,-0.38767958265133473
0.005150105918342398,0.22362863024322274,-0.8942418844400456,-0.3876792027665214
0.005150106686964696,0.22363022086143342,-0.8942416530839152,-0.3876788188801731
0.005150107468191639,0.22363181467562712,-0.8942414226494609,-0.3876784310170224
0.00515010826193496,0.22363341173632575,-0.8942411931130928,-0.3876780392022917
0.005150109068104849,0.22363501209364978,-0.8942409644511095,-0.3876776434616899
0.005150109886609965,0.22363661579731203,-0.8942407366397018,-0.38767724382140967
0.005150110717357445,0.22363822289661145,-0.8942405096549553,-0.3876768403081235
0.005150111560252924,0.22363983344042668,-0.8942402834728533,-0.3876764329489812
0.005150112415200532,0.22364144747721013,-0.8942400580692806,-0.3876760217716061
0.005150113282102921,0.22364306505498174,-0.894239833420025,-0.38767560680409174
0.005150114160861268,0.223644686221323,-0.8942396095007817,-0.38767518807499857
0.005150115051375288,0.2236463110233709,-0.894239386287156,-0.38767476561335
0.005150115953543251,0.2236479395078119,-0.8942391637546659,-0.3876743394486291
0.005150116867261991,0.2236495717208764,-0.8942389418787456,-0.3876739096107753
0.005150117792426921,0.22365120770833255,-0.8942387206347484,-0.3876734761301798
0.00515011872893204,0.22365284751548048,-0.8942384999979497,-0.3876730390376821
0.005150119676669959,0.2236544911871471,-0.8942382799435504,-0.3876725983645665
0.005150120635531901,0.22365613876767965,-0.8942380604466802,-0.3876721541425583
0.0051501216054077245,0.22365779030094107,-0.8942378414823995,-0.38767170640381887
0.00515012258618593,0.22365944583030362,-0.8942376230257042,-0.3876712551809424
0.005150123577753677,0.22366110539864395,-0.8942374050515276,-0.38767080050695174
0.005150124579996802,0.22366276904833768,-0.8942371875347441,-0.38767034241529413
0.005150125592799827,0.22366443682125398,-0.8942369704501724,-0.3876698809398367
0.005150126616045977,0.22366610875875031,-0.8942367537725782,-0.38766941611486294
0.005150127649617194,0.22366778490166755,-0.8942365374766781,-0.3876689479750678
0.005150128693394152,0.22366946529032417,-0.8942363215371417,-0.3876684765555533
0.005150129747256273,0.2236711499645122,-0.8942361059285961,-0.3876680018918247
0.0051501308110817375,0.22367283896349147,-0.8942358906256279,-0.38766752401978505
0.005150131884747509,0.22367453232598503,-0.8942356756027874,-0.3876670429757318
0.00515013296812934,0.22367623009017434,-0.8942354608345908,-0.38766655879635137
0.005150134061101792,0.22367793229369445,-0.8942352462955242,-0.38766607151871496
0.005150135163538251,0.22367963897362936,-0.8942350319600463,-0.38766558118027367
0.005150136275310945,0.22368135016650736,-0.8942348178025916,-0.3876650878188539
0.005150137396290957,0.22368306590829642,-0.8942346037975748,-0.3876645914726527
0.005150138526348238,0.22368478623439994,-0.8942343899193916,-0.38766409218023246
0.005150139665351637,0.2236865111796522,-0.8942341761424241,-0.3876635899805171
0.005150140813168903,0.22368824077831395,-0.8942339624410435,-0.3876630849127859
0.005150141969666705,0.22368997506406843,-0.8942337487896123,-0.3876625770166695
0.005150143134710654,0.2236917140700169,-0.8942335351624886,-0.38766206633214434
0.005150144308165316,0.22369345782867456,-0.8942333215340293,-0.387661552899528
0.005150145489894224,0.2236952063719667,-0.8942331078785922,-0.38766103675947405
0.0051501466797599085,0.2236969597312245,-0.8942328941705405,-0.3876605179529667
0.005150147877623903,0.22369871793718152,-0.8942326803842461,-0.38765999652131616
0.005150149083346763,0.22370048101996928,-0.8942324664940907,-0.3876594725061526
0.005150150296788091,0.2237022490091141,-0.8942322524744718,-0.387658945949422
0.005150151517806543,0.22370402193353303,-0.8942320382998047,-0.3876584168933801
0.005150152746259855,0.22370579982153033,-0.8942318239445247,-0.38765788538058693
0.005150153982004858,0.2237075827007943,-0.894231609383092,-0.387657351453902
0.005150155224897494,0.22370937059839333,-0.8942313945899941,-0.38765681515647904
0.005150156474792837,0.22371116354077267,-0.894231179539749,-0.38765627653175944
0.005150157731545113,0.22371296155375156,-0.8942309642069085,-0.3876557356234684
0.00515015899500771,0.22371476466251933,-0.8942307485660616,-0.38765519247560776
0.005150160265033207,0.22371657289163294,-0.8942305325918375,-0.38765464713245185
0.005150161541473385,0.2237183862650132,-0.8942303162589085,-0.3876540996385408
0.005150162824179247,0.2237202048059426,-0.8942300995419935,-0.3876535500386755
0.005150164113001042,0.2237220285370619,-0.8942298824158615,-0.3876529983779119
0.00515016540778828,0.22372385748036738,-0.8942296648553347,-0.38765244470155513
0.0051501667083897465,0.2237256916572084,-0.8942294468352908,-0.3876518890551538
0.005150168014653529,0.22372753108828414,-0.8942292283306671,-0.3876513314844941
0.005150169326427036,0.22372937579364197,-0.8942290093164637,-0.3876507720355944
0.005150170643557011,0.22373122579267415,-0.8942287897677458,-0.38765021075469897
0.005150171965889554,0.22373308110411583,-0.8942285696596476,-0.38764964768827204
0.005150173293270147,0.22373494174604283,-0.8942283489673757,-0.3876490828829929
0.0051501746255436616,0.22373680773586924,-0.8942281276662112,-0.387648516385748
0.005150175962554391,0.22373867909034537,-0.8942279057315136,-0.387647948243627
0.0051501773041460605,0.22374055582555563,-0.8942276831387235,-0.3876473785039156
0.0051501786501618576,0.22374243795691703,-0.8942274598633664,-0.38764680721409
