CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:57.345
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 159
OBJECT_ID = IRIDIUM 159

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.085855  0.635197  0.000000 0.767563
60311 47832.0  0.037950 -0.042216  0.000000 0.998388
60311 47842.0  0.037219 -0.037073  0.000000 0.998619
60311 47852.0  0.036486 -0.031929  0.000000 0.998824
60311 47862.0  0.035749 -0.026784  0.000000 0.999002
60311 47872.0  0.035010 -0.021639  0.000000 0.999153
60311 47882.0  0.034269 -0.016494  0.000000 0.999277
60311 47892.0  0.033524 -0.011348  0.000000 0.999373
60311 47902.0  0.032777 -0.006202  0.000000 0.999443
60311 47912.0  0.032028 -0.001057  0.000000 0.999486
60311 47922.0  0.031276  0.004088 -0.000000 0.999502
60311 47932.0  0.030522  0.009233 -0.000000 0.999491
60311 47942.0  0.029765  0.014378 -0.000000 0.999454
60311 47952.0  0.029005  0.019522 -0.000000 0.999389
60311 47962.0  0.028243  0.024665 -0.000000 0.999297
60311 47972.0  0.027479  0.029807 -0.000000 0.999178
60311 47982.0  0.026712  0.034948 -0.000000 0.999032
60311 47992.0  0.025943  0.040088 -0.000000 0.998859
60311 48002.0  0.025172  0.045227 -0.000000 0.998660
60311 48012.0  0.024398  0.050364 -0.000000 0.998433
60311 48022.0  0.023621  0.055500 -0.000000 0.998179
60311 48032.0  0.022843  0.060633 -0.000000 0.997899
60311 48042.0  0.022062  0.065765 -0.000000 0.997591
60311 48052.0  0.021279  0.070895 -0.000000 0.997257
60311 48062.0  0.020493  0.076023 -0.000000 0.996895
60311 48072.0  0.019706  0.081149 -0.000000 0.996507
60311 48082.0  0.018916  0.086272 -0.000000 0.996092
60311 48092.0  0.018124  0.091392 -0.000000 0.995650
60311 48102.0  0.017329  0.096510 -0.000000 0.995181
60311 48112.0  0.016533  0.101625 -0.000000 0.994685
60311 48122.0  0.015734  0.106737 -0.000000 0.994163
60311 48132.0  0.014933  0.111846 -0.000000 0.993613
60311 48142.0  0.014130  0.116952 -0.000000 0.993037
60311 48152.0  0.013325  0.122054 -0.000000 0.992434
60311 48162.0  0.012518  0.127153 -0.000000 0.991804
60311 48172.0  0.011709  0.132249 -0.000000 0.991147
60311 48182.0  0.010898  0.137340 -0.000000 0.990464
60311 48192.0  0.010085  0.142427 -0.000000 0.989754
60311 48202.0  0.009270  0.147511 -0.000000 0.989017
60311 48212.0  0.008452  0.152590 -0.000000 0.988253
60311 48222.0  0.007633  0.157665 -0.000000 0.987463
60311 48232.0  0.006812  0.162735 -0.000000 0.986646
60311 48242.0  0.005989  0.167801 -0.000000 0.985803
60311 48252.0  0.005164  0.172862 -0.000000 0.984932
60311 48262.0  0.004337  0.177918 -0.000000 0.984036
60311 48272.0  0.003508  0.182969 -0.000000 0.983112
60311 48282.0  0.002678  0.188015 -0.000000 0.982162
60311 48292.0  0.001845  0.193056 -0.000000 0.981186
60311 48302.0  0.001011  0.198091 -0.000000 0.980183
60311 48312.0  0.000175  0.203121 -0.000000 0.979154
60311 48322.0 -0.000663  0.208145  0.000000 0.978098
60311 48332.0 -0.001503  0.213163  0.000000 0.977015
60311 48342.0 -0.002344  0.218175  0.000000 0.975907
60311 48352.0 -0.003188  0.223181  0.000000 0.974772
60311 48362.0 -0.004033  0.228181  0.000000 0.973610
60311 48372.0 -0.004879  0.233175  0.000000 0.972423
60311 48382.0 -0.005728  0.238162  0.000000 0.971209
60311 48392.0 -0.006578  0.243142  0.000000 0.969968
60311 48402.0 -0.007430  0.248115  0.000000 0.968702
60311 48412.0 -0.008283  0.253082  0.000000 0.967409
60311 48422.0 -0.009138  0.258042  0.000000 0.966091
60311 48432.0 -0.009995  0.262994  0.000000 0.964746
60311 48442.0 -0.010853  0.267939  0.000000 0.963375
60311 48452.0 -0.011713  0.272876  0.000000 0.961978
60311 48462.0 -0.012574  0.277806  0.000000 0.960555
60311 48472.0 -0.013437  0.282729  0.000000 0.959106
60311 48482.0 -0.014302  0.287643  0.000000 0.957631
60311 48492.0 -0.015168  0.292549  0.000000 0.956130
60311 48502.0 -0.016036  0.297448  0.000000 0.954603
60311 48512.0 -0.016905  0.302338  0.000000 0.953051
60311 48522.0 -0.017776  0.307219  0.000000 0.951473
60311 48532.0 -0.018648  0.312092  0.000000 0.949869
60311 48542.0 -0.019521  0.316957  0.000000 0.948239
60311 48552.0 -0.020396  0.321812  0.000000 0.946584
60311 48562.0 -0.021273  0.326659  0.000000 0.944903
60311 48572.0 -0.022151  0.331497  0.000000 0.943196
60311 48582.0 -0.023030  0.336325  0.000000 0.941464
60311 48592.0 -0.023911  0.341144  0.000000 0.939707
60311 48602.0 -0.024793  0.345954  0.000000 0.937924
60311 48612.0 -0.025677  0.350754  0.000000 0.936116
60311 48622.0 -0.026561  0.355544  0.000000 0.934282
60311 48632.0 -0.027448  0.360325  0.000000 0.932423
60311 48642.0 -0.028335  0.365095  0.000000 0.930539
60311 48652.0 -0.029224  0.369856  0.000000 0.928629
60311 48662.0 -0.030114  0.374606  0.000000 0.926695
60311 48672.0 -0.031006  0.379346  0.000000 0.924735
60311 48682.0 -0.031899  0.384075  0.000000 0.922751
60311 48692.0 -0.032793  0.388794  0.000000 0.920741
60311 48702.0 -0.033688  0.393501  0.000000 0.918707
60311 48712.0 -0.034585  0.398198  0.000000 0.916647
60311 48722.0 -0.035483  0.402884  0.000000 0.914563
60311 48732.0 -0.036382  0.407559  0.000000 0.912454
60311 48742.0 -0.037283  0.412222  0.000000 0.910320
60311 48752.0 -0.038184  0.416874  0.000000 0.908162
60311 48762.0 -0.039087  0.421515  0.000000 0.905979
60311 48772.0 -0.039991  0.426144  0.000000 0.903771
60311 48782.0 -0.040897  0.430761  0.000000 0.901539
60311 48792.0 -0.041803  0.435366  0.000000 0.899283
60311 48802.0 -0.042711  0.439959  0.000000 0.897002
60311 48812.0 -0.043620  0.444539  0.000000 0.894697
60311 48822.0 -0.044530  0.449108  0.000000 0.892367
60311 48832.0 -0.045441  0.453664  0.000000 0.890014
60311 48842.0 -0.046354  0.458207  0.000000 0.887636
60311 48852.0 -0.047267  0.462738  0.000000 0.885234
60311 48862.0 -0.048182  0.467256  0.000000 0.882808
60311 48872.0 -0.049098  0.471761  0.000000 0.880358
60311 48882.0 -0.050015  0.476253  0.000000 0.877885
60311 48892.0 -0.050933  0.480731  0.000000 0.875387
60311 48902.0 -0.051853  0.485197  0.000000 0.872866
60311 48912.0 -0.052773  0.489648  0.000000 0.870321
60311 48922.0 -0.053695  0.494087  0.000000 0.867753
60311 48932.0 -0.054618  0.498511  0.000000 0.865161
60311 48942.0 -0.055542  0.502922  0.000000 0.862545
60311 48952.0 -0.056467  0.507319  0.000000 0.859907
60311 48962.0 -0.057393  0.511701  0.000000 0.857244
60311 48972.0 -0.058320  0.516070  0.000000 0.854559
60311 48982.0 -0.059249  0.520424  0.000000 0.851850
60311 48992.0 -0.060178  0.524763  0.000000 0.849118
60311 49002.0 -0.061109  0.529088  0.000000 0.846364
60311 49012.0 -0.062041  0.533399  0.000000 0.843586
60311 49022.0 -0.062974  0.537694  0.000000 0.840785
60311 49032.0 -0.063908  0.541974  0.000000 0.837962
60311 49042.0 -0.064843  0.546240  0.000000 0.835115
60311 49052.0 -0.065780  0.550490  0.000000 0.832246
60311 49062.0 -0.066717  0.554725  0.000000 0.829355
60311 49072.0 -0.067656  0.558944  0.000000 0.826441
60311 49082.0 -0.068596  0.563148  0.000000 0.823504
60311 49092.0 -0.069537  0.567336  0.000000 0.820545
60311 49102.0 -0.070479  0.571508  0.000000 0.817564
60311 49112.0 -0.071423  0.575665  0.000000 0.814561
60311 49122.0 -0.072367  0.579805  0.000000 0.811535
60311 49132.0 -0.073313  0.583929  0.000000 0.808487
60311 49142.0 -0.074260  0.588037  0.000000 0.805418
60311 49152.0 -0.075208  0.592128  0.000000 0.802326
60311 49162.0 -0.076158  0.596203  0.000000 0.799213
60311 49172.0 -0.077109  0.600261  0.000000 0.796078
60311 49182.0 -0.078061  0.604303  0.000000 0.792922
60311 49192.0 -0.079014  0.608327  0.000000 0.789743
60311 49202.0 -0.079968  0.612335  0.000000 0.786544
60311 49212.0 -0.080924  0.616325  0.000000 0.783323
60311 49222.0 -0.081881  0.620298  0.000000 0.780081
60311 49232.0 -0.082840  0.624254  0.000000 0.776817
60311 49242.0 -0.083800  0.628192  0.000000 0.773532
60311 49252.0 -0.084761  0.632112  0.000000 0.770227
60311 49262.0 -0.085724  0.636015  0.000000 0.766900
60311 49272.0 -0.086688  0.639900  0.000000 0.763553
60311 49282.0 -0.087653  0.643767  0.000000 0.760185
60311 49292.0 -0.088620  0.647616  0.000000 0.756796
60311 49302.0 -0.089589  0.651447  0.000000 0.753386
60311 49312.0 -0.090559  0.655259  0.000000 0.749956
60311 49322.0 -0.091531  0.659053  0.000000 0.746506
60311 49332.0 -0.092504  0.662828  0.000000 0.743035
60311 49342.0 -0.093478  0.666585  0.000000 0.739545
60311 49352.0 -0.094455  0.670323  0.000000 0.736034
60311 49362.0 -0.095433  0.674042  0.000000 0.732503
60311 49372.0 -0.096413  0.677742  0.000000 0.728952
60311 49382.0 -0.097394  0.681423  0.000000 0.725381
60311 49392.0 -0.098377  0.685084  0.000000 0.721791
60311 49402.0 -0.099362  0.688726  0.000000 0.718180
60311 49412.0 -0.100349  0.692349  0.000000 0.714551
60311 49422.0 -0.101338  0.695952  0.000000 0.710902
60311 49432.0 -0.102329  0.699535  0.000000 0.707233
60311 49442.0 -0.103322  0.703099  0.000000 0.703546
60311 49452.0 -0.104316  0.706642  0.000000 0.699839
60311 49462.0 -0.105313  0.710166  0.000000 0.696113
60311 49472.0 -0.106312  0.713669  0.000000 0.692368
60311 49482.0 -0.107314  0.717152  0.000000 0.688605
60311 49492.0 -0.108317  0.720615  0.000000 0.684822
60311 49502.0 -0.109323  0.724057  0.000000 0.681022
60311 49512.0 -0.110331  0.727478  0.000000 0.677202
60311 49522.0 -0.111342  0.730879  0.000000 0.673364
60311 49532.0 -0.112355  0.734258  0.000000 0.669508
60311 49542.0 -0.113370  0.737617  0.000000 0.665634
60311 49552.0 -0.114388  0.740955  0.000000 0.661741
60311 49562.0 -0.115409  0.744271  0.000000 0.657831
60311 49572.0 -0.116433  0.747566  0.000000 0.653902
60311 49582.0 -0.117460  0.750840  0.000000 0.649956
60311 49592.0 -0.118489  0.754092  0.000000 0.645992
60311 49602.0 -0.119522  0.757322  0.000000 0.642011
60311 49612.0 -0.120557  0.760531  0.000000 0.638012
60311 49622.0 -0.121596  0.763717  0.000000 0.633996
60311 49632.0 -0.122638  0.766882  0.000000 0.629962
60311 49642.0 -0.123684  0.770024  0.000000 0.625912
60311 49652.0 -0.124733  0.773144  0.000000 0.621844
60311 49662.0 -0.125786  0.776242  0.000000 0.617759
60311 49672.0 -0.126842  0.779317  0.000000 0.613658
60311 49682.0 -0.127902  0.782369  0.000000 0.609540
60311 49692.0 -0.128966  0.785399  0.000000 0.605406
60311 49702.0 -0.130035  0.788406  0.000000 0.601255
60311 49712.0 -0.131107  0.791390  0.000000 0.597087
60311 49722.0 -0.132184  0.794350  0.000000 0.592904
60311 49732.0 -0.133265  0.797288  0.000000 0.588704
60311 49742.0 -0.134351  0.800202  0.000000 0.584489
60311 49752.0 -0.135441  0.803092  0.000000 0.580257
60311 49762.0 -0.136537  0.805959  0.000000 0.576010
60311 49772.0 -0.137637  0.808802  0.000000 0.571747
60311 49782.0 -0.138743  0.811622  0.000000 0.567469
60311 49792.0 -0.139854  0.814417  0.000000 0.563175
60311 49802.0 -0.140971  0.817188  0.000000 0.558866
60311 49812.0 -0.142093  0.819935  0.000000 0.554542
60311 49822.0 -0.143222  0.822657  0.000000 0.550203
60311 49832.0 -0.144356  0.825355  0.000000 0.545849
60311 49842.0 -0.145498  0.828028  0.000000 0.541480
60311 49852.0 -0.146645  0.830676  0.000000 0.537096
60311 49862.0 -0.147800  0.833299  0.000000 0.532698
60311 49872.0 -0.148961  0.835898  0.000000 0.528286
60311 49882.0 -0.150130  0.838470  0.000000 0.523859
60311 49892.0 -0.151306  0.841018  0.000000 0.519418
60311 49902.0 -0.152491  0.843540  0.000000 0.514963
60311 49912.0 -0.153683  0.846036  0.000000 0.510494
60311 49922.0 -0.154884  0.848507  0.000000 0.506011
60311 49932.0 -0.156093  0.850951  0.000000 0.501515
60311 49942.0 -0.157312  0.853369  0.000000 0.497005
60311 49952.0 -0.158539  0.855761  0.000000 0.492482
60311 49962.0 -0.159777  0.858126  0.000000 0.487945
60311 49972.0 -0.161024  0.860465  0.000000 0.483396
60311 49982.0 -0.162282  0.862777  0.000000 0.478833
60311 49992.0 -0.163551  0.865061  0.000000 0.474258
60311 50002.0 -0.164831  0.867319  0.000000 0.469669
60311 50012.0 -0.166122  0.869549  0.000000 0.465068
60311 50022.0 -0.167426  0.871751  0.000000 0.460455
60311 50032.0 -0.168742  0.873926  0.000000 0.455829
60311 50042.0 -0.170071  0.876072  0.000000 0.451191
60311 50052.0 -0.171414  0.878190  0.000000 0.446541
60311 50062.0 -0.172770  0.880280  0.000000 0.441879
60311 50072.0 -0.174142  0.882341  0.000000 0.437205
60311 50082.0 -0.175528  0.884373  0.000000 0.432520
60311 50092.0 -0.176931  0.886376  0.000000 0.427823
60311 50102.0 -0.178349  0.888350  0.000000 0.423115
60311 50112.0 -0.179785  0.890294  0.000000 0.418395
60311 50122.0 -0.181239  0.892208  0.000000 0.413664
60311 50132.0 -0.182711  0.894091  0.000000 0.408923
60311 50142.0 -0.184203  0.895944  0.000000 0.404170
60311 50152.0 -0.185714  0.897766  0.000000 0.399407
60311 50162.0 -0.187247  0.899557  0.000000 0.394633
60311 50172.0 -0.188802  0.901317  0.000000 0.389849
60311 50182.0 -0.190379  0.903044  0.000000 0.385055
60311 50192.0 -0.191980  0.904739  0.000000 0.380250
60311 50202.0 -0.193606  0.906402  0.000000 0.375436
60311 50212.0 -0.195259  0.908031  0.000000 0.370612
60311 50222.0 -0.196938  0.909627  0.000000 0.365778
60311 50232.0 -0.198646  0.911189  0.000000 0.360935
60311 50242.0 -0.200384  0.912717  0.000000 0.356082
60311 50252.0 -0.202152  0.914209  0.000000 0.351220
60311 50262.0 -0.203954  0.915666  0.000000 0.346350
60311 50272.0 -0.205789  0.917087  0.000000 0.341470
60311 50282.0 -0.207661  0.918471  0.000000 0.336582
60311 50292.0 -0.209570  0.919818  0.000000 0.331685
60311 50302.0 -0.211518  0.921127  0.000000 0.326780
60311 50312.0 -0.213508  0.922397  0.000000 0.321866
60311 50322.0 -0.215541  0.923628  0.000000 0.316945
60311 50332.0 -0.217620  0.924818  0.000000 0.312015
60311 50342.0 -0.219747  0.925966  0.000000 0.307078
60311 50352.0 -0.221925  0.927073  0.000000 0.302134
60311 50362.0 -0.224156  0.928136  0.000000 0.297182
60311 50372.0 -0.226444  0.929155  0.000000 0.292223
60311 50382.0 -0.228791  0.930128  0.000000 0.287258
60311 50392.0 -0.231200  0.931054  0.000000 0.282285
60311 50402.0 -0.233676  0.931932  0.000000 0.277306
60311 50412.0 -0.236222  0.932760  0.000000 0.272321
60311 50422.0 -0.238842  0.933536  0.000000 0.267329
60311 50432.0 -0.241541  0.934259  0.000000 0.262332
60311 50442.0 -0.244323  0.934927  0.000000 0.257328
60311 50452.0 -0.247194  0.935537  0.000000 0.252320
60311 50462.0 -0.250158  0.936088  0.000000 0.247306
60311 50472.0 -0.253223  0.936576  0.000000 0.242287
60311 50482.0 -0.256394  0.936999  0.000000 0.237263
60311 50492.0 -0.259679  0.937354  0.000000 0.232235
60311 50502.0 -0.263086  0.937638  0.000000 0.227203
60311 50512.0 -0.266622  0.937846  0.000000 0.222167
60311 50522.0 -0.270296  0.937974  0.000000 0.217127
60311 50532.0 -0.274120  0.938019  0.000000 0.212084
60311 50542.0 -0.278103  0.937973  0.000000 0.207037
60311 50552.0 -0.282258  0.937833  0.000000 0.201989
60311 50562.0 -0.286598  0.937591  0.000000 0.196938
60311 50572.0 -0.291136  0.937241  0.000000 0.191885
60311 50582.0 -0.295890  0.936773  0.000000 0.186830
60311 50592.0 -0.300877  0.936179  0.000000 0.181775
60311 50602.0 -0.306116  0.935448  0.000000 0.176719
60311 50612.0 -0.311629  0.934569  0.000000 0.171664
60311 50622.0 -0.317441  0.933527  0.000000 0.166609
60311 50632.0 -0.323578  0.932308  0.000000 0.161555
60311 50642.0 -0.330070  0.930892  0.000000 0.156503
60311 50652.0 -0.336953  0.929260  0.000000 0.151454
60311 50662.0 -0.344263  0.927387  0.000000 0.146409
60311 50672.0 -0.352045  0.925245  0.000000 0.141368
60311 50682.0 -0.360348  0.922802  0.000000 0.136333
60311 50692.0 -0.369227  0.920017  0.000000 0.131305
60311 50702.0 -0.378746  0.916844  0.000000 0.126286
60311 50712.0 -0.388977  0.913230  0.000000 0.121276
60311 50722.0 -0.400006  0.909107  0.000000 0.116278
60311 50732.0 -0.411927  0.904395  0.000000 0.111295
60311 50742.0 -0.424852  0.898997  0.000000 0.106328
60311 50752.0 -0.438911  0.892793  0.000000 0.101380
60311 50762.0 -0.454252  0.885636  0.000000 0.096456
60311 50772.0 -0.471048  0.877343  0.000000 0.091560
60311 50782.0 -0.489503  0.867681  0.000000 0.086697
60311 50792.0 -0.509850  0.856359  0.000000 0.081873
60311 50802.0 -0.532358  0.843001  0.000000 0.077096
60311 50812.0 -0.557337  0.827126  0.000000 0.072376
60311 50822.0 -0.585131  0.808105  0.000000 0.067727
60311 50832.0 -0.616117  0.785118  0.000000 0.063163
60311 50842.0 -0.650676  0.757083  0.000000 0.058705
60311 50852.0 -0.689147  0.722578  0.000000 0.054381
60311 50862.0 -0.731727  0.679745  0.000000 0.050225
60311 50872.0 -0.778292  0.626195  0.000000 0.046282
60311 50882.0 -0.828083  0.558983  0.000000 0.042613
60311 50892.0 -0.879236  0.474764  0.000000 0.039295
60311 50902.0 -0.928178  0.370349  0.000000 0.036424
60311 50912.0 -0.969189  0.243946  0.000000 0.034114
60311 50922.0 -0.994747  0.097075  0.000000 0.032485
60311 50932.0 -0.997468 -0.063692  0.000000 0.031643
60311 50942.0 -0.973383 -0.226989  0.000000 0.031649
60311 50952.0 -0.924414 -0.380002  0.000000 0.032505
60311 50962.0 -0.857677 -0.513054  0.000000 0.034146
60311 50972.0 -0.782129 -0.622049  0.000000 0.036465
60311 50982.0 -0.705373 -0.707743  0.000000 0.039344
60311 50992.0 -0.632337 -0.773517  0.000000 0.042668
60311 51002.0 -0.565498 -0.823447  0.000000 0.046342
60311 51012.0 -0.505664 -0.861264  0.000000 0.050288
60311 51022.0 -0.452709 -0.889994  0.000000 0.054447
60311 51032.0 -0.406065 -0.911952  0.000000 0.058774
60311 51042.0 -0.365009 -0.928854  0.000000 0.063234
60311 51052.0 -0.328811 -0.941959  0.000000 0.067799
60311 51062.0 -0.296795 -0.952189  0.000000 0.072450
60311 51072.0 -0.268370 -0.960220  0.000000 0.077170
60311 51082.0 -0.243025 -0.966552  0.000000 0.081948
60311 51092.0 -0.220327 -0.971559  0.000000 0.086772
60311 51102.0 -0.199912 -0.975519  0.000000 0.091636
60311 51112.0 -0.181473 -0.978646  0.000000 0.096533
60311 51122.0 -0.164751 -0.981103  0.000000 0.101457
60311 51132.0 -0.149527 -0.983016  0.000000 0.106405
60311 51142.0 -0.135617 -0.984482  0.000000 0.111372
60311 51152.0 -0.122863 -0.985579  0.000000 0.116356
60311 51162.0 -0.111131 -0.986369  0.000000 0.121354
60311 51172.0 -0.100306 -0.986900  0.000000 0.126364
60311 51182.0 -0.090289 -0.987211  0.000000 0.131383
60311 51192.0 -0.080995 -0.987336  0.000000 0.136411
60311 51202.0 -0.072350 -0.987299  0.000000 0.141446
60311 51212.0 -0.064289 -0.987121  0.000000 0.146487
60311 51222.0 -0.056757 -0.986821  0.000000 0.151533
60311 51232.0 -0.049702 -0.986414  0.000000 0.156582
60311 51242.0 -0.043082 -0.985910  0.000000 0.161633
60311 51252.0 -0.036859 -0.985321  0.000000 0.166687
60311 51262.0 -0.030998 -0.984654  0.000000 0.171742
60311 51272.0 -0.025469 -0.983918  0.000000 0.176798
60311 51282.0 -0.020244 -0.983117  0.000000 0.181853
60311 51292.0 -0.015300 -0.982258  0.000000 0.186909
60311 51302.0 -0.010615 -0.981345  0.000000 0.191963
60311 51312.0 -0.006170 -0.980381  0.000000 0.197016
60311 51322.0 -0.001946 -0.979370  0.000000 0.202067
60311 51332.0  0.002072 -0.978314  0.000000 0.207115
60311 51342.0  0.005899 -0.977217  0.000000 0.212161
60311 51352.0  0.009547 -0.976079  0.000000 0.217204
60311 51362.0  0.013029 -0.974904  0.000000 0.222244
60311 51372.0  0.016355 -0.973692  0.000000 0.227280
60311 51382.0  0.019535 -0.972445  0.000000 0.232313
60311 51392.0  0.022579 -0.971164  0.000000 0.237341
60311 51402.0  0.025495 -0.969850  0.000000 0.242364
60311 51412.0  0.028290 -0.968505  0.000000 0.247383
60311 51422.0  0.030971 -0.967128  0.000000 0.252397
60311 51432.0  0.033545 -0.965721  0.000000 0.257405
60311 51442.0  0.036018 -0.964285  0.000000 0.262408
60311 51452.0  0.038395 -0.962819  0.000000 0.267405
60311 51462.0  0.040682 -0.961325  0.000000 0.272397
60311 51472.0  0.042883 -0.959802  0.000000 0.277382
60311 51482.0  0.045003 -0.958252  0.000000 0.282361
60311 51492.0  0.047046 -0.956675  0.000000 0.287333
60311 51502.0  0.049015 -0.955070  0.000000 0.292299
60311 51512.0  0.050914 -0.953439  0.000000 0.297258
60311 51522.0  0.052746 -0.951781  0.000000 0.302209
60311 51532.0  0.054515 -0.950097  0.000000 0.307153
60311 51542.0  0.056224 -0.948387  0.000000 0.312090
60311 51552.0  0.057874 -0.946652  0.000000 0.317019
60311 51562.0  0.059469 -0.944890  0.000000 0.321940
60311 51572.0  0.061012 -0.943104  0.000000 0.326854
60311 51582.0  0.062503 -0.941291  0.000000 0.331759
60311 51592.0  0.063946 -0.939454  0.000000 0.336655
60311 51602.0  0.065342 -0.937592  0.000000 0.341543
60311 51612.0  0.066693 -0.935705  0.000000 0.346423
60311 51622.0  0.068002 -0.933793  0.000000 0.351293
60311 51632.0  0.069269 -0.931856  0.000000 0.356155
60311 51642.0  0.070496 -0.929895  0.000000 0.361007
60311 51652.0  0.071685 -0.927909  0.000000 0.365850
60311 51662.0  0.072836 -0.925899  0.000000 0.370684
60311 51672.0  0.073952 -0.923864  0.000000 0.375508
60311 51682.0  0.075034 -0.921805  0.000000 0.380322
60311 51692.0  0.076083 -0.919722  0.000000 0.385126
60311 51702.0  0.077099 -0.917615  0.000000 0.389920
60311 51712.0  0.078085 -0.915484  0.000000 0.394704
60311 51722.0  0.079040 -0.913329  0.000000 0.399477
