CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:49:01.522
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 162
OBJECT_ID = IRIDIUM 162

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.499811  0.236927  0.000000 0.833100
60311 47842.0  0.137053 -0.029737  0.000000 0.990117
60311 47852.0  0.132322 -0.027566  0.000000 0.990823
60311 47862.0  0.127588 -0.025396  0.000000 0.991502
60311 47872.0  0.122849 -0.023227  0.000000 0.992154
60311 47882.0  0.118106 -0.021058  0.000000 0.992778
60311 47892.0  0.113360 -0.018890  0.000000 0.993374
60311 47902.0  0.108609 -0.016724  0.000000 0.993944
60311 47912.0  0.103855 -0.014558  0.000000 0.994486
60311 47922.0  0.099098 -0.012394  0.000000 0.995001
60311 47932.0  0.094337 -0.010230  0.000000 0.995488
60311 47942.0  0.089573 -0.008068  0.000000 0.995948
60311 47952.0  0.084805 -0.005907  0.000000 0.996380
60311 47962.0  0.080035 -0.003748  0.000000 0.996785
60311 47972.0  0.075262 -0.001590  0.000000 0.997163
60311 47982.0  0.070487  0.000567 -0.000000 0.997513
60311 47992.0  0.065708  0.002722 -0.000000 0.997835
60311 48002.0  0.060928  0.004876 -0.000000 0.998130
60311 48012.0  0.056145  0.007027 -0.000000 0.998398
60311 48022.0  0.051360  0.009178 -0.000000 0.998638
60311 48032.0  0.046573  0.011326 -0.000000 0.998851
60311 48042.0  0.041784  0.013473 -0.000000 0.999036
60311 48052.0  0.036993  0.015618 -0.000000 0.999193
60311 48062.0  0.032201  0.017760 -0.000000 0.999324
60311 48072.0  0.027407  0.019901 -0.000000 0.999426
60311 48082.0  0.022612  0.022040 -0.000000 0.999501
60311 48092.0  0.017815  0.024177 -0.000000 0.999549
60311 48102.0  0.013018  0.026311 -0.000000 0.999569
60311 48112.0  0.008219  0.028444 -0.000000 0.999562
60311 48122.0  0.003420  0.030574 -0.000000 0.999527
60311 48132.0 -0.001380  0.032702  0.000000 0.999464
60311 48142.0 -0.006181  0.034827  0.000000 0.999374
60311 48152.0 -0.010982  0.036950  0.000000 0.999257
60311 48162.0 -0.015783  0.039070  0.000000 0.999112
60311 48172.0 -0.020585  0.041188  0.000000 0.998939
60311 48182.0 -0.025386  0.043303  0.000000 0.998739
60311 48192.0 -0.030188  0.045416  0.000000 0.998512
60311 48202.0 -0.034989  0.047526  0.000000 0.998257
60311 48212.0 -0.039790  0.049633  0.000000 0.997975
60311 48222.0 -0.044590  0.051737  0.000000 0.997665
60311 48232.0 -0.049390  0.053838  0.000000 0.997327
60311 48242.0 -0.054189  0.055936  0.000000 0.996963
60311 48252.0 -0.058987  0.058031  0.000000 0.996571
60311 48262.0 -0.063784  0.060123  0.000000 0.996151
60311 48272.0 -0.068580  0.062212  0.000000 0.995704
60311 48282.0 -0.073375  0.064298  0.000000 0.995230
60311 48292.0 -0.078168  0.066380  0.000000 0.994728
60311 48302.0 -0.082959  0.068459  0.000000 0.994199
60311 48312.0 -0.087749  0.070535  0.000000 0.993642
60311 48322.0 -0.092538  0.072607  0.000000 0.993058
60311 48332.0 -0.097324  0.074675  0.000000 0.992447
60311 48342.0 -0.102108  0.076740  0.000000 0.991809
60311 48352.0 -0.106890  0.078802  0.000000 0.991143
60311 48362.0 -0.111670  0.080860  0.000000 0.990450
60311 48372.0 -0.116447  0.082914  0.000000 0.989730
60311 48382.0 -0.121222  0.084964  0.000000 0.988983
60311 48392.0 -0.125993  0.087010  0.000000 0.988208
60311 48402.0 -0.130763  0.089052  0.000000 0.987406
60311 48412.0 -0.135529  0.091090  0.000000 0.986577
60311 48422.0 -0.140292  0.093125  0.000000 0.985721
60311 48432.0 -0.145051  0.095155  0.000000 0.984838
60311 48442.0 -0.149808  0.097181  0.000000 0.983928
60311 48452.0 -0.154560  0.099202  0.000000 0.982990
60311 48462.0 -0.159310  0.101220  0.000000 0.982026
60311 48472.0 -0.164055  0.103233  0.000000 0.981035
60311 48482.0 -0.168797  0.105242  0.000000 0.980016
60311 48492.0 -0.173534  0.107246  0.000000 0.978971
60311 48502.0 -0.178268  0.109245  0.000000 0.977899
60311 48512.0 -0.182997  0.111240  0.000000 0.976800
60311 48522.0 -0.187722  0.113231  0.000000 0.975674
60311 48532.0 -0.192442  0.115216  0.000000 0.974521
60311 48542.0 -0.197158  0.117197  0.000000 0.973342
60311 48552.0 -0.201868  0.119173  0.000000 0.972135
60311 48562.0 -0.206574  0.121144  0.000000 0.970902
60311 48572.0 -0.211275  0.123110  0.000000 0.969643
60311 48582.0 -0.215971  0.125071  0.000000 0.968356
60311 48592.0 -0.220661  0.127027  0.000000 0.967043
60311 48602.0 -0.225346  0.128978  0.000000 0.965704
60311 48612.0 -0.230026  0.130924  0.000000 0.964338
60311 48622.0 -0.234700  0.132864  0.000000 0.962945
60311 48632.0 -0.239368  0.134799  0.000000 0.961526
60311 48642.0 -0.244030  0.136729  0.000000 0.960081
60311 48652.0 -0.248686  0.138653  0.000000 0.958609
60311 48662.0 -0.253336  0.140572  0.000000 0.957111
60311 48672.0 -0.257979  0.142485  0.000000 0.955586
60311 48682.0 -0.262616  0.144392  0.000000 0.954035
60311 48692.0 -0.267247  0.146294  0.000000 0.952458
60311 48702.0 -0.271871  0.148190  0.000000 0.950855
60311 48712.0 -0.276488  0.150081  0.000000 0.949226
60311 48722.0 -0.281098  0.151965  0.000000 0.947571
60311 48732.0 -0.285702  0.153843  0.000000 0.945889
60311 48742.0 -0.290298  0.155716  0.000000 0.944182
60311 48752.0 -0.294887  0.157582  0.000000 0.942449
60311 48762.0 -0.299468  0.159442  0.000000 0.940690
60311 48772.0 -0.304042  0.161297  0.000000 0.938905
60311 48782.0 -0.308608  0.163144  0.000000 0.937094
60311 48792.0 -0.313166  0.164986  0.000000 0.935257
60311 48802.0 -0.317717  0.166821  0.000000 0.933395
60311 48812.0 -0.322260  0.168650  0.000000 0.931507
60311 48822.0 -0.326794  0.170472  0.000000 0.929594
60311 48832.0 -0.331320  0.172288  0.000000 0.927655
60311 48842.0 -0.335838  0.174097  0.000000 0.925691
60311 48852.0 -0.340347  0.175900  0.000000 0.923701
60311 48862.0 -0.344848  0.177695  0.000000 0.921685
60311 48872.0 -0.349340  0.179484  0.000000 0.919645
60311 48882.0 -0.353823  0.181266  0.000000 0.917579
60311 48892.0 -0.358297  0.183042  0.000000 0.915488
60311 48902.0 -0.362763  0.184810  0.000000 0.913372
60311 48912.0 -0.367218  0.186571  0.000000 0.911231
60311 48922.0 -0.371665  0.188325  0.000000 0.909065
60311 48932.0 -0.376102  0.190072  0.000000 0.906874
60311 48942.0 -0.380530  0.191811  0.000000 0.904658
60311 48952.0 -0.384948  0.193544  0.000000 0.902417
60311 48962.0 -0.389356  0.195269  0.000000 0.900151
60311 48972.0 -0.393754  0.196986  0.000000 0.897861
60311 48982.0 -0.398142  0.198696  0.000000 0.895546
60311 48992.0 -0.402521  0.200399  0.000000 0.893206
60311 49002.0 -0.406888  0.202094  0.000000 0.890842
60311 49012.0 -0.411246  0.203781  0.000000 0.888454
60311 49022.0 -0.415593  0.205461  0.000000 0.886041
60311 49032.0 -0.419930  0.207133  0.000000 0.883604
60311 49042.0 -0.424255  0.208796  0.000000 0.881142
60311 49052.0 -0.428570  0.210452  0.000000 0.878656
60311 49062.0 -0.432875  0.212100  0.000000 0.876147
60311 49072.0 -0.437168  0.213740  0.000000 0.873613
60311 49082.0 -0.441450  0.215372  0.000000 0.871055
60311 49092.0 -0.445720  0.216996  0.000000 0.868474
60311 49102.0 -0.449980  0.218611  0.000000 0.865868
60311 49112.0 -0.454228  0.220218  0.000000 0.863239
60311 49122.0 -0.458464  0.221817  0.000000 0.860586
60311 49132.0 -0.462689  0.223407  0.000000 0.857909
60311 49142.0 -0.466901  0.224989  0.000000 0.855209
60311 49152.0 -0.471102  0.226562  0.000000 0.852486
60311 49162.0 -0.475291  0.228127  0.000000 0.849739
60311 49172.0 -0.479468  0.229682  0.000000 0.846969
60311 49182.0 -0.483633  0.231229  0.000000 0.844175
60311 49192.0 -0.487785  0.232768  0.000000 0.841359
60311 49202.0 -0.491925  0.234297  0.000000 0.838519
60311 49212.0 -0.496052  0.235817  0.000000 0.835657
60311 49222.0 -0.500167  0.237329  0.000000 0.832771
60311 49232.0 -0.504269  0.238831  0.000000 0.829863
60311 49242.0 -0.508359  0.240324  0.000000 0.826932
60311 49252.0 -0.512435  0.241807  0.000000 0.823978
60311 49262.0 -0.516498  0.243282  0.000000 0.821002
60311 49272.0 -0.520548  0.244747  0.000000 0.818003
60311 49282.0 -0.524585  0.246202  0.000000 0.814982
60311 49292.0 -0.528609  0.247648  0.000000 0.811938
60311 49302.0 -0.532619  0.249085  0.000000 0.808872
60311 49312.0 -0.536615  0.250512  0.000000 0.805784
60311 49322.0 -0.540598  0.251929  0.000000 0.802674
60311 49332.0 -0.544567  0.253336  0.000000 0.799542
60311 49342.0 -0.548523  0.254733  0.000000 0.796388
60311 49352.0 -0.552464  0.256121  0.000000 0.793212
60311 49362.0 -0.556392  0.257498  0.000000 0.790015
60311 49372.0 -0.560305  0.258865  0.000000 0.786795
60311 49382.0 -0.564204  0.260222  0.000000 0.783555
60311 49392.0 -0.568089  0.261569  0.000000 0.780293
60311 49402.0 -0.571960  0.262905  0.000000 0.777009
60311 49412.0 -0.575816  0.264231  0.000000 0.773704
60311 49422.0 -0.579657  0.265547  0.000000 0.770378
60311 49432.0 -0.583484  0.266852  0.000000 0.767031
60311 49442.0 -0.587296  0.268146  0.000000 0.763663
60311 49452.0 -0.591093  0.269429  0.000000 0.760274
60311 49462.0 -0.594876  0.270702  0.000000 0.756864
60311 49472.0 -0.598643  0.271964  0.000000 0.753434
60311 49482.0 -0.602395  0.273215  0.000000 0.749982
60311 49492.0 -0.606132  0.274455  0.000000 0.746511
60311 49502.0 -0.609854  0.275683  0.000000 0.743019
60311 49512.0 -0.613561  0.276901  0.000000 0.739506
60311 49522.0 -0.617252  0.278107  0.000000 0.735973
60311 49532.0 -0.620927  0.279302  0.000000 0.732421
60311 49542.0 -0.624587  0.280485  0.000000 0.728848
60311 49552.0 -0.628231  0.281657  0.000000 0.725255
60311 49562.0 -0.631860  0.282817  0.000000 0.721642
60311 49572.0 -0.635473  0.283965  0.000000 0.718010
60311 49582.0 -0.639070  0.285101  0.000000 0.714358
60311 49592.0 -0.642650  0.286226  0.000000 0.710687
60311 49602.0 -0.646215  0.287338  0.000000 0.706996
60311 49612.0 -0.649764  0.288438  0.000000 0.703285
60311 49622.0 -0.653296  0.289526  0.000000 0.699556
60311 49632.0 -0.656813  0.290602  0.000000 0.695807
60311 49642.0 -0.660313  0.291665  0.000000 0.692040
60311 49652.0 -0.663796  0.292716  0.000000 0.688253
60311 49662.0 -0.667263  0.293754  0.000000 0.684448
60311 49672.0 -0.670714  0.294779  0.000000 0.680624
60311 49682.0 -0.674148  0.295792  0.000000 0.676781
60311 49692.0 -0.677565  0.296791  0.000000 0.672920
60311 49702.0 -0.680965  0.297778  0.000000 0.669040
60311 49712.0 -0.684349  0.298751  0.000000 0.665143
60311 49722.0 -0.687716  0.299711  0.000000 0.661227
60311 49732.0 -0.691066  0.300657  0.000000 0.657293
60311 49742.0 -0.694399  0.301590  0.000000 0.653341
60311 49752.0 -0.697715  0.302509  0.000000 0.649371
60311 49762.0 -0.701013  0.303415  0.000000 0.645383
60311 49772.0 -0.704295  0.304306  0.000000 0.641378
60311 49782.0 -0.707560  0.305184  0.000000 0.637356
60311 49792.0 -0.710807  0.306047  0.000000 0.633316
60311 49802.0 -0.714037  0.306896  0.000000 0.629259
60311 49812.0 -0.717249  0.307730  0.000000 0.625184
60311 49822.0 -0.720445  0.308550  0.000000 0.621093
60311 49832.0 -0.723622  0.309355  0.000000 0.616984
60311 49842.0 -0.726783  0.310146  0.000000 0.612859
60311 49852.0 -0.729926  0.310921  0.000000 0.608717
60311 49862.0 -0.733051  0.311681  0.000000 0.604559
60311 49872.0 -0.736159  0.312425  0.000000 0.600384
60311 49882.0 -0.739249  0.313154  0.000000 0.596193
60311 49892.0 -0.742321  0.313868  0.000000 0.591985
60311 49902.0 -0.745376  0.314565  0.000000 0.587762
60311 49912.0 -0.748413  0.315246  0.000000 0.583522
60311 49922.0 -0.751432  0.315912  0.000000 0.579267
60311 49932.0 -0.754434  0.316560  0.000000 0.574995
60311 49942.0 -0.757417  0.317192  0.000000 0.570708
60311 49952.0 -0.760383  0.317808  0.000000 0.566406
60311 49962.0 -0.763331  0.318406  0.000000 0.562088
60311 49972.0 -0.766261  0.318987  0.000000 0.557755
60311 49982.0 -0.769174  0.319550  0.000000 0.553407
60311 49992.0 -0.772068  0.320096  0.000000 0.549044
60311 50002.0 -0.774945  0.320624  0.000000 0.544666
60311 50012.0 -0.777804  0.321134  0.000000 0.540273
60311 50022.0 -0.780644  0.321625  0.000000 0.535865
60311 50032.0 -0.783467  0.322098  0.000000 0.531443
60311 50042.0 -0.786272  0.322552  0.000000 0.527007
60311 50052.0 -0.789060  0.322987  0.000000 0.522556
60311 50062.0 -0.791829  0.323402  0.000000 0.518091
60311 50072.0 -0.794581  0.323797  0.000000 0.513612
60311 50082.0 -0.797314  0.324172  0.000000 0.509119
60311 50092.0 -0.800030  0.324527  0.000000 0.504612
60311 50102.0 -0.802728  0.324862  0.000000 0.500092
60311 50112.0 -0.805409  0.325175  0.000000 0.495558
60311 50122.0 -0.808071  0.325467  0.000000 0.491011
60311 50132.0 -0.810716  0.325737  0.000000 0.486451
60311 50142.0 -0.813344  0.325985  0.000000 0.481877
60311 50152.0 -0.815954  0.326211  0.000000 0.477291
60311 50162.0 -0.818546  0.326413  0.000000 0.472691
60311 50172.0 -0.821121  0.326593  0.000000 0.468079
60311 50182.0 -0.823678  0.326748  0.000000 0.463454
60311 50192.0 -0.826218  0.326880  0.000000 0.458817
60311 50202.0 -0.828741  0.326986  0.000000 0.454168
60311 50212.0 -0.831247  0.327068  0.000000 0.449506
60311 50222.0 -0.833735  0.327124  0.000000 0.444832
60311 50232.0 -0.836207  0.327153  0.000000 0.440147
60311 50242.0 -0.838662  0.327156  0.000000 0.435449
60311 50252.0 -0.841100  0.327131  0.000000 0.430740
60311 50262.0 -0.843521  0.327078  0.000000 0.426019
60311 50272.0 -0.845926  0.326997  0.000000 0.421287
60311 50282.0 -0.848314  0.326886  0.000000 0.416544
60311 50292.0 -0.850686  0.326745  0.000000 0.411790
60311 50302.0 -0.853042  0.326574  0.000000 0.407024
60311 50312.0 -0.855382  0.326371  0.000000 0.402248
60311 50322.0 -0.857706  0.326135  0.000000 0.397462
60311 50332.0 -0.860015  0.325866  0.000000 0.392664
60311 50342.0 -0.862308  0.325563  0.000000 0.387857
60311 50352.0 -0.864586  0.325225  0.000000 0.383039
60311 50362.0 -0.866850  0.324851  0.000000 0.378211
60311 50372.0 -0.869098  0.324439  0.000000 0.373373
60311 50382.0 -0.871332  0.323990  0.000000 0.368526
60311 50392.0 -0.873552  0.323501  0.000000 0.363668
60311 50402.0 -0.875758  0.322971  0.000000 0.358802
60311 50412.0 -0.877950  0.322399  0.000000 0.353925
60311 50422.0 -0.880129  0.321783  0.000000 0.349040
60311 50432.0 -0.882294  0.321123  0.000000 0.344146
60311 50442.0 -0.884448  0.320417  0.000000 0.339243
60311 50452.0 -0.886588  0.319662  0.000000 0.334331
60311 50462.0 -0.888717  0.318857  0.000000 0.329411
60311 50472.0 -0.890835  0.318001  0.000000 0.324482
60311 50482.0 -0.892941  0.317091  0.000000 0.319545
60311 50492.0 -0.895037  0.316125  0.000000 0.314600
60311 50502.0 -0.897123  0.315101  0.000000 0.309647
60311 50512.0 -0.899200  0.314016  0.000000 0.304687
60311 50522.0 -0.901267  0.312868  0.000000 0.299719
60311 50532.0 -0.903326  0.311655  0.000000 0.294743
60311 50542.0 -0.905377  0.310372  0.000000 0.289760
60311 50552.0 -0.907421  0.309018  0.000000 0.284771
60311 50562.0 -0.909459  0.307588  0.000000 0.279775
60311 50572.0 -0.911491  0.306079  0.000000 0.274772
60311 50582.0 -0.913518  0.304487  0.000000 0.269762
60311 50592.0 -0.915542  0.302808  0.000000 0.264747
60311 50602.0 -0.917562  0.301037  0.000000 0.259725
60311 50612.0 -0.919580  0.299170  0.000000 0.254698
60311 50622.0 -0.921596  0.297200  0.000000 0.249665
60311 50632.0 -0.923613  0.295122  0.000000 0.244626
60311 50642.0 -0.925630  0.292930  0.000000 0.239583
60311 50652.0 -0.927650  0.290617  0.000000 0.234535
60311 50662.0 -0.929674  0.288176  0.000000 0.229482
60311 50672.0 -0.931702  0.285597  0.000000 0.224425
60311 50682.0 -0.933736  0.282873  0.000000 0.219363
60311 50692.0 -0.935778  0.279993  0.000000 0.214298
60311 50702.0 -0.937829  0.276947  0.000000 0.209230
60311 50712.0 -0.939891  0.273722  0.000000 0.204158
60311 50722.0 -0.941966  0.270307  0.000000 0.199083
60311 50732.0 -0.944055  0.266685  0.000000 0.194006
60311 50742.0 -0.946161  0.262842  0.000000 0.188927
60311 50752.0 -0.948285  0.258759  0.000000 0.183846
60311 50762.0 -0.950429  0.254416  0.000000 0.178764
60311 50772.0 -0.952596  0.249792  0.000000 0.173681
60311 50782.0 -0.954787  0.244860  0.000000 0.168598
60311 50792.0 -0.957004  0.239594  0.000000 0.163515
60311 50802.0 -0.959250  0.233962  0.000000 0.158433
60311 50812.0 -0.961526  0.227927  0.000000 0.153352
60311 50822.0 -0.963834  0.221449  0.000000 0.148274
60311 50832.0 -0.966174  0.214482  0.000000 0.143199
60311 50842.0 -0.968547  0.206972  0.000000 0.138128
60311 50852.0 -0.970953  0.198858  0.000000 0.133062
60311 50862.0 -0.973390  0.190069  0.000000 0.128002
60311 50872.0 -0.975856  0.180524  0.000000 0.122951
60311 50882.0 -0.978343  0.170127  0.000000 0.117908
60311 50892.0 -0.980843  0.158766  0.000000 0.112877
60311 50902.0 -0.983342  0.146307  0.000000 0.107859
60311 50912.0 -0.985819  0.132596  0.000000 0.102857
60311 50922.0 -0.988245  0.117444  0.000000 0.097874
60311 50932.0 -0.990576  0.100629  0.000000 0.092913
60311 50942.0 -0.992751  0.081880  0.000000 0.087979
60311 50952.0 -0.994682  0.060869  0.000000 0.083078
60311 50962.0 -0.996242  0.037198  0.000000 0.078215
60311 50972.0 -0.997249  0.010377  0.000000 0.073400
60311 50982.0 -0.997437 -0.020194  0.000000 0.068642
60311 50992.0 -0.996422 -0.055255  0.000000 0.063956
60311 51002.0 -0.993638 -0.095710  0.000000 0.059359
60311 51012.0 -0.988250 -0.142655  0.000000 0.054874
60311 51022.0 -0.979023 -0.197385  0.000000 0.050531
60311 51032.0 -0.964129 -0.261351  0.000000 0.046370
60311 51042.0 -0.940902 -0.336010  0.000000 0.042447
60311 51052.0 -0.905556 -0.422445  0.000000 0.038832
60311 51062.0 -0.853058 -0.520599  0.000000 0.035622
60311 51072.0 -0.777513 -0.628004  0.000000 0.032935
60311 51082.0 -0.673750 -0.738313  0.000000 0.030907
60311 51092.0 -0.540446 -0.840855  0.000000 0.029675
60311 51102.0 -0.383448 -0.923096  0.000000 0.029340
60311 51112.0 -0.215879 -0.975961  0.000000 0.029931
60311 51122.0 -0.053249 -0.998088  0.000000 0.031396
60311 51132.0  0.092740 -0.995123  0.000000 0.033621
60311 51142.0  0.216840 -0.975526  0.000000 0.036467
60311 51152.0  0.318993 -0.946921  0.000000 0.039801
60311 51162.0  0.401827 -0.914681  0.000000 0.043510
60311 51172.0  0.468756 -0.882049  0.000000 0.047507
60311 51182.0  0.523014 -0.850753  0.000000 0.051724
60311 51192.0  0.567313 -0.821589  0.000000 0.056111
60311 51202.0  0.603803 -0.794824  0.000000 0.060631
60311 51212.0  0.634148 -0.770453  0.000000 0.065256
60311 51222.0  0.659623 -0.748333  0.000000 0.069965
60311 51232.0  0.681204 -0.728269  0.000000 0.074741
60311 51242.0  0.699640 -0.710051  0.000000 0.079571
60311 51252.0  0.715513 -0.693476  0.000000 0.084447
60311 51262.0  0.729277 -0.678358  0.000000 0.089360
60311 51272.0  0.741289 -0.664528  0.000000 0.094303
60311 51282.0  0.751833 -0.651838  0.000000 0.099273
60311 51292.0  0.761136 -0.640157  0.000000 0.104264
60311 51302.0  0.769383 -0.629373  0.000000 0.109272
60311 51312.0  0.776723 -0.619385  0.000000 0.114297
60311 51322.0  0.783279 -0.610109  0.000000 0.119333
60311 51332.0  0.789155 -0.601468  0.000000 0.124381
60311 51342.0  0.794435 -0.593397  0.000000 0.129438
60311 51352.0  0.799189 -0.585838  0.000000 0.134502
60311 51362.0  0.803480 -0.578740  0.000000 0.139572
60311 51372.0  0.807357 -0.572059  0.000000 0.144647
60311 51382.0  0.810865 -0.565756  0.000000 0.149726
60311 51392.0  0.814042 -0.559795  0.000000 0.154807
60311 51402.0  0.816918 -0.554147  0.000000 0.159892
60311 51412.0  0.819524 -0.548783  0.000000 0.164977
60311 51422.0  0.821883 -0.543679  0.000000 0.170064
60311 51432.0  0.824017 -0.538813  0.000000 0.175150
60311 51442.0  0.825944 -0.534165  0.000000 0.180236
60311 51452.0  0.827681 -0.529718  0.000000 0.185322
60311 51462.0  0.829242 -0.525455  0.000000 0.190406
60311 51472.0  0.830641 -0.521363  0.000000 0.195488
60311 51482.0  0.831890 -0.517427  0.000000 0.200569
60311 51492.0  0.832998 -0.513638  0.000000 0.205647
60311 51502.0  0.833975 -0.509982  0.000000 0.210721
60311 51512.0  0.834829 -0.506452  0.000000 0.215793
60311 51522.0  0.835568 -0.503038  0.000000 0.220861
60311 51532.0  0.836198 -0.499731  0.000000 0.225926
60311 51542.0  0.836725 -0.496524  0.000000 0.230986
60311 51552.0  0.837156 -0.493411  0.000000 0.236042
60311 51562.0  0.837495 -0.490384  0.000000 0.241094
60311 51572.0  0.837746 -0.487439  0.000000 0.246140
60311 51582.0  0.837914 -0.484569  0.000000 0.251182
60311 51592.0  0.838003 -0.481771  0.000000 0.256218
60311 51602.0  0.838017 -0.479038  0.000000 0.261248
60311 51612.0  0.837957 -0.476368  0.000000 0.266273
60311 51622.0  0.837828 -0.473755  0.000000 0.271292
60311 51632.0  0.837633 -0.471197  0.000000 0.276305
60311 51642.0  0.837373 -0.468691  0.000000 0.281311
60311 51652.0  0.837051 -0.466231  0.000000 0.286311
60311 51662.0  0.836669 -0.463817  0.000000 0.291303
60311 51672.0  0.836230 -0.461445  0.000000 0.296289
60311 51682.0  0.835735 -0.459113  0.000000 0.301268
60311 51692.0  0.835186 -0.456818  0.000000 0.306239
60311 51702.0  0.834584 -0.454557  0.000000 0.311203
60311 51712.0  0.833931 -0.452330  0.000000 0.316160
60311 51722.0  0.833228 -0.450133  0.000000 0.321108
