CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:31:59.797
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 112
OBJECT_ID = IRIDIUM 112

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.474962  0.561994  0.000000 0.677181
60311 66142.0 -0.104737  0.172930  0.000000 0.979349
60311 66152.0 -0.108076  0.176779  0.000000 0.978299
60311 66162.0 -0.111413  0.180621  0.000000 0.977222
60311 66172.0 -0.114748  0.184458  0.000000 0.976119
60311 66182.0 -0.118082  0.188288  0.000000 0.974989
60311 66192.0 -0.121414  0.192112  0.000000 0.973834
60311 66202.0 -0.124744  0.195930  0.000000 0.972651
60311 66212.0 -0.128072  0.199741  0.000000 0.971443
60311 66222.0 -0.131398  0.203546  0.000000 0.970208
60311 66232.0 -0.134723  0.207344  0.000000 0.968947
60311 66242.0 -0.138045  0.211135  0.000000 0.967660
60311 66252.0 -0.141365  0.214920  0.000000 0.966346
60311 66262.0 -0.144682  0.218697  0.000000 0.965007
60311 66272.0 -0.147997  0.222468  0.000000 0.963642
60311 66282.0 -0.151310  0.226231  0.000000 0.962250
60311 66292.0 -0.154620  0.229987  0.000000 0.960832
60311 66302.0 -0.157928  0.233735  0.000000 0.959389
60311 66312.0 -0.161232  0.237476  0.000000 0.957919
60311 66322.0 -0.164534  0.241209  0.000000 0.956424
60311 66332.0 -0.167834  0.244935  0.000000 0.954903
60311 66342.0 -0.171130  0.248653  0.000000 0.953355
60311 66352.0 -0.174423  0.252362  0.000000 0.951783
60311 66362.0 -0.177713  0.256064  0.000000 0.950184
60311 66372.0 -0.180999  0.259757  0.000000 0.948560
60311 66382.0 -0.184283  0.263443  0.000000 0.946910
60311 66392.0 -0.187563  0.267120  0.000000 0.945234
60311 66402.0 -0.190840  0.270788  0.000000 0.943533
60311 66412.0 -0.194113  0.274448  0.000000 0.941806
60311 66422.0 -0.197382  0.278099  0.000000 0.940054
60311 66432.0 -0.200648  0.281741  0.000000 0.938276
60311 66442.0 -0.203910  0.285375  0.000000 0.936473
60311 66452.0 -0.207168  0.288999  0.000000 0.934645
60311 66462.0 -0.210422  0.292614  0.000000 0.932791
60311 66472.0 -0.213673  0.296220  0.000000 0.930912
60311 66482.0 -0.216919  0.299817  0.000000 0.929008
60311 66492.0 -0.220161  0.303404  0.000000 0.927079
60311 66502.0 -0.223398  0.306982  0.000000 0.925124
60311 66512.0 -0.226632  0.310550  0.000000 0.923145
60311 66522.0 -0.229861  0.314108  0.000000 0.921141
60311 66532.0 -0.233085  0.317656  0.000000 0.919111
60311 66542.0 -0.236305  0.321195  0.000000 0.917057
60311 66552.0 -0.239521  0.324723  0.000000 0.914978
60311 66562.0 -0.242731  0.328241  0.000000 0.912874
60311 66572.0 -0.245937  0.331749  0.000000 0.910745
60311 66582.0 -0.249138  0.335247  0.000000 0.908592
60311 66592.0 -0.252335  0.338734  0.000000 0.906414
60311 66602.0 -0.255526  0.342210  0.000000 0.904212
60311 66612.0 -0.258712  0.345676  0.000000 0.901985
60311 66622.0 -0.261893  0.349130  0.000000 0.899733
60311 66632.0 -0.265068  0.352574  0.000000 0.897458
60311 66642.0 -0.268239  0.356007  0.000000 0.895158
60311 66652.0 -0.271404  0.359429  0.000000 0.892833
60311 66662.0 -0.274563  0.362839  0.000000 0.890485
60311 66672.0 -0.277718  0.366238  0.000000 0.888112
60311 66682.0 -0.280866  0.369626  0.000000 0.885715
60311 66692.0 -0.284009  0.373002  0.000000 0.883294
60311 66702.0 -0.287146  0.376366  0.000000 0.880849
60311 66712.0 -0.290277  0.379719  0.000000 0.878381
60311 66722.0 -0.293403  0.383060  0.000000 0.875888
60311 66732.0 -0.296522  0.386388  0.000000 0.873372
60311 66742.0 -0.299636  0.389705  0.000000 0.870832
60311 66752.0 -0.302744  0.393009  0.000000 0.868268
60311 66762.0 -0.305845  0.396301  0.000000 0.865681
60311 66772.0 -0.308940  0.399581  0.000000 0.863071
60311 66782.0 -0.312029  0.402848  0.000000 0.860437
60311 66792.0 -0.315112  0.406103  0.000000 0.857779
60311 66802.0 -0.318188  0.409344  0.000000 0.855099
60311 66812.0 -0.321258  0.412573  0.000000 0.852395
60311 66822.0 -0.324321  0.415789  0.000000 0.849668
60311 66832.0 -0.327377  0.418992  0.000000 0.846918
60311 66842.0 -0.330427  0.422182  0.000000 0.844145
60311 66852.0 -0.333471  0.425359  0.000000 0.841349
60311 66862.0 -0.336507  0.428522  0.000000 0.838530
60311 66872.0 -0.339537  0.431671  0.000000 0.835688
60311 66882.0 -0.342559  0.434807  0.000000 0.832824
60311 66892.0 -0.345575  0.437930  0.000000 0.829937
60311 66902.0 -0.348584  0.441038  0.000000 0.827028
60311 66912.0 -0.351586  0.444133  0.000000 0.824096
60311 66922.0 -0.354580  0.447213  0.000000 0.821141
60311 66932.0 -0.357568  0.450280  0.000000 0.818165
60311 66942.0 -0.360548  0.453332  0.000000 0.815166
60311 66952.0 -0.363521  0.456370  0.000000 0.812145
60311 66962.0 -0.366486  0.459393  0.000000 0.809102
60311 66972.0 -0.369444  0.462402  0.000000 0.806037
60311 66982.0 -0.372395  0.465396  0.000000 0.802950
60311 66992.0 -0.375338  0.468376  0.000000 0.799841
60311 67002.0 -0.378273  0.471340  0.000000 0.796711
60311 67012.0 -0.381201  0.474290  0.000000 0.793559
60311 67022.0 -0.384121  0.477224  0.000000 0.790385
60311 67032.0 -0.387034  0.480143  0.000000 0.787190
60311 67042.0 -0.389938  0.483047  0.000000 0.783973
60311 67052.0 -0.392835  0.485935  0.000000 0.780735
60311 67062.0 -0.395724  0.488808  0.000000 0.777476
60311 67072.0 -0.398605  0.491665  0.000000 0.774196
60311 67082.0 -0.401478  0.494507  0.000000 0.770895
60311 67092.0 -0.404343  0.497332  0.000000 0.767572
60311 67102.0 -0.407201  0.500142  0.000000 0.764229
60311 67112.0 -0.410050  0.502935  0.000000 0.760865
60311 67122.0 -0.412890  0.505712  0.000000 0.757481
60311 67132.0 -0.415723  0.508473  0.000000 0.754075
60311 67142.0 -0.418548  0.511217  0.000000 0.750650
60311 67152.0 -0.421364  0.513945  0.000000 0.747204
60311 67162.0 -0.424172  0.516656  0.000000 0.743737
60311 67172.0 -0.426971  0.519350  0.000000 0.740250
60311 67182.0 -0.429763  0.522028  0.000000 0.736744
60311 67192.0 -0.432546  0.524688  0.000000 0.733217
60311 67202.0 -0.435320  0.527331  0.000000 0.729670
60311 67212.0 -0.438086  0.529957  0.000000 0.726103
60311 67222.0 -0.440844  0.532565  0.000000 0.722517
60311 67232.0 -0.443593  0.535156  0.000000 0.718911
60311 67242.0 -0.446334  0.537730  0.000000 0.715285
60311 67252.0 -0.449066  0.540285  0.000000 0.711640
60311 67262.0 -0.451789  0.542823  0.000000 0.707976
60311 67272.0 -0.454504  0.545343  0.000000 0.704292
60311 67282.0 -0.457210  0.547844  0.000000 0.700589
60311 67292.0 -0.459908  0.550328  0.000000 0.696867
60311 67302.0 -0.462597  0.552793  0.000000 0.693126
60311 67312.0 -0.465277  0.555239  0.000000 0.689367
60311 67322.0 -0.467949  0.557667  0.000000 0.685588
60311 67332.0 -0.470612  0.560076  0.000000 0.681791
60311 67342.0 -0.473266  0.562466  0.000000 0.677976
60311 67352.0 -0.475912  0.564837  0.000000 0.674141
60311 67362.0 -0.478549  0.567189  0.000000 0.670289
60311 67372.0 -0.481177  0.569522  0.000000 0.666418
60311 67382.0 -0.483797  0.571835  0.000000 0.662530
60311 67392.0 -0.486408  0.574129  0.000000 0.658623
60311 67402.0 -0.489010  0.576403  0.000000 0.654698
60311 67412.0 -0.491603  0.578657  0.000000 0.650756
60311 67422.0 -0.494188  0.580891  0.000000 0.646795
60311 67432.0 -0.496764  0.583105  0.000000 0.642818
60311 67442.0 -0.499332  0.585298  0.000000 0.638822
60311 67452.0 -0.501890  0.587471  0.000000 0.634810
60311 67462.0 -0.504441  0.589624  0.000000 0.630780
60311 67472.0 -0.506982  0.591756  0.000000 0.626733
60311 67482.0 -0.509515  0.593867  0.000000 0.622669
60311 67492.0 -0.512040  0.595957  0.000000 0.618588
60311 67502.0 -0.514556  0.598026  0.000000 0.614490
60311 67512.0 -0.517063  0.600073  0.000000 0.610375
60311 67522.0 -0.519562  0.602099  0.000000 0.606244
60311 67532.0 -0.522053  0.604103  0.000000 0.602097
60311 67542.0 -0.524535  0.606085  0.000000 0.597933
60311 67552.0 -0.527010  0.608045  0.000000 0.593753
60311 67562.0 -0.529475  0.609983  0.000000 0.589556
60311 67572.0 -0.531933  0.611898  0.000000 0.585344
60311 67582.0 -0.534382  0.613791  0.000000 0.581116
60311 67592.0 -0.536824  0.615661  0.000000 0.576872
60311 67602.0 -0.539257  0.617508  0.000000 0.572613
60311 67612.0 -0.541683  0.619332  0.000000 0.568338
60311 67622.0 -0.544101  0.621132  0.000000 0.564047
60311 67632.0 -0.546511  0.622909  0.000000 0.559741
60311 67642.0 -0.548913  0.624662  0.000000 0.555420
60311 67652.0 -0.551308  0.626391  0.000000 0.551084
60311 67662.0 -0.553695  0.628096  0.000000 0.546733
60311 67672.0 -0.556075  0.629776  0.000000 0.542368
60311 67682.0 -0.558448  0.631432  0.000000 0.537987
60311 67692.0 -0.560813  0.633062  0.000000 0.533592
60311 67702.0 -0.563172  0.634667  0.000000 0.529183
60311 67712.0 -0.565524  0.636247  0.000000 0.524759
60311 67722.0 -0.567869  0.637801  0.000000 0.520321
60311 67732.0 -0.570208  0.639329  0.000000 0.515869
60311 67742.0 -0.572540  0.640831  0.000000 0.511403
60311 67752.0 -0.574866  0.642307  0.000000 0.506924
60311 67762.0 -0.577186  0.643755  0.000000 0.502430
60311 67772.0 -0.579500  0.645176  0.000000 0.497923
60311 67782.0 -0.581808  0.646570  0.000000 0.493403
60311 67792.0 -0.584111  0.647936  0.000000 0.488869
60311 67802.0 -0.586409  0.649274  0.000000 0.484323
60311 67812.0 -0.588701  0.650583  0.000000 0.479763
60311 67822.0 -0.590989  0.651864  0.000000 0.475190
60311 67832.0 -0.593272  0.653115  0.000000 0.470605
60311 67842.0 -0.595551  0.654337  0.000000 0.466006
60311 67852.0 -0.597827  0.655528  0.000000 0.461396
60311 67862.0 -0.600098  0.656690  0.000000 0.456773
60311 67872.0 -0.602366  0.657820  0.000000 0.452138
60311 67882.0 -0.604631  0.658919  0.000000 0.447490
60311 67892.0 -0.606893  0.659986  0.000000 0.442831
60311 67902.0 -0.609153  0.661021  0.000000 0.438160
60311 67912.0 -0.611411  0.662023  0.000000 0.433477
60311 67922.0 -0.613667  0.662992  0.000000 0.428783
60311 67932.0 -0.615922  0.663927  0.000000 0.424077
60311 67942.0 -0.618176  0.664827  0.000000 0.419360
60311 67952.0 -0.620430  0.665693  0.000000 0.414632
60311 67962.0 -0.622684  0.666522  0.000000 0.409893
60311 67972.0 -0.624939  0.667316  0.000000 0.405143
60311 67982.0 -0.627195  0.668072  0.000000 0.400382
60311 67992.0 -0.629453  0.668790  0.000000 0.395611
60311 68002.0 -0.631713  0.669470  0.000000 0.390830
60311 68012.0 -0.633977  0.670111  0.000000 0.386038
60311 68022.0 -0.636244  0.670711  0.000000 0.381236
60311 68032.0 -0.638515  0.671270  0.000000 0.376424
60311 68042.0 -0.640791  0.671787  0.000000 0.371603
60311 68052.0 -0.643074  0.672261  0.000000 0.366771
60311 68062.0 -0.645363  0.672691  0.000000 0.361930
60311 68072.0 -0.647660  0.673075  0.000000 0.357080
60311 68082.0 -0.649965  0.673414  0.000000 0.352221
60311 68092.0 -0.652280  0.673704  0.000000 0.347353
60311 68102.0 -0.654605  0.673946  0.000000 0.342476
60311 68112.0 -0.656942  0.674137  0.000000 0.337590
60311 68122.0 -0.659291  0.674276  0.000000 0.332695
60311 68132.0 -0.661655  0.674363  0.000000 0.327792
60311 68142.0 -0.664034  0.674393  0.000000 0.322881
60311 68152.0 -0.666429  0.674368  0.000000 0.317962
60311 68162.0 -0.668843  0.674283  0.000000 0.313036
60311 68172.0 -0.671277  0.674137  0.000000 0.308101
60311 68182.0 -0.673732  0.673929  0.000000 0.303159
60311 68192.0 -0.676209  0.673655  0.000000 0.298210
60311 68202.0 -0.678713  0.673314  0.000000 0.293253
60311 68212.0 -0.681243  0.672902  0.000000 0.288290
60311 68222.0 -0.683802  0.672417  0.000000 0.283320
60311 68232.0 -0.686393  0.671856  0.000000 0.278343
60311 68242.0 -0.689017  0.671215  0.000000 0.273360
60311 68252.0 -0.691679  0.670490  0.000000 0.268371
60311 68262.0 -0.694380  0.669679  0.000000 0.263376
60311 68272.0 -0.697123  0.668776  0.000000 0.258375
60311 68282.0 -0.699912  0.667778  0.000000 0.253369
60311 68292.0 -0.702750  0.666679  0.000000 0.248358
60311 68302.0 -0.705642  0.665473  0.000000 0.243341
60311 68312.0 -0.708590  0.664156  0.000000 0.238320
60311 68322.0 -0.711600  0.662721  0.000000 0.233295
60311 68332.0 -0.714676  0.661161  0.000000 0.228265
60311 68342.0 -0.717823  0.659468  0.000000 0.223231
60311 68352.0 -0.721048  0.657633  0.000000 0.218194
60311 68362.0 -0.724355  0.655649  0.000000 0.213153
60311 68372.0 -0.727751  0.653504  0.000000 0.208110
60311 68382.0 -0.731245  0.651188  0.000000 0.203064
60311 68392.0 -0.734842  0.648688  0.000000 0.198016
60311 68402.0 -0.738553  0.645991  0.000000 0.192966
60311 68412.0 -0.742385  0.643081  0.000000 0.187914
60311 68422.0 -0.746350  0.639940  0.000000 0.182862
60311 68432.0 -0.750458  0.636551  0.000000 0.177809
60311 68442.0 -0.754721  0.632892  0.000000 0.172756
60311 68452.0 -0.759153  0.628938  0.000000 0.167704
60311 68462.0 -0.763768  0.624662  0.000000 0.162654
60311 68472.0 -0.768583  0.620033  0.000000 0.157605
60311 68482.0 -0.773615  0.615017  0.000000 0.152560
60311 68492.0 -0.778884  0.609572  0.000000 0.147518
60311 68502.0 -0.784412  0.603653  0.000000 0.142481
60311 68512.0 -0.790223  0.597206  0.000000 0.137449
60311 68522.0 -0.796344  0.590169  0.000000 0.132425
60311 68532.0 -0.802803  0.582472  0.000000 0.127410
60311 68542.0 -0.809634  0.574030  0.000000 0.122404
60311 68552.0 -0.816871  0.564745  0.000000 0.117410
60311 68562.0 -0.824553  0.554501  0.000000 0.112431
60311 68572.0 -0.832724  0.543159  0.000000 0.107468
60311 68582.0 -0.841428  0.530554  0.000000 0.102526
60311 68592.0 -0.850714  0.516487  0.000000 0.097606
60311 68602.0 -0.860631  0.500718  0.000000 0.092714
60311 68612.0 -0.871227  0.482954  0.000000 0.087855
60311 68622.0 -0.882547  0.462835  0.000000 0.083036
60311 68632.0 -0.894621  0.439919  0.000000 0.078263
60311 68642.0 -0.907458  0.413654  0.000000 0.073547
60311 68652.0 -0.921026  0.383359  0.000000 0.068900
60311 68662.0 -0.935218  0.348178  0.000000 0.064338
60311 68672.0 -0.949808  0.307050  0.000000 0.059880
60311 68682.0 -0.964369  0.258661  0.000000 0.055552
60311 68692.0 -0.978156  0.201422  0.000000 0.051387
60311 68702.0 -0.989916  0.133478  0.000000 0.047430
60311 68712.0 -0.997645  0.052827  0.000000 0.043736
60311 68722.0 -0.998286 -0.042352  0.000000 0.040380
60311 68732.0 -0.987514 -0.153017  0.000000 0.037451
60311 68742.0 -0.959904 -0.278128  0.000000 0.035057
60311 68752.0 -0.909986 -0.413298  0.000000 0.033315
60311 68762.0 -0.834446 -0.550141  0.000000 0.032331
60311 68772.0 -0.734685 -0.677645  0.000000 0.032173
60311 68782.0 -0.617677 -0.785745  0.000000 0.032854
60311 68792.0 -0.493741 -0.868931  0.000000 0.034324
60311 68802.0 -0.372711 -0.927230  0.000000 0.036487
60311 68812.0 -0.261279 -0.964466  0.000000 0.039229
60311 68822.0 -0.162573 -0.985783  0.000000 0.042437
60311 68832.0 -0.077105 -0.995961  0.000000 0.046014
60311 68842.0 -0.003936 -0.998747  0.000000 0.049881
60311 68852.0  0.058460 -0.996830  0.000000 0.053973
60311 68862.0  0.111711 -0.992032  0.000000 0.058244
60311 68872.0  0.157318 -0.985558  0.000000 0.062657
60311 68882.0  0.196576 -0.978184  0.000000 0.067183
60311 68892.0  0.230564 -0.970405  0.000000 0.071800
60311 68902.0  0.260168 -0.962529  0.000000 0.076492
60311 68912.0  0.286108 -0.954747  0.000000 0.081244
60311 68922.0  0.308970 -0.947171  0.000000 0.086048
60311 68932.0  0.329231 -0.939865  0.000000 0.090892
60311 68942.0  0.347279 -0.932858  0.000000 0.095773
60311 68952.0  0.363435 -0.926163  0.000000 0.100682
60311 68962.0  0.377961 -0.919777  0.000000 0.105617
60311 68972.0  0.391077 -0.913692  0.000000 0.110572
60311 68982.0  0.402964 -0.907893  0.000000 0.115545
60311 68992.0  0.413776 -0.902364  0.000000 0.120534
60311 69002.0  0.423642 -0.897089  0.000000 0.125535
60311 69012.0  0.432671 -0.892050  0.000000 0.130547
60311 69022.0  0.440958 -0.887230  0.000000 0.135568
60311 69032.0  0.448582 -0.882614  0.000000 0.140596
60311 69042.0  0.455612 -0.878185  0.000000 0.145631
60311 69052.0  0.462109 -0.873930  0.000000 0.150671
60311 69062.0  0.468123 -0.869835  0.000000 0.155715
60311 69072.0  0.473702 -0.865888  0.000000 0.160763
60311 69082.0  0.478883 -0.862077  0.000000 0.165812
60311 69092.0  0.483703 -0.858392  0.000000 0.170864
60311 69102.0  0.488192 -0.854823  0.000000 0.175916
60311 69112.0  0.492377 -0.851361  0.000000 0.180968
60311 69122.0  0.496284 -0.847997  0.000000 0.186021
60311 69132.0  0.499932 -0.844724  0.000000 0.191072
60311 69142.0  0.503343 -0.841535  0.000000 0.196123
60311 69152.0  0.506533 -0.838424  0.000000 0.201171
60311 69162.0  0.509517 -0.835384  0.000000 0.206218
60311 69172.0  0.512311 -0.832410  0.000000 0.211262
60311 69182.0  0.514926 -0.829496  0.000000 0.216304
60311 69192.0  0.517375 -0.826638  0.000000 0.221342
60311 69202.0  0.519667 -0.823832  0.000000 0.226377
60311 69212.0  0.521812 -0.821074  0.000000 0.231407
60311 69222.0  0.523820 -0.818359  0.000000 0.236434
60311 69232.0  0.525697 -0.815685  0.000000 0.241457
60311 69242.0  0.527451 -0.813047  0.000000 0.246475
60311 69252.0  0.529089 -0.810444  0.000000 0.251488
60311 69262.0  0.530617 -0.807871  0.000000 0.256496
60311 69272.0  0.532040 -0.805327  0.000000 0.261498
60311 69282.0  0.533364 -0.802810  0.000000 0.266495
60311 69292.0  0.534593 -0.800316  0.000000 0.271486
60311 69302.0  0.535733 -0.797843  0.000000 0.276471
60311 69312.0  0.536786 -0.795391  0.000000 0.281449
60311 69322.0  0.537758 -0.792956  0.000000 0.286422
60311 69332.0  0.538650 -0.790537  0.000000 0.291387
60311 69342.0  0.539468 -0.788133  0.000000 0.296346
60311 69352.0  0.540213 -0.785741  0.000000 0.301298
60311 69362.0  0.540889 -0.783361  0.000000 0.306242
60311 69372.0  0.541498 -0.780991  0.000000 0.311179
60311 69382.0  0.542043 -0.778630  0.000000 0.316108
60311 69392.0  0.542526 -0.776277  0.000000 0.321030
60311 69402.0  0.542949 -0.773930  0.000000 0.325944
60311 69412.0  0.543314 -0.771588  0.000000 0.330849
60311 69422.0  0.543624 -0.769251  0.000000 0.335746
60311 69432.0  0.543880 -0.766918  0.000000 0.340635
60311 69442.0  0.544084 -0.764587  0.000000 0.345515
60311 69452.0  0.544237 -0.762257  0.000000 0.350386
60311 69462.0  0.544340 -0.759929  0.000000 0.355248
60311 69472.0  0.544397 -0.757601  0.000000 0.360102
60311 69482.0  0.544406 -0.755272  0.000000 0.364946
60311 69492.0  0.544371 -0.752943  0.000000 0.369780
60311 69502.0  0.544292 -0.750611  0.000000 0.374605
60311 69512.0  0.544171 -0.748277  0.000000 0.379420
60311 69522.0  0.544007 -0.745941  0.000000 0.384225
60311 69532.0  0.543803 -0.743600  0.000000 0.389020
60311 69542.0  0.543560 -0.741256  0.000000 0.393805
60311 69552.0  0.543277 -0.738907  0.000000 0.398580
60311 69562.0  0.542957 -0.736554  0.000000 0.403344
60311 69572.0  0.542600 -0.734195  0.000000 0.408098
60311 69582.0  0.542207 -0.731830  0.000000 0.412840
60311 69592.0  0.541778 -0.729459  0.000000 0.417572
60311 69602.0  0.541314 -0.727082  0.000000 0.422293
60311 69612.0  0.540817 -0.724697  0.000000 0.427002
60311 69622.0  0.540286 -0.722306  0.000000 0.431700
60311 69632.0  0.539723 -0.719907  0.000000 0.436387
60311 69642.0  0.539127 -0.717500  0.000000 0.441062
60311 69652.0  0.538500 -0.715085  0.000000 0.445725
60311 69662.0  0.537842 -0.712662  0.000000 0.450377
60311 69672.0  0.537153 -0.710230  0.000000 0.455016
60311 69682.0  0.536435 -0.707789  0.000000 0.459643
60311 69692.0  0.535687 -0.705339  0.000000 0.464258
60311 69702.0  0.534910 -0.702880  0.000000 0.468860
60311 69712.0  0.534105 -0.700412  0.000000 0.473450
60311 69722.0  0.533272 -0.697934  0.000000 0.478027
60311 69732.0  0.532411 -0.695446  0.000000 0.482591
60311 69742.0  0.531522 -0.692947  0.000000 0.487143
60311 69752.0  0.530607 -0.690439  0.000000 0.491681
60311 69762.0  0.529665 -0.687920  0.000000 0.496206
60311 69772.0  0.528698 -0.685391  0.000000 0.500717
60311 69782.0  0.527704 -0.682851  0.000000 0.505215
60311 69792.0  0.526685 -0.680301  0.000000 0.509700
60311 69802.0  0.525641 -0.677739  0.000000 0.514170
60311 69812.0  0.524572 -0.675167  0.000000 0.518627
60311 69822.0  0.523479 -0.672583  0.000000 0.523070
60311 69832.0  0.522361 -0.669988  0.000000 0.527498
60311 69842.0  0.521220 -0.667382  0.000000 0.531913
60311 69852.0  0.520055 -0.664764  0.000000 0.536313
60311 69862.0  0.518866 -0.662135  0.000000 0.540698
60311 69872.0  0.517655 -0.659495  0.000000 0.545069
60311 69882.0  0.516420 -0.656843  0.000000 0.549425
60311 69892.0  0.515164 -0.654179  0.000000 0.553766
60311 69902.0  0.513884 -0.651503  0.000000 0.558092
60311 69912.0  0.512583 -0.648815  0.000000 0.562403
60311 69922.0  0.511260 -0.646116  0.000000 0.566699
