CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:21:08.266
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 163
OBJECT_ID = IRIDIUM 163

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.034842  0.398186  0.000000 0.916643
60311 47832.0  0.073307 -0.318918  0.000000 0.944943
60311 47842.0  0.072756 -0.314024  0.000000 0.946623
60311 47852.0  0.072202 -0.309121  0.000000 0.948278
60311 47862.0  0.071643 -0.304210  0.000000 0.949907
60311 47872.0  0.071081 -0.299292  0.000000 0.951510
60311 47882.0  0.070515 -0.294365  0.000000 0.953088
60311 47892.0  0.069944 -0.289432  0.000000 0.954640
60311 47902.0  0.069371 -0.284490  0.000000 0.956166
60311 47912.0  0.068793 -0.279541  0.000000 0.957666
60311 47922.0  0.068211 -0.274586  0.000000 0.959140
60311 47932.0  0.067626 -0.269623  0.000000 0.960589
60311 47942.0  0.067037 -0.264653  0.000000 0.962011
60311 47952.0  0.066444 -0.259676  0.000000 0.963407
60311 47962.0  0.065848 -0.254692  0.000000 0.964778
60311 47972.0  0.065248 -0.249702  0.000000 0.966122
60311 47982.0  0.064645 -0.244706  0.000000 0.967440
60311 47992.0  0.064038 -0.239703  0.000000 0.968732
60311 48002.0  0.063427 -0.234694  0.000000 0.969998
60311 48012.0  0.062813 -0.229680  0.000000 0.971237
60311 48022.0  0.062195 -0.224659  0.000000 0.972451
60311 48032.0  0.061573 -0.219632  0.000000 0.973638
60311 48042.0  0.060949 -0.214600  0.000000 0.974798
60311 48052.0  0.060320 -0.209563  0.000000 0.975933
60311 48062.0  0.059689 -0.204520  0.000000 0.977041
60311 48072.0  0.059054 -0.199472  0.000000 0.978123
60311 48082.0  0.058415 -0.194419  0.000000 0.979178
60311 48092.0  0.057774 -0.189360  0.000000 0.980207
60311 48102.0  0.057128 -0.184298  0.000000 0.981209
60311 48112.0  0.056480 -0.179230  0.000000 0.982185
60311 48122.0  0.055828 -0.174158  0.000000 0.983134
60311 48132.0  0.055173 -0.169081  0.000000 0.984057
60311 48142.0  0.054515 -0.164001  0.000000 0.984953
60311 48152.0  0.053854 -0.158916  0.000000 0.985822
60311 48162.0  0.053189 -0.153827  0.000000 0.986665
60311 48172.0  0.052521 -0.148734  0.000000 0.987482
60311 48182.0  0.051850 -0.143638  0.000000 0.988271
60311 48192.0  0.051176 -0.138538  0.000000 0.989034
60311 48202.0  0.050499 -0.133434  0.000000 0.989770
60311 48212.0  0.049818 -0.128327  0.000000 0.990480
60311 48222.0  0.049135 -0.123217  0.000000 0.991163
60311 48232.0  0.048449 -0.118104  0.000000 0.991819
60311 48242.0  0.047759 -0.112988  0.000000 0.992448
60311 48252.0  0.047067 -0.107870  0.000000 0.993050
60311 48262.0  0.046371 -0.102748  0.000000 0.993626
60311 48272.0  0.045673 -0.097625  0.000000 0.994175
60311 48282.0  0.044972 -0.092498  0.000000 0.994697
60311 48292.0  0.044267 -0.087370  0.000000 0.995192
60311 48302.0  0.043560 -0.082240  0.000000 0.995660
60311 48312.0  0.042850 -0.077107  0.000000 0.996102
60311 48322.0  0.042137 -0.071973  0.000000 0.996516
60311 48332.0  0.041422 -0.066837  0.000000 0.996904
60311 48342.0  0.040703 -0.061700  0.000000 0.997264
60311 48352.0  0.039982 -0.056561  0.000000 0.997598
60311 48362.0  0.039258 -0.051421  0.000000 0.997905
60311 48372.0  0.038531 -0.046280  0.000000 0.998185
60311 48382.0  0.037802 -0.041138  0.000000 0.998438
60311 48392.0  0.037069 -0.035994  0.000000 0.998664
60311 48402.0  0.036335 -0.030851  0.000000 0.998863
60311 48412.0  0.035597 -0.025706  0.000000 0.999036
60311 48422.0  0.034857 -0.020562  0.000000 0.999181
60311 48432.0  0.034114 -0.015417  0.000000 0.999299
60311 48442.0  0.033369 -0.010271  0.000000 0.999390
60311 48452.0  0.032621 -0.005126  0.000000 0.999455
60311 48462.0  0.031870  0.000019 -0.000000 0.999492
60311 48472.0  0.031117  0.005164 -0.000000 0.999502
60311 48482.0  0.030361  0.010308 -0.000000 0.999486
60311 48492.0  0.029603  0.015452 -0.000000 0.999442
60311 48502.0  0.028843  0.020595 -0.000000 0.999372
60311 48512.0  0.028080  0.025738 -0.000000 0.999274
60311 48522.0  0.027314  0.030879 -0.000000 0.999150
60311 48532.0  0.026546  0.036020 -0.000000 0.998998
60311 48542.0  0.025776  0.041159 -0.000000 0.998820
60311 48552.0  0.025004  0.046297 -0.000000 0.998615
60311 48562.0  0.024229  0.051433 -0.000000 0.998382
60311 48572.0  0.023451  0.056568 -0.000000 0.998123
60311 48582.0  0.022671  0.061701 -0.000000 0.997837
60311 48592.0  0.021890  0.066832 -0.000000 0.997524
60311 48602.0  0.021105  0.071961 -0.000000 0.997184
60311 48612.0  0.020319  0.077088 -0.000000 0.996817
60311 48622.0  0.019530  0.082213 -0.000000 0.996423
60311 48632.0  0.018739  0.087335 -0.000000 0.996003
60311 48642.0  0.017946  0.092455 -0.000000 0.995555
60311 48652.0  0.017150  0.097572 -0.000000 0.995081
60311 48662.0  0.016353  0.102686 -0.000000 0.994579
60311 48672.0  0.015553  0.107797 -0.000000 0.994051
60311 48682.0  0.014751  0.112904 -0.000000 0.993496
60311 48692.0  0.013947  0.118009 -0.000000 0.992915
60311 48702.0  0.013141  0.123110 -0.000000 0.992306
60311 48712.0  0.012333  0.128208 -0.000000 0.991671
60311 48722.0  0.011523  0.133302 -0.000000 0.991009
60311 48732.0  0.010711  0.138392 -0.000000 0.990320
60311 48742.0  0.009897  0.143478 -0.000000 0.989604
60311 48752.0  0.009080  0.148560 -0.000000 0.988862
60311 48762.0  0.008262  0.153638 -0.000000 0.988093
60311 48772.0  0.007442  0.158711 -0.000000 0.987297
60311 48782.0  0.006620  0.163780 -0.000000 0.986475
60311 48792.0  0.005796  0.168845 -0.000000 0.985626
60311 48802.0  0.004970  0.173904 -0.000000 0.984750
60311 48812.0  0.004142  0.178959 -0.000000 0.983848
60311 48822.0  0.003312  0.184008 -0.000000 0.982919
60311 48832.0  0.002481  0.189053 -0.000000 0.981964
60311 48842.0  0.001647  0.194092 -0.000000 0.980982
60311 48852.0  0.000812  0.199125 -0.000000 0.979974
60311 48862.0 -0.000025  0.204153  0.000000 0.978939
60311 48872.0 -0.000864  0.209176  0.000000 0.977878
60311 48882.0 -0.001705  0.214192  0.000000 0.976790
60311 48892.0 -0.002547  0.219202  0.000000 0.975676
60311 48902.0 -0.003391  0.224207  0.000000 0.974536
60311 48912.0 -0.004237  0.229205  0.000000 0.973369
60311 48922.0 -0.005085  0.234196  0.000000 0.972176
60311 48932.0 -0.005934  0.239181  0.000000 0.970957
60311 48942.0 -0.006785  0.244160  0.000000 0.969711
60311 48952.0 -0.007638  0.249131  0.000000 0.968440
60311 48962.0 -0.008492  0.254096  0.000000 0.967142
60311 48972.0 -0.009348  0.259054  0.000000 0.965818
60311 48982.0 -0.010206  0.264004  0.000000 0.964468
60311 48992.0 -0.011065  0.268947  0.000000 0.963091
60311 49002.0 -0.011926  0.273882  0.000000 0.961689
60311 49012.0 -0.012788  0.278810  0.000000 0.960261
60311 49022.0 -0.013652  0.283730  0.000000 0.958807
60311 49032.0 -0.014517  0.288643  0.000000 0.957327
60311 49042.0 -0.015384  0.293547  0.000000 0.955821
60311 49052.0 -0.016253  0.298443  0.000000 0.954289
60311 49062.0 -0.017123  0.303331  0.000000 0.952732
60311 49072.0 -0.017994  0.308210  0.000000 0.951148
60311 49082.0 -0.018867  0.313081  0.000000 0.949539
60311 49092.0 -0.019742  0.317943  0.000000 0.947904
60311 49102.0 -0.020618  0.322796  0.000000 0.946244
60311 49112.0 -0.021495  0.327640  0.000000 0.944558
60311 49122.0 -0.022374  0.332476  0.000000 0.942846
60311 49132.0 -0.023254  0.337302  0.000000 0.941109
60311 49142.0 -0.024136  0.342118  0.000000 0.939347
60311 49152.0 -0.025018  0.346926  0.000000 0.937559
60311 49162.0 -0.025903  0.351723  0.000000 0.935746
60311 49172.0 -0.026788  0.356511  0.000000 0.933907
60311 49182.0 -0.027676  0.361289  0.000000 0.932043
60311 49192.0 -0.028564  0.366057  0.000000 0.930154
60311 49202.0 -0.029454  0.370815  0.000000 0.928240
60311 49212.0 -0.030345  0.375562  0.000000 0.926300
60311 49222.0 -0.031237  0.380299  0.000000 0.924336
60311 49232.0 -0.032131  0.385026  0.000000 0.922346
60311 49242.0 -0.033026  0.389742  0.000000 0.920332
60311 49252.0 -0.033922  0.394447  0.000000 0.918292
60311 49262.0 -0.034819  0.399141  0.000000 0.916228
60311 49272.0 -0.035718  0.403824  0.000000 0.914139
60311 49282.0 -0.036618  0.408496  0.000000 0.912025
60311 49292.0 -0.037519  0.413157  0.000000 0.909887
60311 49302.0 -0.038422  0.417806  0.000000 0.907724
60311 49312.0 -0.039325  0.422443  0.000000 0.905536
60311 49322.0 -0.040230  0.427069  0.000000 0.903323
60311 49332.0 -0.041136  0.431683  0.000000 0.901087
60311 49342.0 -0.042043  0.436286  0.000000 0.898825
60311 49352.0 -0.042952  0.440876  0.000000 0.896540
60311 49362.0 -0.043862  0.445453  0.000000 0.894230
60311 49372.0 -0.044772  0.450019  0.000000 0.891896
60311 49382.0 -0.045684  0.454572  0.000000 0.889538
60311 49392.0 -0.046598  0.459112  0.000000 0.887155
60311 49402.0 -0.047512  0.463640  0.000000 0.884749
60311 49412.0 -0.048427  0.468155  0.000000 0.882319
60311 49422.0 -0.049344  0.472656  0.000000 0.879864
60311 49432.0 -0.050262  0.477145  0.000000 0.877386
60311 49442.0 -0.051181  0.481621  0.000000 0.874884
60311 49452.0 -0.052101  0.486083  0.000000 0.872358
60311 49462.0 -0.053022  0.490531  0.000000 0.869809
60311 49472.0 -0.053945  0.494966  0.000000 0.867236
60311 49482.0 -0.054868  0.499388  0.000000 0.864640
60311 49492.0 -0.055793  0.503795  0.000000 0.862020
60311 49502.0 -0.056718  0.508188  0.000000 0.859376
60311 49512.0 -0.057645  0.512568  0.000000 0.856710
60311 49522.0 -0.058573  0.516933  0.000000 0.854020
60311 49532.0 -0.059502  0.521283  0.000000 0.851307
60311 49542.0 -0.060433  0.525620  0.000000 0.848571
60311 49552.0 -0.061364  0.529941  0.000000 0.845811
60311 49562.0 -0.062297  0.534248  0.000000 0.843029
60311 49572.0 -0.063230  0.538540  0.000000 0.840224
60311 49582.0 -0.064165  0.542817  0.000000 0.837396
60311 49592.0 -0.065101  0.547079  0.000000 0.834546
60311 49602.0 -0.066038  0.551326  0.000000 0.831672
60311 49612.0 -0.066977  0.555557  0.000000 0.828777
60311 49622.0 -0.067916  0.559773  0.000000 0.825858
60311 49632.0 -0.068857  0.563973  0.000000 0.822917
60311 49642.0 -0.069798  0.568158  0.000000 0.819954
60311 49652.0 -0.070741  0.572326  0.000000 0.816969
60311 49662.0 -0.071685  0.576479  0.000000 0.813961
60311 49672.0 -0.072631  0.580616  0.000000 0.810932
60311 49682.0 -0.073577  0.584736  0.000000 0.807880
60311 49692.0 -0.074525  0.588840  0.000000 0.804806
60311 49702.0 -0.075474  0.592928  0.000000 0.801711
60311 49712.0 -0.076424  0.596999  0.000000 0.798594
60311 49722.0 -0.077376  0.601053  0.000000 0.795455
60311 49732.0 -0.078328  0.605091  0.000000 0.792294
60311 49742.0 -0.079282  0.609112  0.000000 0.789112
60311 49752.0 -0.080237  0.613115  0.000000 0.785908
60311 49762.0 -0.081194  0.617102  0.000000 0.782683
60311 49772.0 -0.082152  0.621071  0.000000 0.779437
60311 49782.0 -0.083111  0.625023  0.000000 0.776169
60311 49792.0 -0.084072  0.628957  0.000000 0.772881
60311 49802.0 -0.085034  0.632874  0.000000 0.769571
60311 49812.0 -0.085997  0.636773  0.000000 0.766241
60311 49822.0 -0.086962  0.640654  0.000000 0.762890
60311 49832.0 -0.087928  0.644517  0.000000 0.759518
60311 49842.0 -0.088896  0.648362  0.000000 0.756125
60311 49852.0 -0.089865  0.652188  0.000000 0.752712
60311 49862.0 -0.090836  0.655997  0.000000 0.749278
60311 49872.0 -0.091808  0.659786  0.000000 0.745824
60311 49882.0 -0.092782  0.663558  0.000000 0.742349
60311 49892.0 -0.093757  0.667310  0.000000 0.738855
60311 49902.0 -0.094734  0.671044  0.000000 0.735340
60311 49912.0 -0.095713  0.674759  0.000000 0.731805
60311 49922.0 -0.096694  0.678455  0.000000 0.728251
60311 49932.0 -0.097676  0.682131  0.000000 0.724677
60311 49942.0 -0.098660  0.685789  0.000000 0.721082
60311 49952.0 -0.099646  0.689427  0.000000 0.717469
60311 49962.0 -0.100633  0.693045  0.000000 0.713836
60311 49972.0 -0.101623  0.696644  0.000000 0.710183
60311 49982.0 -0.102614  0.700223  0.000000 0.706511
60311 49992.0 -0.103608  0.703782  0.000000 0.702820
60311 50002.0 -0.104604  0.707322  0.000000 0.699109
60311 50012.0 -0.105601  0.710841  0.000000 0.695380
60311 50022.0 -0.106601  0.714340  0.000000 0.691632
60311 50032.0 -0.107603  0.717819  0.000000 0.687865
60311 50042.0 -0.108607  0.721277  0.000000 0.684079
60311 50052.0 -0.109614  0.724714  0.000000 0.680275
60311 50062.0 -0.110623  0.728131  0.000000 0.676452
60311 50072.0 -0.111634  0.731528  0.000000 0.672611
60311 50082.0 -0.112648  0.734903  0.000000 0.668751
60311 50092.0 -0.113665  0.738257  0.000000 0.664873
60311 50102.0 -0.114684  0.741590  0.000000 0.660977
60311 50112.0 -0.115706  0.744902  0.000000 0.657064
60311 50122.0 -0.116730  0.748193  0.000000 0.653132
60311 50132.0 -0.117758  0.751462  0.000000 0.649183
60311 50142.0 -0.118788  0.754709  0.000000 0.645215
60311 50152.0 -0.119822  0.757935  0.000000 0.641231
60311 50162.0 -0.120858  0.761139  0.000000 0.637229
60311 50172.0 -0.121898  0.764321  0.000000 0.633209
60311 50182.0 -0.122941  0.767481  0.000000 0.629173
60311 50192.0 -0.123988  0.770619  0.000000 0.625119
60311 50202.0 -0.125038  0.773734  0.000000 0.621048
60311 50212.0 -0.126092  0.776827  0.000000 0.616961
60311 50222.0 -0.127149  0.779898  0.000000 0.612856
60311 50232.0 -0.128210  0.782945  0.000000 0.608735
60311 50242.0 -0.129276  0.785970  0.000000 0.604598
60311 50252.0 -0.130345  0.788972  0.000000 0.600444
60311 50262.0 -0.131418  0.791952  0.000000 0.596273
60311 50272.0 -0.132496  0.794907  0.000000 0.592087
60311 50282.0 -0.133579  0.797840  0.000000 0.587884
60311 50292.0 -0.134666  0.800749  0.000000 0.583666
60311 50302.0 -0.135757  0.803635  0.000000 0.579432
60311 50312.0 -0.136854  0.806497  0.000000 0.575181
60311 50322.0 -0.137956  0.809335  0.000000 0.570916
60311 50332.0 -0.139063  0.812149  0.000000 0.566635
60311 50342.0 -0.140176  0.814940  0.000000 0.562338
60311 50352.0 -0.141294  0.817706  0.000000 0.558026
60311 50362.0 -0.142418  0.820448  0.000000 0.553699
60311 50372.0 -0.143548  0.823165  0.000000 0.549357
60311 50382.0 -0.144684  0.825858  0.000000 0.545000
60311 50392.0 -0.145826  0.828526  0.000000 0.540629
60311 50402.0 -0.146976  0.831169  0.000000 0.536243
60311 50412.0 -0.148132  0.833787  0.000000 0.531842
60311 50422.0 -0.149295  0.836380  0.000000 0.527427
60311 50432.0 -0.150465  0.838948  0.000000 0.522997
60311 50442.0 -0.151644  0.841491  0.000000 0.518554
60311 50452.0 -0.152830  0.844007  0.000000 0.514096
60311 50462.0 -0.154024  0.846498  0.000000 0.509625
60311 50472.0 -0.155226  0.848963  0.000000 0.505139
60311 50482.0 -0.156438  0.851403  0.000000 0.500641
60311 50492.0 -0.157658  0.853815  0.000000 0.496128
60311 50502.0 -0.158888  0.856202  0.000000 0.491602
60311 50512.0 -0.160128  0.858562  0.000000 0.487063
60311 50522.0 -0.161378  0.860895  0.000000 0.482511
60311 50532.0 -0.162638  0.863201  0.000000 0.477946
60311 50542.0 -0.163909  0.865481  0.000000 0.473368
60311 50552.0 -0.165191  0.867732  0.000000 0.468777
60311 50562.0 -0.166485  0.869957  0.000000 0.464174
60311 50572.0 -0.167791  0.872154  0.000000 0.459558
60311 50582.0 -0.169110  0.874323  0.000000 0.454930
60311 50592.0 -0.170442  0.876464  0.000000 0.450290
60311 50602.0 -0.171788  0.878576  0.000000 0.445638
60311 50612.0 -0.173147  0.880660  0.000000 0.440973
60311 50622.0 -0.174522  0.882716  0.000000 0.436297
60311 50632.0 -0.175912  0.884742  0.000000 0.431610
60311 50642.0 -0.177317  0.886739  0.000000 0.426911
60311 50652.0 -0.178739  0.888707  0.000000 0.422200
60311 50662.0 -0.180179  0.890644  0.000000 0.417478
60311 50672.0 -0.181636  0.892552  0.000000 0.412745
60311 50682.0 -0.183112  0.894430  0.000000 0.408002
60311 50692.0 -0.184608  0.896277  0.000000 0.403247
60311 50702.0 -0.186124  0.898093  0.000000 0.398482
60311 50712.0 -0.187661  0.899877  0.000000 0.393706
60311 50722.0 -0.189220  0.901630  0.000000 0.388920
60311 50732.0 -0.190802  0.903351  0.000000 0.384124
60311 50742.0 -0.192408  0.905040  0.000000 0.379317
60311 50752.0 -0.194040  0.906696  0.000000 0.374501
60311 50762.0 -0.195697  0.908319  0.000000 0.369675
60311 50772.0 -0.197382  0.909908  0.000000 0.364839
60311 50782.0 -0.199096  0.911463  0.000000 0.359994
60311 50792.0 -0.200839  0.912984  0.000000 0.355140
60311 50802.0 -0.202615  0.914469  0.000000 0.350276
60311 50812.0 -0.204423  0.915919  0.000000 0.345404
60311 50822.0 -0.206265  0.917333  0.000000 0.340522
60311 50832.0 -0.208144  0.918710  0.000000 0.335632
60311 50842.0 -0.210060  0.920049  0.000000 0.330734
60311 50852.0 -0.212017  0.921350  0.000000 0.325827
60311 50862.0 -0.214015  0.922612  0.000000 0.320912
60311 50872.0 -0.216057  0.923835  0.000000 0.315989
60311 50882.0 -0.218145  0.925017  0.000000 0.311058
60311 50892.0 -0.220282  0.926157  0.000000 0.306119
60311 50902.0 -0.222470  0.927255  0.000000 0.301173
60311 50912.0 -0.224712  0.928309  0.000000 0.296220
60311 50922.0 -0.227011  0.929319  0.000000 0.291260
60311 50932.0 -0.229370  0.930283  0.000000 0.286293
60311 50942.0 -0.231792  0.931199  0.000000 0.281319
60311 50952.0 -0.234281  0.932067  0.000000 0.276338
60311 50962.0 -0.236841  0.932885  0.000000 0.271352
60311 50972.0 -0.239476  0.933651  0.000000 0.266359
60311 50982.0 -0.242191  0.934363  0.000000 0.261360
60311 50992.0 -0.244990  0.935020  0.000000 0.256356
60311 51002.0 -0.247878  0.935618  0.000000 0.251346
60311 51012.0 -0.250862  0.936157  0.000000 0.246331
60311 51022.0 -0.253947  0.936632  0.000000 0.241311
60311 51032.0 -0.257140  0.937042  0.000000 0.236286
60311 51042.0 -0.260448  0.937383  0.000000 0.231257
60311 51052.0 -0.263878  0.937652  0.000000 0.226224
60311 51062.0 -0.267441  0.937844  0.000000 0.221187
60311 51072.0 -0.271144  0.937956  0.000000 0.216146
60311 51082.0 -0.274997  0.937983  0.000000 0.211102
60311 51092.0 -0.279013  0.937920  0.000000 0.206055
60311 51102.0 -0.283203  0.937760  0.000000 0.201006
60311 51112.0 -0.287580  0.937497  0.000000 0.195954
60311 51122.0 -0.292159  0.937123  0.000000 0.190901
60311 51132.0 -0.296957  0.936631  0.000000 0.185846
60311 51142.0 -0.301991  0.936011  0.000000 0.180790
60311 51152.0 -0.307281  0.935252  0.000000 0.175734
60311 51162.0 -0.312851  0.934341  0.000000 0.170678
60311 51172.0 -0.318723  0.933265  0.000000 0.165623
60311 51182.0 -0.324927  0.932009  0.000000 0.160570
60311 51192.0 -0.331492  0.930552  0.000000 0.155518
60311 51202.0 -0.338455  0.928874  0.000000 0.150470
60311 51212.0 -0.345854  0.926950  0.000000 0.145425
60311 51222.0 -0.353733  0.924751  0.000000 0.140385
60311 51232.0 -0.362143  0.922243  0.000000 0.135351
60311 51242.0 -0.371141  0.919386  0.000000 0.130324
60311 51252.0 -0.380793  0.916130  0.000000 0.125306
60311 51262.0 -0.391173  0.912421  0.000000 0.120299
60311 51272.0 -0.402367  0.908188  0.000000 0.115303
60311 51282.0 -0.414475  0.903349  0.000000 0.110322
60311 51292.0 -0.427611  0.897802  0.000000 0.105359
60311 51302.0 -0.441907  0.891423  0.000000 0.100415
60311 51312.0 -0.457517  0.884058  0.000000 0.095496
60311 51322.0 -0.474621  0.875515  0.000000 0.090606
60311 51332.0 -0.493425  0.865551  0.000000 0.085749
60311 51342.0 -0.514171  0.853860  0.000000 0.080933
60311 51352.0 -0.537137  0.840049  0.000000 0.076167
60311 51362.0 -0.562637  0.823610  0.000000 0.071459
60311 51372.0 -0.591025  0.803880  0.000000 0.066825
60311 51382.0 -0.622680  0.779994  0.000000 0.062280
60311 51392.0 -0.657979  0.750811  0.000000 0.057846
60311 51402.0 -0.697245  0.714830  0.000000 0.053551
60311 51412.0 -0.740628  0.670094  0.000000 0.049432
60311 51422.0 -0.787909  0.614105  0.000000 0.045537
60311 51432.0 -0.838156  0.543817  0.000000 0.041930
60311 51442.0 -0.889214  0.455852  0.000000 0.038692
60311 51452.0 -0.937113  0.347173  0.000000 0.035921
60311 51462.0 -0.975706  0.216472  0.000000 0.033736
60311 51472.0 -0.997288  0.066160  0.000000 0.032253
60311 51482.0 -0.994868 -0.096130  0.000000 0.031574
60311 51492.0 -0.965518 -0.258394  0.000000 0.031750
60311 51502.0 -0.912353 -0.408092  0.000000 0.032767
60311 51512.0 -0.843156 -0.536558  0.000000 0.034551
60311 51522.0 -0.766824 -0.640790  0.000000 0.036990
60311 51532.0 -0.690479 -0.722248  0.000000 0.039965
60311 51542.0 -0.618517 -0.784574  0.000000 0.043366
60311 51552.0 -0.553021 -0.831835  0.000000 0.047099
60311 51562.0 -0.494563 -0.867639  0.000000 0.051092
60311 51572.0 -0.442897 -0.894866  0.000000 0.055288
60311 51582.0 -0.397409 -0.915701  0.000000 0.059643
60311 51592.0 -0.357364 -0.931761  0.000000 0.064126
60311 51602.0 -0.322038 -0.944230  0.000000 0.068710
60311 51612.0 -0.290773 -0.953974  0.000000 0.073376
60311 51622.0 -0.262992 -0.961631  0.000000 0.078109
60311 51632.0 -0.238200 -0.967672  0.000000 0.082897
60311 51642.0 -0.215979 -0.972449  0.000000 0.087731
60311 51652.0 -0.195976 -0.976227  0.000000 0.092602
60311 51662.0 -0.177895 -0.979207  0.000000 0.097505
60311 51672.0 -0.161484 -0.981545  0.000000 0.102435
60311 51682.0 -0.146533 -0.983360  0.000000 0.107387
60311 51692.0 -0.132863 -0.984745  0.000000 0.112358
60311 51702.0 -0.120320 -0.985775  0.000000 0.117345
60311 51712.0 -0.108776 -0.986509  0.000000 0.122346
60311 51722.0 -0.098118 -0.986992  0.000000 0.127358
