CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:46:17.684
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 111
OBJECT_ID = IRIDIUM 111

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.236644  0.116479  0.000000 0.964589
60311 47842.0  0.409947 -0.193827  0.000000 0.891277
60311 47852.0  0.405758 -0.191795  0.000000 0.893630
60311 47862.0  0.401558 -0.189757  0.000000 0.895959
60311 47872.0  0.397347 -0.187714  0.000000 0.898264
60311 47882.0  0.393125 -0.185667  0.000000 0.900544
60311 47892.0  0.388893 -0.183615  0.000000 0.902800
60311 47902.0  0.384649 -0.181558  0.000000 0.905031
60311 47912.0  0.380395 -0.179496  0.000000 0.907238
60311 47922.0  0.376131 -0.177430  0.000000 0.909420
60311 47932.0  0.371856 -0.175359  0.000000 0.911577
60311 47942.0  0.367571 -0.173283  0.000000 0.913709
60311 47952.0  0.363276 -0.171203  0.000000 0.915817
60311 47962.0  0.358971 -0.169119  0.000000 0.917899
60311 47972.0  0.354656 -0.167030  0.000000 0.919957
60311 47982.0  0.350331 -0.164937  0.000000 0.921989
60311 47992.0  0.345997 -0.162839  0.000000 0.923996
60311 48002.0  0.341653 -0.160738  0.000000 0.925979
60311 48012.0  0.337300 -0.158632  0.000000 0.927936
60311 48022.0  0.332938 -0.156522  0.000000 0.929867
60311 48032.0  0.328566 -0.154408  0.000000 0.931774
60311 48042.0  0.324186 -0.152290  0.000000 0.933655
60311 48052.0  0.319796 -0.150168  0.000000 0.935511
60311 48062.0  0.315398 -0.148042  0.000000 0.937341
60311 48072.0  0.310991 -0.145912  0.000000 0.939145
60311 48082.0  0.306576 -0.143779  0.000000 0.940925
60311 48092.0  0.302152 -0.141642  0.000000 0.942678
60311 48102.0  0.297720 -0.139501  0.000000 0.944406
60311 48112.0  0.293280 -0.137356  0.000000 0.946108
60311 48122.0  0.288831 -0.135208  0.000000 0.947784
60311 48132.0  0.284375 -0.133057  0.000000 0.949435
60311 48142.0  0.279911 -0.130902  0.000000 0.951060
60311 48152.0  0.275439 -0.128744  0.000000 0.952659
60311 48162.0  0.270960 -0.126582  0.000000 0.954232
60311 48172.0  0.266473 -0.124417  0.000000 0.955779
60311 48182.0  0.261979 -0.122249  0.000000 0.957299
60311 48192.0  0.257477 -0.120078  0.000000 0.958794
60311 48202.0  0.252969 -0.117904  0.000000 0.960263
60311 48212.0  0.248454 -0.115727  0.000000 0.961706
60311 48222.0  0.243931 -0.113547  0.000000 0.963122
60311 48232.0  0.239402 -0.111364  0.000000 0.964513
60311 48242.0  0.234867 -0.109178  0.000000 0.965877
60311 48252.0  0.230325 -0.106989  0.000000 0.967214
60311 48262.0  0.225777 -0.104797  0.000000 0.968526
60311 48272.0  0.221222 -0.102603  0.000000 0.969811
60311 48282.0  0.216662 -0.100407  0.000000 0.971070
60311 48292.0  0.212095 -0.098207  0.000000 0.972302
60311 48302.0  0.207523 -0.096005  0.000000 0.973508
60311 48312.0  0.202945 -0.093801  0.000000 0.974687
60311 48322.0  0.198361 -0.091595  0.000000 0.975840
60311 48332.0  0.193772 -0.089386  0.000000 0.976966
60311 48342.0  0.189177 -0.087175  0.000000 0.978066
60311 48352.0  0.184578 -0.084961  0.000000 0.979139
60311 48362.0  0.179973 -0.082746  0.000000 0.980185
60311 48372.0  0.175363 -0.080528  0.000000 0.981205
60311 48382.0  0.170749 -0.078309  0.000000 0.982198
60311 48392.0  0.166129 -0.076087  0.000000 0.983164
60311 48402.0  0.161505 -0.073864  0.000000 0.984104
60311 48412.0  0.156877 -0.071639  0.000000 0.985016
60311 48422.0  0.152244 -0.069412  0.000000 0.985902
60311 48432.0  0.147608 -0.067183  0.000000 0.986762
60311 48442.0  0.142967 -0.064952  0.000000 0.987594
60311 48452.0  0.138322 -0.062720  0.000000 0.988399
60311 48462.0  0.133673 -0.060487  0.000000 0.989178
60311 48472.0  0.129021 -0.058252  0.000000 0.989929
60311 48482.0  0.124365 -0.056015  0.000000 0.990654
60311 48492.0  0.119705 -0.053778  0.000000 0.991352
60311 48502.0  0.115042 -0.051539  0.000000 0.992023
60311 48512.0  0.110376 -0.049298  0.000000 0.992666
60311 48522.0  0.105707 -0.047057  0.000000 0.993283
60311 48532.0  0.101035 -0.044814  0.000000 0.993873
60311 48542.0  0.096361 -0.042571  0.000000 0.994436
60311 48552.0  0.091683 -0.040326  0.000000 0.994971
60311 48562.0  0.087003 -0.038081  0.000000 0.995480
60311 48572.0  0.082321 -0.035834  0.000000 0.995961
60311 48582.0  0.077636 -0.033587  0.000000 0.996416
60311 48592.0  0.072949 -0.031339  0.000000 0.996843
60311 48602.0  0.068260 -0.029090  0.000000 0.997243
60311 48612.0  0.063569 -0.026841  0.000000 0.997616
60311 48622.0  0.058876 -0.024591  0.000000 0.997962
60311 48632.0  0.054182 -0.022341  0.000000 0.998281
60311 48642.0  0.049486 -0.020090  0.000000 0.998573
60311 48652.0  0.044789 -0.017839  0.000000 0.998837
60311 48662.0  0.040090 -0.015587  0.000000 0.999074
60311 48672.0  0.035390 -0.013336  0.000000 0.999285
60311 48682.0  0.030689 -0.011084  0.000000 0.999468
60311 48692.0  0.025988 -0.008831  0.000000 0.999623
60311 48702.0  0.021285 -0.006579  0.000000 0.999752
60311 48712.0  0.016582 -0.004327  0.000000 0.999853
60311 48722.0  0.011878 -0.002075  0.000000 0.999927
60311 48732.0  0.007174  0.000177 -0.000000 0.999974
60311 48742.0  0.002470  0.002429 -0.000000 0.999994
60311 48752.0 -0.002235  0.004681  0.000000 0.999987
60311 48762.0 -0.006939  0.006932  0.000000 0.999952
60311 48772.0 -0.011643  0.009183  0.000000 0.999890
60311 48782.0 -0.016347  0.011433  0.000000 0.999801
60311 48792.0 -0.021051  0.013684  0.000000 0.999685
60311 48802.0 -0.025754  0.015933  0.000000 0.999541
60311 48812.0 -0.030457  0.018182  0.000000 0.999371
60311 48822.0 -0.035159  0.020430  0.000000 0.999173
60311 48832.0 -0.039860  0.022678  0.000000 0.998948
60311 48842.0 -0.044560  0.024925  0.000000 0.998696
60311 48852.0 -0.049258  0.027171  0.000000 0.998416
60311 48862.0 -0.053956  0.029416  0.000000 0.998110
60311 48872.0 -0.058652  0.031660  0.000000 0.997776
60311 48882.0 -0.063347  0.033903  0.000000 0.997416
60311 48892.0 -0.068040  0.036145  0.000000 0.997028
60311 48902.0 -0.072731  0.038386  0.000000 0.996613
60311 48912.0 -0.077420  0.040626  0.000000 0.996171
60311 48922.0 -0.082107  0.042864  0.000000 0.995701
60311 48932.0 -0.086793  0.045101  0.000000 0.995205
60311 48942.0 -0.091475  0.047337  0.000000 0.994682
60311 48952.0 -0.096156  0.049571  0.000000 0.994131
60311 48962.0 -0.100834  0.051804  0.000000 0.993554
60311 48972.0 -0.105509  0.054035  0.000000 0.992949
60311 48982.0 -0.110181  0.056264  0.000000 0.992318
60311 48992.0 -0.114851  0.058492  0.000000 0.991659
60311 49002.0 -0.119517  0.060718  0.000000 0.990974
60311 49012.0 -0.124180  0.062943  0.000000 0.990261
60311 49022.0 -0.128840  0.065165  0.000000 0.989522
60311 49032.0 -0.133497  0.067385  0.000000 0.988756
60311 49042.0 -0.138150  0.069604  0.000000 0.987963
60311 49052.0 -0.142799  0.071820  0.000000 0.987142
60311 49062.0 -0.147445  0.074035  0.000000 0.986296
60311 49072.0 -0.152086  0.076247  0.000000 0.985422
60311 49082.0 -0.156724  0.078456  0.000000 0.984521
60311 49092.0 -0.161357  0.080664  0.000000 0.983594
60311 49102.0 -0.165986  0.082869  0.000000 0.982640
60311 49112.0 -0.170611  0.085072  0.000000 0.981659
60311 49122.0 -0.175231  0.087272  0.000000 0.980652
60311 49132.0 -0.179846  0.089470  0.000000 0.979618
60311 49142.0 -0.184457  0.091665  0.000000 0.978557
60311 49152.0 -0.189062  0.093858  0.000000 0.977469
60311 49162.0 -0.193663  0.096047  0.000000 0.976355
60311 49172.0 -0.198258  0.098234  0.000000 0.975215
60311 49182.0 -0.202848  0.100418  0.000000 0.974048
60311 49192.0 -0.207433  0.102600  0.000000 0.972854
60311 49202.0 -0.212012  0.104778  0.000000 0.971634
60311 49212.0 -0.216585  0.106953  0.000000 0.970387
60311 49222.0 -0.221153  0.109125  0.000000 0.969115
60311 49232.0 -0.225715  0.111294  0.000000 0.967815
60311 49242.0 -0.230270  0.113460  0.000000 0.966490
60311 49252.0 -0.234820  0.115623  0.000000 0.965138
60311 49262.0 -0.239363  0.117782  0.000000 0.963760
60311 49272.0 -0.243900  0.119938  0.000000 0.962355
60311 49282.0 -0.248430  0.122090  0.000000 0.960925
60311 49292.0 -0.252953  0.124239  0.000000 0.959468
60311 49302.0 -0.257470  0.126385  0.000000 0.957985
60311 49312.0 -0.261980  0.128526  0.000000 0.956477
60311 49322.0 -0.266483  0.130664  0.000000 0.954942
60311 49332.0 -0.270978  0.132799  0.000000 0.953381
60311 49342.0 -0.275467  0.134929  0.000000 0.951794
60311 49352.0 -0.279948  0.137056  0.000000 0.950182
60311 49362.0 -0.284421  0.139179  0.000000 0.948543
60311 49372.0 -0.288887  0.141298  0.000000 0.946879
60311 49382.0 -0.293345  0.143412  0.000000 0.945189
60311 49392.0 -0.297795  0.145523  0.000000 0.943473
60311 49402.0 -0.302237  0.147630  0.000000 0.941731
60311 49412.0 -0.306671  0.149732  0.000000 0.939964
60311 49422.0 -0.311097  0.151830  0.000000 0.938172
60311 49432.0 -0.315514  0.153924  0.000000 0.936354
60311 49442.0 -0.319923  0.156013  0.000000 0.934510
60311 49452.0 -0.324324  0.158098  0.000000 0.932641
60311 49462.0 -0.328715  0.160179  0.000000 0.930747
60311 49472.0 -0.333098  0.162255  0.000000 0.928827
60311 49482.0 -0.337472  0.164326  0.000000 0.926882
60311 49492.0 -0.341836  0.166393  0.000000 0.924912
60311 49502.0 -0.346192  0.168454  0.000000 0.922916
60311 49512.0 -0.350538  0.170512  0.000000 0.920896
60311 49522.0 -0.354875  0.172564  0.000000 0.918850
60311 49532.0 -0.359202  0.174611  0.000000 0.916780
60311 49542.0 -0.363520  0.176654  0.000000 0.914684
60311 49552.0 -0.367828  0.178691  0.000000 0.912564
60311 49562.0 -0.372125  0.180723  0.000000 0.910418
60311 49572.0 -0.376413  0.182751  0.000000 0.908248
60311 49582.0 -0.380691  0.184773  0.000000 0.906054
60311 49592.0 -0.384958  0.186789  0.000000 0.903834
60311 49602.0 -0.389215  0.188801  0.000000 0.901591
60311 49612.0 -0.393462  0.190807  0.000000 0.899322
60311 49622.0 -0.397698  0.192808  0.000000 0.897029
60311 49632.0 -0.401923  0.194803  0.000000 0.894712
60311 49642.0 -0.406138  0.196793  0.000000 0.892370
60311 49652.0 -0.410342  0.198777  0.000000 0.890004
60311 49662.0 -0.414534  0.200756  0.000000 0.887614
60311 49672.0 -0.418715  0.202728  0.000000 0.885200
60311 49682.0 -0.422885  0.204696  0.000000 0.882761
60311 49692.0 -0.427044  0.206657  0.000000 0.880299
60311 49702.0 -0.431191  0.208612  0.000000 0.877813
60311 49712.0 -0.435327  0.210562  0.000000 0.875302
60311 49722.0 -0.439451  0.212505  0.000000 0.872768
60311 49732.0 -0.443563  0.214443  0.000000 0.870211
60311 49742.0 -0.447663  0.216375  0.000000 0.867629
60311 49752.0 -0.451751  0.218300  0.000000 0.865024
60311 49762.0 -0.455826  0.220219  0.000000 0.862395
60311 49772.0 -0.459890  0.222132  0.000000 0.859743
60311 49782.0 -0.463941  0.224039  0.000000 0.857068
60311 49792.0 -0.467980  0.225939  0.000000 0.854369
60311 49802.0 -0.472006  0.227833  0.000000 0.851647
60311 49812.0 -0.476019  0.229720  0.000000 0.848902
60311 49822.0 -0.480020  0.231601  0.000000 0.846134
60311 49832.0 -0.484007  0.233476  0.000000 0.843342
60311 49842.0 -0.487982  0.235343  0.000000 0.840528
60311 49852.0 -0.491943  0.237204  0.000000 0.837691
60311 49862.0 -0.495891  0.239059  0.000000 0.834831
60311 49872.0 -0.499826  0.240906  0.000000 0.831948
60311 49882.0 -0.503747  0.242747  0.000000 0.829043
60311 49892.0 -0.507655  0.244581  0.000000 0.826115
60311 49902.0 -0.511549  0.246408  0.000000 0.823165
60311 49912.0 -0.515429  0.248228  0.000000 0.820192
60311 49922.0 -0.519296  0.250041  0.000000 0.817198
60311 49932.0 -0.523148  0.251846  0.000000 0.814180
60311 49942.0 -0.526986  0.253645  0.000000 0.811141
60311 49952.0 -0.530810  0.255437  0.000000 0.808080
60311 49962.0 -0.534620  0.257221  0.000000 0.804996
60311 49972.0 -0.538415  0.258998  0.000000 0.801891
60311 49982.0 -0.542196  0.260767  0.000000 0.798764
60311 49992.0 -0.545963  0.262529  0.000000 0.795615
60311 50002.0 -0.549714  0.264284  0.000000 0.792445
60311 50012.0 -0.553451  0.266031  0.000000 0.789252
60311 50022.0 -0.557173  0.267771  0.000000 0.786039
60311 50032.0 -0.560880  0.269503  0.000000 0.782804
60311 50042.0 -0.564571  0.271227  0.000000 0.779548
60311 50052.0 -0.568248  0.272943  0.000000 0.776271
60311 50062.0 -0.571909  0.274652  0.000000 0.772972
60311 50072.0 -0.575555  0.276353  0.000000 0.769653
60311 50082.0 -0.579185  0.278046  0.000000 0.766312
60311 50092.0 -0.582800  0.279732  0.000000 0.762951
60311 50102.0 -0.586399  0.281409  0.000000 0.759569
60311 50112.0 -0.589983  0.283078  0.000000 0.756166
60311 50122.0 -0.593550  0.284739  0.000000 0.752743
60311 50132.0 -0.597101  0.286392  0.000000 0.749299
60311 50142.0 -0.600637  0.288037  0.000000 0.745835
60311 50152.0 -0.604156  0.289673  0.000000 0.742351
60311 50162.0 -0.607659  0.291302  0.000000 0.738846
60311 50172.0 -0.611145  0.292922  0.000000 0.735322
60311 50182.0 -0.614616  0.294533  0.000000 0.731777
60311 50192.0 -0.618069  0.296137  0.000000 0.728213
60311 50202.0 -0.621506  0.297731  0.000000 0.724628
60311 50212.0 -0.624926  0.299318  0.000000 0.721024
60311 50222.0 -0.628330  0.300895  0.000000 0.717401
60311 50232.0 -0.631716  0.302464  0.000000 0.713758
60311 50242.0 -0.635086  0.304024  0.000000 0.710095
60311 50252.0 -0.638438  0.305576  0.000000 0.706413
60311 50262.0 -0.641774  0.307119  0.000000 0.702712
60311 50272.0 -0.645092  0.308653  0.000000 0.698992
60311 50282.0 -0.648393  0.310178  0.000000 0.695253
60311 50292.0 -0.651676  0.311694  0.000000 0.691495
60311 50302.0 -0.654942  0.313202  0.000000 0.687718
60311 50312.0 -0.658190  0.314700  0.000000 0.683922
60311 50322.0 -0.661421  0.316189  0.000000 0.680108
60311 50332.0 -0.664633  0.317669  0.000000 0.676276
60311 50342.0 -0.667828  0.319140  0.000000 0.672425
60311 50352.0 -0.671005  0.320602  0.000000 0.668556
60311 50362.0 -0.674164  0.322054  0.000000 0.664668
60311 50372.0 -0.677305  0.323497  0.000000 0.660763
60311 50382.0 -0.680428  0.324931  0.000000 0.656839
60311 50392.0 -0.683532  0.326355  0.000000 0.652898
60311 50402.0 -0.686619  0.327770  0.000000 0.648939
60311 50412.0 -0.689686  0.329176  0.000000 0.644962
60311 50422.0 -0.692736  0.330571  0.000000 0.640968
60311 50432.0 -0.695766  0.331958  0.000000 0.636956
60311 50442.0 -0.698778  0.333334  0.000000 0.632928
60311 50452.0 -0.701772  0.334701  0.000000 0.628881
60311 50462.0 -0.704746  0.336058  0.000000 0.624818
60311 50472.0 -0.707702  0.337406  0.000000 0.620738
60311 50482.0 -0.710638  0.338743  0.000000 0.616641
60311 50492.0 -0.713556  0.340071  0.000000 0.612527
60311 50502.0 -0.716455  0.341388  0.000000 0.608397
60311 50512.0 -0.719334  0.342696  0.000000 0.604250
60311 50522.0 -0.722194  0.343993  0.000000 0.600087
60311 50532.0 -0.725035  0.345281  0.000000 0.595907
60311 50542.0 -0.727857  0.346558  0.000000 0.591711
60311 50552.0 -0.730659  0.347825  0.000000 0.587499
60311 50562.0 -0.733441  0.349082  0.000000 0.583271
60311 50572.0 -0.736204  0.350328  0.000000 0.579028
60311 50582.0 -0.738948  0.351565  0.000000 0.574768
60311 50592.0 -0.741671  0.352790  0.000000 0.570493
60311 50602.0 -0.744375  0.354006  0.000000 0.566203
60311 50612.0 -0.747059  0.355210  0.000000 0.561897
60311 50622.0 -0.749723  0.356405  0.000000 0.557576
60311 50632.0 -0.752367  0.357588  0.000000 0.553239
60311 50642.0 -0.754992  0.358761  0.000000 0.548888
60311 50652.0 -0.757596  0.359923  0.000000 0.544522
60311 50662.0 -0.760179  0.361075  0.000000 0.540141
60311 50672.0 -0.762743  0.362215  0.000000 0.535745
60311 50682.0 -0.765286  0.363345  0.000000 0.531335
60311 50692.0 -0.767810  0.364464  0.000000 0.526911
60311 50702.0 -0.770312  0.365571  0.000000 0.522472
60311 50712.0 -0.772795  0.366668  0.000000 0.518019
60311 50722.0 -0.775256  0.367753  0.000000 0.513551
60311 50732.0 -0.777698  0.368828  0.000000 0.509070
60311 50742.0 -0.780118  0.369891  0.000000 0.504575
60311 50752.0 -0.782518  0.370943  0.000000 0.500067
60311 50762.0 -0.784898  0.371983  0.000000 0.495545
60311 50772.0 -0.787256  0.373012  0.000000 0.491009
60311 50782.0 -0.789594  0.374029  0.000000 0.486460
60311 50792.0 -0.791911  0.375035  0.000000 0.481898
60311 50802.0 -0.794207  0.376029  0.000000 0.477323
60311 50812.0 -0.796482  0.377012  0.000000 0.472735
60311 50822.0 -0.798736  0.377983  0.000000 0.468134
60311 50832.0 -0.800970  0.378941  0.000000 0.463520
60311 50842.0 -0.803182  0.379888  0.000000 0.458894
60311 50852.0 -0.805373  0.380823  0.000000 0.454255
60311 50862.0 -0.807543  0.381746  0.000000 0.449604
60311 50872.0 -0.809692  0.382657  0.000000 0.444941
60311 50882.0 -0.811820  0.383556  0.000000 0.440266
60311 50892.0 -0.813926  0.384442  0.000000 0.435579
60311 50902.0 -0.816011  0.385316  0.000000 0.430880
60311 50912.0 -0.818075  0.386177  0.000000 0.426169
60311 50922.0 -0.820118  0.387026  0.000000 0.421447
60311 50932.0 -0.822139  0.387862  0.000000 0.416713
60311 50942.0 -0.824140  0.388685  0.000000 0.411968
60311 50952.0 -0.826118  0.389496  0.000000 0.407212
60311 50962.0 -0.828076  0.390293  0.000000 0.402445
60311 50972.0 -0.830012  0.391077  0.000000 0.397667
60311 50982.0 -0.831926  0.391849  0.000000 0.392878
60311 50992.0 -0.833819  0.392607  0.000000 0.388079
60311 51002.0 -0.835691  0.393351  0.000000 0.383269
60311 51012.0 -0.837542  0.394082  0.000000 0.378448
60311 51022.0 -0.839371  0.394799  0.000000 0.373618
60311 51032.0 -0.841178  0.395503  0.000000 0.368777
60311 51042.0 -0.842965  0.396192  0.000000 0.363926
60311 51052.0 -0.844730  0.396868  0.000000 0.359066
60311 51062.0 -0.846473  0.397529  0.000000 0.354195
60311 51072.0 -0.848195  0.398176  0.000000 0.349315
60311 51082.0 -0.849896  0.398808  0.000000 0.344426
60311 51092.0 -0.851576  0.399425  0.000000 0.339527
60311 51102.0 -0.853234  0.400027  0.000000 0.334619
60311 51112.0 -0.854871  0.400615  0.000000 0.329702
60311 51122.0 -0.856487  0.401186  0.000000 0.324776
60311 51132.0 -0.858082  0.401743  0.000000 0.319842
60311 51142.0 -0.859655  0.402283  0.000000 0.314898
60311 51152.0 -0.861208  0.402807  0.000000 0.309946
60311 51162.0 -0.862740  0.403315  0.000000 0.304986
60311 51172.0 -0.864251  0.403807  0.000000 0.300018
60311 51182.0 -0.865741  0.404281  0.000000 0.295041
60311 51192.0 -0.867211  0.404738  0.000000 0.290056
60311 51202.0 -0.868660  0.405178  0.000000 0.285064
60311 51212.0 -0.870088  0.405599  0.000000 0.280064
60311 51222.0 -0.871497  0.406002  0.000000 0.275056
60311 51232.0 -0.872885  0.406387  0.000000 0.270041
60311 51242.0 -0.874253  0.406752  0.000000 0.265018
60311 51252.0 -0.875601  0.407098  0.000000 0.259989
60311 51262.0 -0.876930  0.407423  0.000000 0.254952
60311 51272.0 -0.878239  0.407727  0.000000 0.249908
60311 51282.0 -0.879529  0.408010  0.000000 0.244858
60311 51292.0 -0.880801  0.408271  0.000000 0.239801
60311 51302.0 -0.882053  0.408510  0.000000 0.234738
60311 51312.0 -0.883288  0.408724  0.000000 0.229668
60311 51322.0 -0.884504  0.408915  0.000000 0.224592
60311 51332.0 -0.885703  0.409080  0.000000 0.219510
60311 51342.0 -0.886884  0.409218  0.000000 0.214422
60311 51352.0 -0.888049  0.409329  0.000000 0.209328
60311 51362.0 -0.889198  0.409411  0.000000 0.204229
60311 51372.0 -0.890331  0.409464  0.000000 0.199124
60311 51382.0 -0.891449  0.409484  0.000000 0.194014
60311 51392.0 -0.892553  0.409472  0.000000 0.188898
60311 51402.0 -0.893643  0.409424  0.000000 0.183778
60311 51412.0 -0.894721  0.409339  0.000000 0.178652
60311 51422.0 -0.895786  0.409215  0.000000 0.173522
60311 51432.0 -0.896842  0.409048  0.000000 0.168387
60311 51442.0 -0.897888  0.408837  0.000000 0.163248
60311 51452.0 -0.898926  0.408577  0.000000 0.158104
60311 51462.0 -0.899958  0.408265  0.000000 0.152956
60311 51472.0 -0.900985  0.407897  0.000000 0.147804
60311 51482.0 -0.902010  0.407467  0.000000 0.142648
60311 51492.0 -0.903035  0.406970  0.000000 0.137488
60311 51502.0 -0.904063  0.406400  0.000000 0.132325
60311 51512.0 -0.905096  0.405749  0.000000 0.127158
60311 51522.0 -0.906139  0.405007  0.000000 0.121988
60311 51532.0 -0.907196  0.404165  0.000000 0.116815
60311 51542.0 -0.908273  0.403209  0.000000 0.111639
60311 51552.0 -0.909374  0.402126  0.000000 0.106460
60311 51562.0 -0.910508  0.400896  0.000000 0.101278
60311 51572.0 -0.911684  0.399497  0.000000 0.096094
60311 51582.0 -0.912912  0.397904  0.000000 0.090908
60311 51592.0 -0.914206  0.396081  0.000000 0.085719
60311 51602.0 -0.915581  0.393987  0.000000 0.080529
60311 51612.0 -0.917060  0.391567  0.000000 0.075337
60311 51622.0 -0.918669  0.388750  0.000000 0.070143
60311 51632.0 -0.920442  0.385444  0.000000 0.064949
60311 51642.0 -0.922426  0.381522  0.000000 0.059754
60311 51652.0 -0.924682  0.376810  0.000000 0.054558
60311 51662.0 -0.927297  0.371058  0.000000 0.049363
60311 51672.0 -0.930391  0.363899  0.000000 0.044169
60311 51682.0 -0.934142  0.354767  0.000000 0.038977
60311 51692.0 -0.938821  0.342744  0.000000 0.033789
60311 51702.0 -0.944854  0.326239  0.000000 0.028608
60311 51712.0 -0.952945  0.302235  0.000000 0.023439
60311 51722.0 -0.964274  0.264275  0.000000 0.018292
