CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:13.724
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 161
OBJECT_ID = IRIDIUM 161

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.439127  0.526089  0.000000 0.728284
60311 47842.0  0.003449  0.045053 -0.000000 0.998979
60311 47852.0  0.000070  0.049045 -0.000000 0.998797
60311 47862.0 -0.003310  0.053035  0.000000 0.998587
60311 47872.0 -0.006691  0.057022  0.000000 0.998351
60311 47882.0 -0.010073  0.061006  0.000000 0.998087
60311 47892.0 -0.013456  0.064988  0.000000 0.997795
60311 47902.0 -0.016840  0.068967  0.000000 0.997477
60311 47912.0 -0.020225  0.072942  0.000000 0.997131
60311 47922.0 -0.023611  0.076915  0.000000 0.996758
60311 47932.0 -0.026998  0.080885  0.000000 0.996358
60311 47942.0 -0.030385  0.084851  0.000000 0.995930
60311 47952.0 -0.033773  0.088814  0.000000 0.995476
60311 47962.0 -0.037161  0.092773  0.000000 0.994994
60311 47972.0 -0.040549  0.096728  0.000000 0.994484
60311 47982.0 -0.043938  0.100680  0.000000 0.993948
60311 47992.0 -0.047327  0.104628  0.000000 0.993385
60311 48002.0 -0.050716  0.108572  0.000000 0.992794
60311 48012.0 -0.054105  0.112512  0.000000 0.992176
60311 48022.0 -0.057493  0.116448  0.000000 0.991531
60311 48032.0 -0.060882  0.120379  0.000000 0.990859
60311 48042.0 -0.064270  0.124306  0.000000 0.990160
60311 48052.0 -0.067658  0.128229  0.000000 0.989434
60311 48062.0 -0.071046  0.132147  0.000000 0.988681
60311 48072.0 -0.074433  0.136060  0.000000 0.987901
60311 48082.0 -0.077819  0.139968  0.000000 0.987093
60311 48092.0 -0.081205  0.143871  0.000000 0.986259
60311 48102.0 -0.084589  0.147770  0.000000 0.985398
60311 48112.0 -0.087973  0.151663  0.000000 0.984510
60311 48122.0 -0.091356  0.155551  0.000000 0.983594
60311 48132.0 -0.094738  0.159433  0.000000 0.982652
60311 48142.0 -0.098118  0.163310  0.000000 0.981684
60311 48152.0 -0.101498  0.167181  0.000000 0.980688
60311 48162.0 -0.104876  0.171047  0.000000 0.979665
60311 48172.0 -0.108252  0.174907  0.000000 0.978616
60311 48182.0 -0.111627  0.178760  0.000000 0.977540
60311 48192.0 -0.115001  0.182608  0.000000 0.976437
60311 48202.0 -0.118372  0.186450  0.000000 0.975307
60311 48212.0 -0.121742  0.190285  0.000000 0.974151
60311 48222.0 -0.125110  0.194114  0.000000 0.972968
60311 48232.0 -0.128476  0.197937  0.000000 0.971759
60311 48242.0 -0.131840  0.201753  0.000000 0.970522
60311 48252.0 -0.135202  0.205562  0.000000 0.969260
60311 48262.0 -0.138562  0.209365  0.000000 0.967971
60311 48272.0 -0.141920  0.213160  0.000000 0.966655
60311 48282.0 -0.145275  0.216949  0.000000 0.965313
60311 48292.0 -0.148627  0.220730  0.000000 0.963944
60311 48302.0 -0.151977  0.224504  0.000000 0.962549
60311 48312.0 -0.155325  0.228271  0.000000 0.961128
60311 48322.0 -0.158669  0.232030  0.000000 0.959680
60311 48332.0 -0.162011  0.235782  0.000000 0.958206
60311 48342.0 -0.165350  0.239526  0.000000 0.956706
60311 48352.0 -0.168686  0.243263  0.000000 0.955180
60311 48362.0 -0.172019  0.246991  0.000000 0.953627
60311 48372.0 -0.175349  0.250712  0.000000 0.952049
60311 48382.0 -0.178675  0.254424  0.000000 0.950444
60311 48392.0 -0.181998  0.258128  0.000000 0.948813
60311 48402.0 -0.185318  0.261824  0.000000 0.947156
60311 48412.0 -0.188635  0.265511  0.000000 0.945474
60311 48422.0 -0.191947  0.269190  0.000000 0.943765
60311 48432.0 -0.195257  0.272860  0.000000 0.942031
60311 48442.0 -0.198562  0.276522  0.000000 0.940271
60311 48452.0 -0.201864  0.280174  0.000000 0.938485
60311 48462.0 -0.205161  0.283818  0.000000 0.936673
60311 48472.0 -0.208455  0.287452  0.000000 0.934836
60311 48482.0 -0.211745  0.291078  0.000000 0.932973
60311 48492.0 -0.215031  0.294694  0.000000 0.931084
60311 48502.0 -0.218312  0.298300  0.000000 0.929170
60311 48512.0 -0.221589  0.301898  0.000000 0.927230
60311 48522.0 -0.224862  0.305485  0.000000 0.925265
60311 48532.0 -0.228130  0.309063  0.000000 0.923275
60311 48542.0 -0.231394  0.312631  0.000000 0.921259
60311 48552.0 -0.234653  0.316189  0.000000 0.919218
60311 48562.0 -0.237908  0.319737  0.000000 0.917152
60311 48572.0 -0.241157  0.323275  0.000000 0.915061
60311 48582.0 -0.244402  0.326802  0.000000 0.912945
60311 48592.0 -0.247642  0.330319  0.000000 0.910803
60311 48602.0 -0.250877  0.333826  0.000000 0.908637
60311 48612.0 -0.254107  0.337322  0.000000 0.906446
60311 48622.0 -0.257332  0.340807  0.000000 0.904229
60311 48632.0 -0.260551  0.344282  0.000000 0.901988
60311 48642.0 -0.263766  0.347746  0.000000 0.899723
60311 48652.0 -0.266975  0.351198  0.000000 0.897432
60311 48662.0 -0.270178  0.354640  0.000000 0.895117
60311 48672.0 -0.273376  0.358070  0.000000 0.892777
60311 48682.0 -0.276568  0.361489  0.000000 0.890413
60311 48692.0 -0.279755  0.364896  0.000000 0.888025
60311 48702.0 -0.282936  0.368292  0.000000 0.885612
60311 48712.0 -0.286111  0.371677  0.000000 0.883174
60311 48722.0 -0.289280  0.375049  0.000000 0.880713
60311 48732.0 -0.292443  0.378410  0.000000 0.878227
60311 48742.0 -0.295601  0.381758  0.000000 0.875717
60311 48752.0 -0.298752  0.385095  0.000000 0.873183
60311 48762.0 -0.301897  0.388419  0.000000 0.870626
60311 48772.0 -0.305035  0.391731  0.000000 0.868044
60311 48782.0 -0.308168  0.395031  0.000000 0.865438
60311 48792.0 -0.311294  0.398318  0.000000 0.862809
60311 48802.0 -0.314413  0.401592  0.000000 0.860156
60311 48812.0 -0.317527  0.404854  0.000000 0.857479
60311 48822.0 -0.320633  0.408103  0.000000 0.854779
60311 48832.0 -0.323733  0.411339  0.000000 0.852055
60311 48842.0 -0.326826  0.414562  0.000000 0.849308
60311 48852.0 -0.329912  0.417771  0.000000 0.846537
60311 48862.0 -0.332992  0.420967  0.000000 0.843743
60311 48872.0 -0.336065  0.424150  0.000000 0.840926
60311 48882.0 -0.339130  0.427320  0.000000 0.838086
60311 48892.0 -0.342189  0.430476  0.000000 0.835223
60311 48902.0 -0.345240  0.433618  0.000000 0.832337
60311 48912.0 -0.348285  0.436746  0.000000 0.829428
60311 48922.0 -0.351322  0.439861  0.000000 0.826496
60311 48932.0 -0.354352  0.442961  0.000000 0.823541
60311 48942.0 -0.357374  0.446047  0.000000 0.820564
60311 48952.0 -0.360389  0.449119  0.000000 0.817564
60311 48962.0 -0.363397  0.452176  0.000000 0.814542
60311 48972.0 -0.366397  0.455219  0.000000 0.811498
60311 48982.0 -0.369390  0.458248  0.000000 0.808431
60311 48992.0 -0.372375  0.461262  0.000000 0.805341
60311 49002.0 -0.375352  0.464261  0.000000 0.802230
60311 49012.0 -0.378322  0.467245  0.000000 0.799097
60311 49022.0 -0.381283  0.470214  0.000000 0.795941
60311 49032.0 -0.384237  0.473167  0.000000 0.792764
60311 49042.0 -0.387183  0.476106  0.000000 0.789565
60311 49052.0 -0.390121  0.479029  0.000000 0.786344
60311 49062.0 -0.393051  0.481937  0.000000 0.783101
60311 49072.0 -0.395973  0.484829  0.000000 0.779837
60311 49082.0 -0.398887  0.487705  0.000000 0.776552
60311 49092.0 -0.401793  0.490566  0.000000 0.773245
60311 49102.0 -0.404691  0.493411  0.000000 0.769916
60311 49112.0 -0.407580  0.496239  0.000000 0.766567
60311 49122.0 -0.410461  0.499052  0.000000 0.763196
60311 49132.0 -0.413334  0.501848  0.000000 0.759805
60311 49142.0 -0.416198  0.504628  0.000000 0.756393
60311 49152.0 -0.419055  0.507391  0.000000 0.752959
60311 49162.0 -0.421902  0.510138  0.000000 0.749505
60311 49172.0 -0.424741  0.512868  0.000000 0.746031
60311 49182.0 -0.427572  0.515581  0.000000 0.742535
60311 49192.0 -0.430394  0.518277  0.000000 0.739020
60311 49202.0 -0.433207  0.520956  0.000000 0.735484
60311 49212.0 -0.436012  0.523618  0.000000 0.731928
60311 49222.0 -0.438808  0.526262  0.000000 0.728351
60311 49232.0 -0.441596  0.528889  0.000000 0.724755
60311 49242.0 -0.444374  0.531499  0.000000 0.721138
60311 49252.0 -0.447145  0.534090  0.000000 0.717502
60311 49262.0 -0.449906  0.536664  0.000000 0.713846
60311 49272.0 -0.452658  0.539220  0.000000 0.710170
60311 49282.0 -0.455402  0.541758  0.000000 0.706475
60311 49292.0 -0.458137  0.544278  0.000000 0.702760
60311 49302.0 -0.460863  0.546779  0.000000 0.699026
60311 49312.0 -0.463580  0.549262  0.000000 0.695273
60311 49322.0 -0.466288  0.551727  0.000000 0.691501
60311 49332.0 -0.468987  0.554172  0.000000 0.687709
60311 49342.0 -0.471678  0.556599  0.000000 0.683899
60311 49352.0 -0.474359  0.559007  0.000000 0.680069
60311 49362.0 -0.477031  0.561396  0.000000 0.676221
60311 49372.0 -0.479695  0.563766  0.000000 0.672355
60311 49382.0 -0.482350  0.566116  0.000000 0.668470
60311 49392.0 -0.484995  0.568447  0.000000 0.664566
60311 49402.0 -0.487632  0.570758  0.000000 0.660644
60311 49412.0 -0.490259  0.573049  0.000000 0.656704
60311 49422.0 -0.492878  0.575320  0.000000 0.652746
60311 49432.0 -0.495488  0.577572  0.000000 0.648770
60311 49442.0 -0.498089  0.579803  0.000000 0.644776
60311 49452.0 -0.500681  0.582014  0.000000 0.640764
60311 49462.0 -0.503264  0.584204  0.000000 0.636735
60311 49472.0 -0.505838  0.586373  0.000000 0.632688
60311 49482.0 -0.508403  0.588522  0.000000 0.628624
60311 49492.0 -0.510960  0.590650  0.000000 0.624542
60311 49502.0 -0.513507  0.592756  0.000000 0.620443
60311 49512.0 -0.516046  0.594842  0.000000 0.616328
60311 49522.0 -0.518576  0.596906  0.000000 0.612195
60311 49532.0 -0.521097  0.598948  0.000000 0.608045
60311 49542.0 -0.523610  0.600968  0.000000 0.603879
60311 49552.0 -0.526114  0.602967  0.000000 0.599696
60311 49562.0 -0.528609  0.604943  0.000000 0.595496
60311 49572.0 -0.531096  0.606897  0.000000 0.591280
60311 49582.0 -0.533575  0.608829  0.000000 0.587048
60311 49592.0 -0.536044  0.610738  0.000000 0.582800
60311 49602.0 -0.538506  0.612623  0.000000 0.578536
60311 49612.0 -0.540959  0.614486  0.000000 0.574256
60311 49622.0 -0.543404  0.616326  0.000000 0.569960
60311 49632.0 -0.545841  0.618142  0.000000 0.565648
60311 49642.0 -0.548270  0.619934  0.000000 0.561321
60311 49652.0 -0.550691  0.621703  0.000000 0.556979
60311 49662.0 -0.553104  0.623447  0.000000 0.552621
60311 49672.0 -0.555509  0.625167  0.000000 0.548248
60311 49682.0 -0.557906  0.626863  0.000000 0.543860
60311 49692.0 -0.560296  0.628534  0.000000 0.539457
60311 49702.0 -0.562678  0.630179  0.000000 0.535039
60311 49712.0 -0.565054  0.631800  0.000000 0.530607
60311 49722.0 -0.567421  0.633394  0.000000 0.526160
60311 49732.0 -0.569782  0.634963  0.000000 0.521699
60311 49742.0 -0.572136  0.636506  0.000000 0.517223
60311 49752.0 -0.574483  0.638023  0.000000 0.512734
60311 49762.0 -0.576824  0.639513  0.000000 0.508230
60311 49772.0 -0.579158  0.640976  0.000000 0.503712
60311 49782.0 -0.581486  0.642411  0.000000 0.499181
60311 49792.0 -0.583808  0.643819  0.000000 0.494636
60311 49802.0 -0.586124  0.645200  0.000000 0.490077
60311 49812.0 -0.588435  0.646552  0.000000 0.485505
60311 49822.0 -0.590740  0.647875  0.000000 0.480920
60311 49832.0 -0.593039  0.649170  0.000000 0.476322
60311 49842.0 -0.595334  0.650435  0.000000 0.471711
60311 49852.0 -0.597625  0.651671  0.000000 0.467087
60311 49862.0 -0.599911  0.652876  0.000000 0.462450
60311 49872.0 -0.602192  0.654051  0.000000 0.457801
60311 49882.0 -0.604470  0.655195  0.000000 0.453139
60311 49892.0 -0.606745  0.656308  0.000000 0.448465
60311 49902.0 -0.609016  0.657388  0.000000 0.443779
60311 49912.0 -0.611285  0.658437  0.000000 0.439081
60311 49922.0 -0.613551  0.659452  0.000000 0.434371
60311 49932.0 -0.615815  0.660434  0.000000 0.429649
60311 49942.0 -0.618077  0.661382  0.000000 0.424916
60311 49952.0 -0.620339  0.662296  0.000000 0.420171
60311 49962.0 -0.622599  0.663174  0.000000 0.415415
60311 49972.0 -0.624860  0.664017  0.000000 0.410648
60311 49982.0 -0.627120  0.664823  0.000000 0.405870
60311 49992.0 -0.629381  0.665592  0.000000 0.401081
60311 50002.0 -0.631644  0.666324  0.000000 0.396281
60311 50012.0 -0.633909  0.667016  0.000000 0.391471
60311 50022.0 -0.636176  0.667669  0.000000 0.386650
60311 50032.0 -0.638446  0.668282  0.000000 0.381819
60311 50042.0 -0.640721  0.668853  0.000000 0.376978
60311 50052.0 -0.642999  0.669383  0.000000 0.372127
60311 50062.0 -0.645284  0.669869  0.000000 0.367266
60311 50072.0 -0.647574  0.670311  0.000000 0.362395
60311 50082.0 -0.649872  0.670708  0.000000 0.357515
60311 50092.0 -0.652178  0.671058  0.000000 0.352626
60311 50102.0 -0.654493  0.671361  0.000000 0.347728
60311 50112.0 -0.656817  0.671614  0.000000 0.342820
60311 50122.0 -0.659153  0.671817  0.000000 0.337904
60311 50132.0 -0.661501  0.671968  0.000000 0.332979
60311 50142.0 -0.663863  0.672066  0.000000 0.328045
60311 50152.0 -0.666239  0.672108  0.000000 0.323103
60311 50162.0 -0.668632  0.672094  0.000000 0.318153
60311 50172.0 -0.671042  0.672020  0.000000 0.313195
60311 50182.0 -0.673471  0.671886  0.000000 0.308230
60311 50192.0 -0.675921  0.671689  0.000000 0.303256
60311 50202.0 -0.678394  0.671426  0.000000 0.298275
60311 50212.0 -0.680892  0.671095  0.000000 0.293287
60311 50222.0 -0.683416  0.670694  0.000000 0.288292
60311 50232.0 -0.685969  0.670219  0.000000 0.283290
60311 50242.0 -0.688552  0.669668  0.000000 0.278281
60311 50252.0 -0.691169  0.669037  0.000000 0.273266
60311 50262.0 -0.693823  0.668322  0.000000 0.268245
60311 50272.0 -0.696515  0.667520  0.000000 0.263218
60311 50282.0 -0.699250  0.666627  0.000000 0.258184
60311 50292.0 -0.702029  0.665637  0.000000 0.253146
60311 50302.0 -0.704858  0.664546  0.000000 0.248101
60311 50312.0 -0.707739  0.663348  0.000000 0.243052
60311 50322.0 -0.710677  0.662039  0.000000 0.237998
60311 50332.0 -0.713676  0.660610  0.000000 0.232940
60311 50342.0 -0.716741  0.659056  0.000000 0.227877
60311 50352.0 -0.719877  0.657368  0.000000 0.222810
60311 50362.0 -0.723090  0.655538  0.000000 0.217740
60311 50372.0 -0.726386  0.653557  0.000000 0.212666
60311 50382.0 -0.729771  0.651415  0.000000 0.207589
60311 50392.0 -0.733253  0.649100  0.000000 0.202509
60311 50402.0 -0.736839  0.646599  0.000000 0.197427
60311 50412.0 -0.740539  0.643899  0.000000 0.192343
60311 50422.0 -0.744361  0.640985  0.000000 0.187258
60311 50432.0 -0.748316  0.637838  0.000000 0.182172
60311 50442.0 -0.752415  0.634439  0.000000 0.177085
60311 50452.0 -0.756670  0.630767  0.000000 0.171999
60311 50462.0 -0.761096  0.626796  0.000000 0.166913
60311 50472.0 -0.765706  0.622499  0.000000 0.161828
60311 50482.0 -0.770519  0.617844  0.000000 0.156745
60311 50492.0 -0.775551  0.612795  0.000000 0.151666
60311 50502.0 -0.780824  0.607310  0.000000 0.146589
60311 50512.0 -0.786359  0.601342  0.000000 0.141518
60311 50522.0 -0.792181  0.594836  0.000000 0.136453
60311 50532.0 -0.798318  0.587728  0.000000 0.131394
60311 50542.0 -0.804800  0.579943  0.000000 0.126345
60311 50552.0 -0.811660  0.571395  0.000000 0.121305
60311 50562.0 -0.818936  0.561981  0.000000 0.116278
60311 50572.0 -0.826668  0.551580  0.000000 0.111265
60311 50582.0 -0.834899  0.540046  0.000000 0.106269
60311 50592.0 -0.843678  0.527207  0.000000 0.101293
60311 50602.0 -0.853054  0.512852  0.000000 0.096341
60311 50612.0 -0.863078  0.496728  0.000000 0.091418
60311 50622.0 -0.873801  0.478523  0.000000 0.086528
60311 50632.0 -0.885268  0.457853  0.000000 0.081679
60311 50642.0 -0.897508  0.434245  0.000000 0.076879
60311 50652.0 -0.910527  0.407108  0.000000 0.072137
60311 50662.0 -0.924282  0.375701  0.000000 0.067468
60311 50672.0 -0.938646  0.339101  0.000000 0.062887
60311 50682.0 -0.953353  0.296150  0.000000 0.058417
60311 50692.0 -0.967908  0.245416  0.000000 0.054085
60311 50702.0 -0.981438  0.185168  0.000000 0.049927
60311 50712.0 -0.992484  0.113399  0.000000 0.045991
60311 50722.0 -0.998711  0.027996  0.000000 0.042341
60311 50732.0 -0.996579 -0.072839  0.000000 0.039056
60311 50742.0 -0.981170 -0.189717  0.000000 0.036236
60311 50752.0 -0.946566 -0.320713  0.000000 0.033999
60311 50762.0 -0.887347 -0.459959  0.000000 0.032463
60311 50772.0 -0.801293 -0.597430  0.000000 0.031733
60311 50782.0 -0.691893 -0.721296  0.000000 0.031862
60311 50792.0 -0.568206 -0.822231  0.000000 0.032842
60311 50802.0 -0.441472 -0.896608  0.000000 0.034600
60311 50812.0 -0.321055 -0.946337  0.000000 0.037025
60311 50822.0 -0.212468 -0.976349  0.000000 0.039995
60311 50832.0 -0.117687 -0.992102  0.000000 0.043399
60311 50842.0 -0.036417 -0.998224  0.000000 0.047142
60311 50852.0  0.032730 -0.998155  0.000000 0.051150
60311 50862.0  0.091482 -0.994266  0.000000 0.055365
60311 50872.0  0.141526 -0.988130  0.000000 0.059742
60311 50882.0  0.184352 -0.980758  0.000000 0.064248
60311 50892.0  0.221214 -0.972791  0.000000 0.068857
60311 50902.0  0.253140 -0.964630  0.000000 0.073549
60311 50912.0  0.280967 -0.956517  0.000000 0.078310
60311 50922.0  0.305370 -0.948599  0.000000 0.083126
60311 50932.0  0.326897 -0.940955  0.000000 0.087988
60311 50942.0  0.345992 -0.933628  0.000000 0.092888
60311 50952.0  0.363017 -0.926633  0.000000 0.097821
60311 50962.0  0.378271 -0.919971  0.000000 0.102780
60311 50972.0  0.391998 -0.913633  0.000000 0.107762
60311 50982.0  0.404401 -0.907604  0.000000 0.112764
60311 50992.0  0.415650 -0.901866  0.000000 0.117781
60311 51002.0  0.425888 -0.896402  0.000000 0.122813
60311 51012.0  0.435236 -0.891192  0.000000 0.127856
60311 51022.0  0.443795 -0.886217  0.000000 0.132908
60311 51032.0  0.451654 -0.881461  0.000000 0.137969
60311 51042.0  0.458886 -0.876906  0.000000 0.143036
60311 51052.0  0.465557 -0.872537  0.000000 0.148109
60311 51062.0  0.471723 -0.868338  0.000000 0.153187
60311 51072.0  0.477432 -0.864297  0.000000 0.158268
60311 51082.0  0.482727 -0.860402  0.000000 0.163351
60311 51092.0  0.487646 -0.856639  0.000000 0.168436
60311 51102.0  0.492220 -0.853000  0.000000 0.173523
60311 51112.0  0.496479 -0.849474  0.000000 0.178610
60311 51122.0  0.500450 -0.846053  0.000000 0.183696
60311 51132.0  0.504154 -0.842728  0.000000 0.188783
60311 51142.0  0.507612 -0.839491  0.000000 0.193868
60311 51152.0  0.510843 -0.836336  0.000000 0.198951
60311 51162.0  0.513863 -0.833256  0.000000 0.204032
60311 51172.0  0.516687 -0.830245  0.000000 0.209111
60311 51182.0  0.519327 -0.827299  0.000000 0.214188
60311 51192.0  0.521796 -0.824411  0.000000 0.219261
60311 51202.0  0.524106 -0.821577  0.000000 0.224330
60311 51212.0  0.526265 -0.818793  0.000000 0.229396
60311 51222.0  0.528283 -0.816056  0.000000 0.234458
60311 51232.0  0.530168 -0.813360  0.000000 0.239515
60311 51242.0  0.531928 -0.810703  0.000000 0.244568
60311 51252.0  0.533569 -0.808082  0.000000 0.249616
60311 51262.0  0.535098 -0.805493  0.000000 0.254659
60311 51272.0  0.536521 -0.802934  0.000000 0.259696
60311 51282.0  0.537843 -0.800402  0.000000 0.264728
60311 51292.0  0.539069 -0.797896  0.000000 0.269753
60311 51302.0  0.540204 -0.795412  0.000000 0.274773
60311 51312.0  0.541251 -0.792948  0.000000 0.279787
60311 51322.0  0.542215 -0.790504  0.000000 0.284793
60311 51332.0  0.543099 -0.788076  0.000000 0.289794
60311 51342.0  0.543906 -0.785663  0.000000 0.294787
60311 51352.0  0.544641 -0.783264  0.000000 0.299773
60311 51362.0  0.545305 -0.780877  0.000000 0.304752
60311 51372.0  0.545902 -0.778500  0.000000 0.309723
60311 51382.0  0.546434 -0.776133  0.000000 0.314687
60311 51392.0  0.546903 -0.773773  0.000000 0.319643
60311 51402.0  0.547312 -0.771421  0.000000 0.324591
60311 51412.0  0.547663 -0.769074  0.000000 0.329530
60311 51422.0  0.547957 -0.766733  0.000000 0.334462
60311 51432.0  0.548197 -0.764394  0.000000 0.339384
60311 51442.0  0.548383 -0.762059  0.000000 0.344298
60311 51452.0  0.548519 -0.759726  0.000000 0.349203
60311 51462.0  0.548606 -0.757394  0.000000 0.354099
60311 51472.0  0.548644 -0.755062  0.000000 0.358986
60311 51482.0  0.548635 -0.752730  0.000000 0.363864
60311 51492.0  0.548581 -0.750397  0.000000 0.368731
60311 51502.0  0.548483 -0.748063  0.000000 0.373590
60311 51512.0  0.548341 -0.745726  0.000000 0.378438
60311 51522.0  0.548158 -0.743386  0.000000 0.383276
60311 51532.0  0.547933 -0.741043  0.000000 0.388105
60311 51542.0  0.547669 -0.738695  0.000000 0.392922
60311 51552.0  0.547365 -0.736344  0.000000 0.397730
60311 51562.0  0.547024 -0.733987  0.000000 0.402527
60311 51572.0  0.546645 -0.731625  0.000000 0.407313
60311 51582.0  0.546229 -0.729258  0.000000 0.412088
60311 51592.0  0.545778 -0.726884  0.000000 0.416852
60311 51602.0  0.545292 -0.724504  0.000000 0.421605
60311 51612.0  0.544772 -0.722117  0.000000 0.426347
60311 51622.0  0.544218 -0.719722  0.000000 0.431077
60311 51632.0  0.543631 -0.717320  0.000000 0.435795
60311 51642.0  0.543011 -0.714910  0.000000 0.440502
60311 51652.0  0.542360 -0.712492  0.000000 0.445197
60311 51662.0  0.541678 -0.710066  0.000000 0.449879
60311 51672.0  0.540964 -0.707631  0.000000 0.454550
60311 51682.0  0.540221 -0.705187  0.000000 0.459208
60311 51692.0  0.539448 -0.702734  0.000000 0.463854
60311 51702.0  0.538646 -0.700272  0.000000 0.468487
60311 51712.0  0.537815 -0.697799  0.000000 0.473108
60311 51722.0  0.536956 -0.695318  0.000000 0.477715
