CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:49:54.921
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 169
OBJECT_ID = IRIDIUM 169

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.258254  0.244664  0.000000 0.934582
60311 47842.0  0.281925 -0.229992  0.000000 0.931462
60311 47852.0  0.278346 -0.226716  0.000000 0.933340
60311 47862.0  0.274758 -0.223434  0.000000 0.935193
60311 47872.0  0.271162 -0.220147  0.000000 0.937020
60311 47882.0  0.267559 -0.216855  0.000000 0.938822
60311 47892.0  0.263947 -0.213558  0.000000 0.940598
60311 47902.0  0.260328 -0.210256  0.000000 0.942349
60311 47912.0  0.256701 -0.206949  0.000000 0.944075
60311 47922.0  0.253066 -0.203638  0.000000 0.945774
60311 47932.0  0.249424 -0.200322  0.000000 0.947449
60311 47942.0  0.245775 -0.197001  0.000000 0.949097
60311 47952.0  0.242118 -0.193676  0.000000 0.950720
60311 47962.0  0.238455 -0.190347  0.000000 0.952317
60311 47972.0  0.234784 -0.187013  0.000000 0.953888
60311 47982.0  0.231106 -0.183675  0.000000 0.955434
60311 47992.0  0.227421 -0.180333  0.000000 0.956953
60311 48002.0  0.223730 -0.176987  0.000000 0.958447
60311 48012.0  0.220032 -0.173637  0.000000 0.959915
60311 48022.0  0.216327 -0.170284  0.000000 0.961356
60311 48032.0  0.212616 -0.166926  0.000000 0.962772
60311 48042.0  0.208899 -0.163565  0.000000 0.964162
60311 48052.0  0.205175 -0.160200  0.000000 0.965525
60311 48062.0  0.201446 -0.156832  0.000000 0.966863
60311 48072.0  0.197710 -0.153460  0.000000 0.968174
60311 48082.0  0.193968 -0.150085  0.000000 0.969459
60311 48092.0  0.190221 -0.146707  0.000000 0.970718
60311 48102.0  0.186468 -0.143326  0.000000 0.971950
60311 48112.0  0.182709 -0.139941  0.000000 0.973157
60311 48122.0  0.178944 -0.136554  0.000000 0.974337
60311 48132.0  0.175175 -0.133163  0.000000 0.975490
60311 48142.0  0.171400 -0.129770  0.000000 0.976618
60311 48152.0  0.167619 -0.126374  0.000000 0.977718
60311 48162.0  0.163834 -0.122976  0.000000 0.978793
60311 48172.0  0.160044 -0.119575  0.000000 0.979841
60311 48182.0  0.156248 -0.116171  0.000000 0.980862
60311 48192.0  0.152448 -0.112765  0.000000 0.981857
60311 48202.0  0.148644 -0.109357  0.000000 0.982826
60311 48212.0  0.144834 -0.105947  0.000000 0.983767
60311 48222.0  0.141021 -0.102534  0.000000 0.984683
60311 48232.0  0.137203 -0.099120  0.000000 0.985571
60311 48242.0  0.133380 -0.095704  0.000000 0.986433
60311 48252.0  0.129554 -0.092286  0.000000 0.987269
60311 48262.0  0.125723 -0.088866  0.000000 0.988077
60311 48272.0  0.121888 -0.085444  0.000000 0.988859
60311 48282.0  0.118050 -0.082021  0.000000 0.989614
60311 48292.0  0.114208 -0.078597  0.000000 0.990343
60311 48302.0  0.110362 -0.075171  0.000000 0.991045
60311 48312.0  0.106512 -0.071743  0.000000 0.991720
60311 48322.0  0.102660 -0.068315  0.000000 0.992368
60311 48332.0  0.098803 -0.064885  0.000000 0.992989
60311 48342.0  0.094944 -0.061455  0.000000 0.993584
60311 48352.0  0.091082 -0.058023  0.000000 0.994152
60311 48362.0  0.087216 -0.054591  0.000000 0.994693
60311 48372.0  0.083347 -0.051158  0.000000 0.995207
60311 48382.0  0.079476 -0.047724  0.000000 0.995694
60311 48392.0  0.075602 -0.044290  0.000000 0.996154
60311 48402.0  0.071726 -0.040855  0.000000 0.996587
60311 48412.0  0.067846 -0.037420  0.000000 0.996994
60311 48422.0  0.063965 -0.033985  0.000000 0.997373
60311 48432.0  0.060081 -0.030549  0.000000 0.997726
60311 48442.0  0.056195 -0.027113  0.000000 0.998052
60311 48452.0  0.052307 -0.023677  0.000000 0.998350
60311 48462.0  0.048417 -0.020242  0.000000 0.998622
60311 48472.0  0.044525 -0.016806  0.000000 0.998867
60311 48482.0  0.040631 -0.013371  0.000000 0.999085
60311 48492.0  0.036736 -0.009936  0.000000 0.999276
60311 48502.0  0.032839 -0.006501  0.000000 0.999440
60311 48512.0  0.028940 -0.003067  0.000000 0.999576
60311 48522.0  0.025041  0.000366 -0.000000 0.999686
60311 48532.0  0.021140  0.003799 -0.000000 0.999769
60311 48542.0  0.017237  0.007231 -0.000000 0.999825
60311 48552.0  0.013334  0.010662 -0.000000 0.999854
60311 48562.0  0.009430  0.014092 -0.000000 0.999856
60311 48572.0  0.005525  0.017521 -0.000000 0.999831
60311 48582.0  0.001619  0.020949 -0.000000 0.999779
60311 48592.0 -0.002287  0.024375  0.000000 0.999700
60311 48602.0 -0.006194  0.027801  0.000000 0.999594
60311 48612.0 -0.010102  0.031224  0.000000 0.999461
60311 48622.0 -0.014010  0.034647  0.000000 0.999301
60311 48632.0 -0.017917  0.038067  0.000000 0.999115
60311 48642.0 -0.021826  0.041486  0.000000 0.998901
60311 48652.0 -0.025734  0.044904  0.000000 0.998660
60311 48662.0 -0.029642  0.048319  0.000000 0.998392
60311 48672.0 -0.033549  0.051732  0.000000 0.998097
60311 48682.0 -0.037457  0.055143  0.000000 0.997776
60311 48692.0 -0.041364  0.058553  0.000000 0.997427
60311 48702.0 -0.045271  0.061959  0.000000 0.997051
60311 48712.0 -0.049176  0.065364  0.000000 0.996649
60311 48722.0 -0.053082  0.068766  0.000000 0.996220
60311 48732.0 -0.056986  0.072165  0.000000 0.995763
60311 48742.0 -0.060890  0.075562  0.000000 0.995280
60311 48752.0 -0.064792  0.078957  0.000000 0.994770
60311 48762.0 -0.068694  0.082348  0.000000 0.994233
60311 48772.0 -0.072594  0.085736  0.000000 0.993670
60311 48782.0 -0.076493  0.089122  0.000000 0.993079
60311 48792.0 -0.080390  0.092504  0.000000 0.992462
60311 48802.0 -0.084286  0.095884  0.000000 0.991818
60311 48812.0 -0.088180  0.099260  0.000000 0.991147
60311 48822.0 -0.092073  0.102632  0.000000 0.990449
60311 48832.0 -0.095963  0.106002  0.000000 0.989725
60311 48842.0 -0.099852  0.109367  0.000000 0.988973
60311 48852.0 -0.103739  0.112729  0.000000 0.988196
60311 48862.0 -0.107623  0.116088  0.000000 0.987391
60311 48872.0 -0.111506  0.119442  0.000000 0.986560
60311 48882.0 -0.115386  0.122793  0.000000 0.985702
60311 48892.0 -0.119263  0.126139  0.000000 0.984817
60311 48902.0 -0.123138  0.129482  0.000000 0.983906
60311 48912.0 -0.127010  0.132820  0.000000 0.982969
60311 48922.0 -0.130880  0.136155  0.000000 0.982004
60311 48932.0 -0.134747  0.139484  0.000000 0.981013
60311 48942.0 -0.138610  0.142810  0.000000 0.979996
60311 48952.0 -0.142471  0.146131  0.000000 0.978952
60311 48962.0 -0.146328  0.149447  0.000000 0.977882
60311 48972.0 -0.150183  0.152758  0.000000 0.976786
60311 48982.0 -0.154034  0.156065  0.000000 0.975663
60311 48992.0 -0.157881  0.159367  0.000000 0.974513
60311 49002.0 -0.161725  0.162663  0.000000 0.973337
60311 49012.0 -0.165565  0.165955  0.000000 0.972135
60311 49022.0 -0.169401  0.169242  0.000000 0.970907
60311 49032.0 -0.173234  0.172523  0.000000 0.969652
60311 49042.0 -0.177063  0.175799  0.000000 0.968372
60311 49052.0 -0.180887  0.179069  0.000000 0.967065
60311 49062.0 -0.184708  0.182334  0.000000 0.965732
60311 49072.0 -0.188524  0.185593  0.000000 0.964372
60311 49082.0 -0.192335  0.188847  0.000000 0.962987
60311 49092.0 -0.196143  0.192095  0.000000 0.961576
60311 49102.0 -0.199945  0.195337  0.000000 0.960138
60311 49112.0 -0.203743  0.198573  0.000000 0.958675
60311 49122.0 -0.207537  0.201802  0.000000 0.957186
60311 49132.0 -0.211325  0.205026  0.000000 0.955670
60311 49142.0 -0.215109  0.208243  0.000000 0.954129
60311 49152.0 -0.218887  0.211455  0.000000 0.952563
60311 49162.0 -0.222661  0.214659  0.000000 0.950970
60311 49172.0 -0.226429  0.217857  0.000000 0.949352
60311 49182.0 -0.230191  0.221049  0.000000 0.947707
60311 49192.0 -0.233949  0.224233  0.000000 0.946038
60311 49202.0 -0.237700  0.227411  0.000000 0.944342
60311 49212.0 -0.241446  0.230582  0.000000 0.942622
60311 49222.0 -0.245187  0.233747  0.000000 0.940875
60311 49232.0 -0.248921  0.236904  0.000000 0.939103
60311 49242.0 -0.252650  0.240053  0.000000 0.937306
60311 49252.0 -0.256373  0.243196  0.000000 0.935483
60311 49262.0 -0.260089  0.246331  0.000000 0.933635
60311 49272.0 -0.263799  0.249459  0.000000 0.931762
60311 49282.0 -0.267503  0.252580  0.000000 0.929863
60311 49292.0 -0.271201  0.255692  0.000000 0.927939
60311 49302.0 -0.274892  0.258797  0.000000 0.925991
60311 49312.0 -0.278576  0.261895  0.000000 0.924016
60311 49322.0 -0.282254  0.264984  0.000000 0.922017
60311 49332.0 -0.285925  0.268065  0.000000 0.919993
60311 49342.0 -0.289589  0.271139  0.000000 0.917944
60311 49352.0 -0.293246  0.274204  0.000000 0.915871
60311 49362.0 -0.296896  0.277261  0.000000 0.913772
60311 49372.0 -0.300539  0.280310  0.000000 0.911648
60311 49382.0 -0.304175  0.283350  0.000000 0.909500
60311 49392.0 -0.307803  0.286382  0.000000 0.907327
60311 49402.0 -0.311424  0.289405  0.000000 0.905130
60311 49412.0 -0.315037  0.292419  0.000000 0.902908
60311 49422.0 -0.318643  0.295425  0.000000 0.900661
60311 49432.0 -0.322241  0.298422  0.000000 0.898390
60311 49442.0 -0.325831  0.301410  0.000000 0.896095
60311 49452.0 -0.329414  0.304389  0.000000 0.893775
60311 49462.0 -0.332988  0.307359  0.000000 0.891431
60311 49472.0 -0.336554  0.310319  0.000000 0.889063
60311 49482.0 -0.340112  0.313271  0.000000 0.886671
60311 49492.0 -0.343662  0.316213  0.000000 0.884254
60311 49502.0 -0.347204  0.319145  0.000000 0.881814
60311 49512.0 -0.350737  0.322068  0.000000 0.879350
60311 49522.0 -0.354261  0.324981  0.000000 0.876862
60311 49532.0 -0.357777  0.327885  0.000000 0.874349
60311 49542.0 -0.361284  0.330779  0.000000 0.871814
60311 49552.0 -0.364783  0.333662  0.000000 0.869254
60311 49562.0 -0.368272  0.336536  0.000000 0.866671
60311 49572.0 -0.371753  0.339400  0.000000 0.864064
60311 49582.0 -0.375225  0.342253  0.000000 0.861434
60311 49592.0 -0.378687  0.345097  0.000000 0.858781
60311 49602.0 -0.382140  0.347930  0.000000 0.856104
60311 49612.0 -0.385584  0.350752  0.000000 0.853404
60311 49622.0 -0.389019  0.353564  0.000000 0.850680
60311 49632.0 -0.392444  0.356365  0.000000 0.847934
60311 49642.0 -0.395859  0.359156  0.000000 0.845164
60311 49652.0 -0.399265  0.361936  0.000000 0.842372
60311 49662.0 -0.402661  0.364705  0.000000 0.839556
60311 49672.0 -0.406047  0.367463  0.000000 0.836718
60311 49682.0 -0.409424  0.370210  0.000000 0.833857
60311 49692.0 -0.412790  0.372946  0.000000 0.830973
60311 49702.0 -0.416147  0.375670  0.000000 0.828066
60311 49712.0 -0.419493  0.378383  0.000000 0.825137
60311 49722.0 -0.422829  0.381085  0.000000 0.822186
60311 49732.0 -0.426155  0.383776  0.000000 0.819212
60311 49742.0 -0.429470  0.386454  0.000000 0.816216
60311 49752.0 -0.432775  0.389121  0.000000 0.813198
60311 49762.0 -0.436069  0.391777  0.000000 0.810157
60311 49772.0 -0.439353  0.394420  0.000000 0.807095
60311 49782.0 -0.442626  0.397052  0.000000 0.804010
60311 49792.0 -0.445888  0.399671  0.000000 0.800904
60311 49802.0 -0.449140  0.402279  0.000000 0.797775
60311 49812.0 -0.452380  0.404874  0.000000 0.794625
60311 49822.0 -0.455610  0.407457  0.000000 0.791453
60311 49832.0 -0.458828  0.410028  0.000000 0.788260
60311 49842.0 -0.462036  0.412586  0.000000 0.785045
60311 49852.0 -0.465232  0.415131  0.000000 0.781809
60311 49862.0 -0.468416  0.417664  0.000000 0.778552
60311 49872.0 -0.471590  0.420184  0.000000 0.775273
60311 49882.0 -0.474752  0.422692  0.000000 0.771973
60311 49892.0 -0.477902  0.425186  0.000000 0.768652
60311 49902.0 -0.481041  0.427668  0.000000 0.765310
60311 49912.0 -0.484169  0.430136  0.000000 0.761947
60311 49922.0 -0.487284  0.432591  0.000000 0.758564
60311 49932.0 -0.490388  0.435033  0.000000 0.755159
60311 49942.0 -0.493480  0.437462  0.000000 0.751734
60311 49952.0 -0.496560  0.439877  0.000000 0.748289
60311 49962.0 -0.499628  0.442279  0.000000 0.744823
60311 49972.0 -0.502684  0.444667  0.000000 0.741337
60311 49982.0 -0.505728  0.447041  0.000000 0.737830
60311 49992.0 -0.508760  0.449402  0.000000 0.734304
60311 50002.0 -0.511779  0.451748  0.000000 0.730757
60311 50012.0 -0.514786  0.454081  0.000000 0.727190
60311 50022.0 -0.517781  0.456399  0.000000 0.723604
60311 50032.0 -0.520763  0.458704  0.000000 0.719998
60311 50042.0 -0.523733  0.460994  0.000000 0.716372
60311 50052.0 -0.526690  0.463270  0.000000 0.712726
60311 50062.0 -0.529635  0.465531  0.000000 0.709061
60311 50072.0 -0.532567  0.467778  0.000000 0.705377
60311 50082.0 -0.535487  0.470010  0.000000 0.701673
60311 50092.0 -0.538393  0.472227  0.000000 0.697950
60311 50102.0 -0.541287  0.474430  0.000000 0.694208
60311 50112.0 -0.544168  0.476617  0.000000 0.690447
60311 50122.0 -0.547036  0.478790  0.000000 0.686667
60311 50132.0 -0.549891  0.480947  0.000000 0.682869
60311 50142.0 -0.552733  0.483090  0.000000 0.679052
60311 50152.0 -0.555562  0.485216  0.000000 0.675216
60311 50162.0 -0.558377  0.487328  0.000000 0.671361
60311 50172.0 -0.561180  0.489424  0.000000 0.667489
60311 50182.0 -0.563969  0.491504  0.000000 0.663598
60311 50192.0 -0.566745  0.493569  0.000000 0.659689
60311 50202.0 -0.569508  0.495618  0.000000 0.655761
60311 50212.0 -0.572258  0.497651  0.000000 0.651816
60311 50222.0 -0.574994  0.499668  0.000000 0.647853
60311 50232.0 -0.577717  0.501669  0.000000 0.643873
60311 50242.0 -0.580426  0.503653  0.000000 0.639874
60311 50252.0 -0.583121  0.505622  0.000000 0.635859
60311 50262.0 -0.585804  0.507574  0.000000 0.631825
60311 50272.0 -0.588472  0.509509  0.000000 0.627775
60311 50282.0 -0.591127  0.511427  0.000000 0.623707
60311 50292.0 -0.593769  0.513329  0.000000 0.619622
60311 50302.0 -0.596397  0.515214  0.000000 0.615520
60311 50312.0 -0.599011  0.517082  0.000000 0.611402
60311 50322.0 -0.601611  0.518933  0.000000 0.607266
60311 50332.0 -0.604198  0.520767  0.000000 0.603114
60311 50342.0 -0.606771  0.522583  0.000000 0.598946
60311 50352.0 -0.609330  0.524382  0.000000 0.594761
60311 50362.0 -0.611876  0.526163  0.000000 0.590560
60311 50372.0 -0.614408  0.527926  0.000000 0.586342
60311 50382.0 -0.616926  0.529672  0.000000 0.582109
60311 50392.0 -0.619430  0.531400  0.000000 0.577859
60311 50402.0 -0.621920  0.533109  0.000000 0.573594
60311 50412.0 -0.624397  0.534801  0.000000 0.569313
60311 50422.0 -0.626859  0.536474  0.000000 0.565016
60311 50432.0 -0.629308  0.538128  0.000000 0.560704
60311 50442.0 -0.631743  0.539764  0.000000 0.556377
60311 50452.0 -0.634165  0.541381  0.000000 0.552034
60311 50462.0 -0.636572  0.542979  0.000000 0.547676
60311 50472.0 -0.638966  0.544558  0.000000 0.543303
60311 50482.0 -0.641346  0.546118  0.000000 0.538916
60311 50492.0 -0.643713  0.547658  0.000000 0.534513
60311 50502.0 -0.646065  0.549179  0.000000 0.530096
60311 50512.0 -0.648404  0.550680  0.000000 0.525664
60311 50522.0 -0.650729  0.552162  0.000000 0.521218
60311 50532.0 -0.653041  0.553623  0.000000 0.516758
60311 50542.0 -0.655339  0.555064  0.000000 0.512284
60311 50552.0 -0.657624  0.556485  0.000000 0.507795
60311 50562.0 -0.659895  0.557885  0.000000 0.503293
60311 50572.0 -0.662153  0.559264  0.000000 0.498776
60311 50582.0 -0.664397  0.560622  0.000000 0.494246
60311 50592.0 -0.666628  0.561959  0.000000 0.489703
60311 50602.0 -0.668846  0.563275  0.000000 0.485146
60311 50612.0 -0.671050  0.564569  0.000000 0.480576
60311 50622.0 -0.673242  0.565842  0.000000 0.475993
60311 50632.0 -0.675420  0.567092  0.000000 0.471396
60311 50642.0 -0.677586  0.568320  0.000000 0.466787
60311 50652.0 -0.679738  0.569525  0.000000 0.462165
60311 50662.0 -0.681878  0.570708  0.000000 0.457531
60311 50672.0 -0.684006  0.571868  0.000000 0.452883
60311 50682.0 -0.686121  0.573004  0.000000 0.448224
60311 50692.0 -0.688223  0.574117  0.000000 0.443552
60311 50702.0 -0.690314  0.575206  0.000000 0.438868
60311 50712.0 -0.692392  0.576270  0.000000 0.434172
60311 50722.0 -0.694459  0.577311  0.000000 0.429464
60311 50732.0 -0.696513  0.578326  0.000000 0.424745
60311 50742.0 -0.698557  0.579316  0.000000 0.420013
60311 50752.0 -0.700588  0.580281  0.000000 0.415271
60311 50762.0 -0.702609  0.581220  0.000000 0.410517
60311 50772.0 -0.704619  0.582132  0.000000 0.405752
60311 50782.0 -0.706617  0.583018  0.000000 0.400975
60311 50792.0 -0.708606  0.583877  0.000000 0.396188
60311 50802.0 -0.710584  0.584708  0.000000 0.391390
60311 50812.0 -0.712552  0.585512  0.000000 0.386582
60311 50822.0 -0.714511  0.586286  0.000000 0.381762
60311 50832.0 -0.716460  0.587032  0.000000 0.376933
60311 50842.0 -0.718400  0.587748  0.000000 0.372093
60311 50852.0 -0.720332  0.588434  0.000000 0.367243
60311 50862.0 -0.722255  0.589089  0.000000 0.362383
60311 50872.0 -0.724170  0.589713  0.000000 0.357514
60311 50882.0 -0.726078  0.590305  0.000000 0.352634
60311 50892.0 -0.727979  0.590864  0.000000 0.347745
60311 50902.0 -0.729873  0.591390  0.000000 0.342847
60311 50912.0 -0.731761  0.591881  0.000000 0.337939
60311 50922.0 -0.733643  0.592338  0.000000 0.333022
60311 50932.0 -0.735521  0.592758  0.000000 0.328097
60311 50942.0 -0.737394  0.593142  0.000000 0.323162
60311 50952.0 -0.739263  0.593487  0.000000 0.318219
60311 50962.0 -0.741129  0.593794  0.000000 0.313267
60311 50972.0 -0.742993  0.594061  0.000000 0.308307
60311 50982.0 -0.744856  0.594286  0.000000 0.303338
60311 50992.0 -0.746718  0.594469  0.000000 0.298362
60311 51002.0 -0.748580  0.594607  0.000000 0.293377
60311 51012.0 -0.750443  0.594701  0.000000 0.288385
60311 51022.0 -0.752309  0.594747  0.000000 0.283385
60311 51032.0 -0.754178  0.594745  0.000000 0.278377
60311 51042.0 -0.756052  0.594692  0.000000 0.273363
60311 51052.0 -0.757932  0.594587  0.000000 0.268341
60311 51062.0 -0.759818  0.594427  0.000000 0.263312
60311 51072.0 -0.761714  0.594210  0.000000 0.258276
60311 51082.0 -0.763620  0.593933  0.000000 0.253233
60311 51092.0 -0.765539  0.593595  0.000000 0.248184
60311 51102.0 -0.767471  0.593192  0.000000 0.243129
60311 51112.0 -0.769420  0.592720  0.000000 0.238067
60311 51122.0 -0.771387  0.592177  0.000000 0.233000
60311 51132.0 -0.773375  0.591558  0.000000 0.227926
60311 51142.0 -0.775386  0.590860  0.000000 0.222847
60311 51152.0 -0.777424  0.590078  0.000000 0.217763
60311 51162.0 -0.779491  0.589206  0.000000 0.212673
60311 51172.0 -0.781591  0.588240  0.000000 0.207578
60311 51182.0 -0.783728  0.587174  0.000000 0.202478
60311 51192.0 -0.785906  0.586000  0.000000 0.197374
60311 51202.0 -0.788129  0.584711  0.000000 0.192265
60311 51212.0 -0.790402  0.583299  0.000000 0.187152
60311 51222.0 -0.792732  0.581755  0.000000 0.182035
60311 51232.0 -0.795124  0.580068  0.000000 0.176914
60311 51242.0 -0.797585  0.578227  0.000000 0.171790
60311 51252.0 -0.800122  0.576219  0.000000 0.166662
60311 51262.0 -0.802745  0.574028  0.000000 0.161532
60311 51272.0 -0.805463  0.571637  0.000000 0.156399
60311 51282.0 -0.808286  0.569029  0.000000 0.151263
60311 51292.0 -0.811226  0.566180  0.000000 0.146126
60311 51302.0 -0.814298  0.563065  0.000000 0.140987
60311 51312.0 -0.817516  0.559655  0.000000 0.135847
60311 51322.0 -0.820898  0.555915  0.000000 0.130706
60311 51332.0 -0.824465  0.551807  0.000000 0.125565
60311 51342.0 -0.828239  0.547283  0.000000 0.120425
60311 51352.0 -0.832247  0.542287  0.000000 0.115285
60311 51362.0 -0.836519  0.536753  0.000000 0.110148
60311 51372.0 -0.841090  0.530603  0.000000 0.105013
60311 51382.0 -0.846003  0.523739  0.000000 0.099882
60311 51392.0 -0.851305  0.516043  0.000000 0.094756
60311 51402.0 -0.857053  0.507371  0.000000 0.089636
60311 51412.0 -0.863313  0.497540  0.000000 0.084525
60311 51422.0 -0.870163  0.486321  0.000000 0.079424
60311 51432.0 -0.877694  0.473420  0.000000 0.074337
60311 51442.0 -0.886013  0.458457  0.000000 0.069266
60311 51452.0 -0.895243  0.440927  0.000000 0.064217
60311 51462.0 -0.905518  0.420158  0.000000 0.059195
60311 51472.0 -0.916983  0.395225  0.000000 0.054210
60311 51482.0 -0.929765  0.364842  0.000000 0.049271
60311 51492.0 -0.943920  0.327175  0.000000 0.044397
60311 51502.0 -0.959313  0.279552  0.000000 0.039610
60311 51512.0 -0.975318  0.218021  0.000000 0.034949
60311 51522.0 -0.990144  0.136696  0.000000 0.030470
60311 51532.0 -0.999289  0.027039  0.000000 0.026269
60311 51542.0 -0.992278 -0.121974  0.000000 0.022502
60311 51552.0 -0.947498 -0.319172  0.000000 0.019423
60311 51562.0 -0.831864 -0.554706  0.000000 0.017403
60311 51572.0 -0.626893 -0.778923  0.000000 0.016826
60311 51582.0 -0.371115 -0.928416  0.000000 0.017835
60311 51592.0 -0.133143 -0.990891  0.000000 0.020192
60311 51602.0  0.052873 -0.998325  0.000000 0.023495
60311 51612.0  0.188762 -0.981641  0.000000 0.027403
60311 51622.0  0.287201 -0.957346  0.000000 0.031694
60311 51632.0  0.359676 -0.932374  0.000000 0.036231
60311 51642.0  0.414318 -0.909211  0.000000 0.040932
60311 51652.0  0.456530 -0.888531  0.000000 0.045747
60311 51662.0  0.489880 -0.870318  0.000000 0.050641
60311 51672.0  0.516756 -0.854326  0.000000 0.055594
60311 51682.0  0.538793 -0.840256  0.000000 0.060591
60311 51692.0  0.557135 -0.827825  0.000000 0.065621
60311 51702.0  0.572600 -0.816783  0.000000 0.070678
60311 51712.0  0.585786 -0.806918  0.000000 0.075754
60311 51722.0  0.597140 -0.798053  0.000000 0.080845
