CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:46:40.130
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 117
OBJECT_ID = IRIDIUM 117

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60312  3892.0  0.154523 -0.236981  0.000000 0.959147
60312  3902.0  0.151799 -0.232784  0.000000 0.960608
60312  3912.0  0.149071 -0.228580  0.000000 0.962044
60312  3922.0  0.146339 -0.224370  0.000000 0.963454
60312  3932.0  0.143603 -0.220154  0.000000 0.964837
60312  3942.0  0.140863 -0.215932  0.000000 0.966194
60312  3952.0  0.138119 -0.211704  0.000000 0.967525
60312  3962.0  0.135371 -0.207470  0.000000 0.968830
60312  3972.0  0.132620 -0.203230  0.000000 0.970108
60312  3982.0  0.129865 -0.198985  0.000000 0.971360
60312  3992.0  0.127106 -0.194735  0.000000 0.972585
60312  4002.0  0.124343 -0.190479  0.000000 0.973785
60312  4012.0  0.121578 -0.186218  0.000000 0.974957
60312  4022.0  0.118809 -0.181951  0.000000 0.976104
60312  4032.0  0.116036 -0.177680  0.000000 0.977223
60312  4042.0  0.113261 -0.173404  0.000000 0.978316
60312  4052.0  0.110482 -0.169124  0.000000 0.979383
60312  4062.0  0.107700 -0.164838  0.000000 0.980423
60312  4072.0  0.104915 -0.160548  0.000000 0.981436
60312  4082.0  0.102128 -0.156254  0.000000 0.982423
60312  4092.0  0.099337 -0.151955  0.000000 0.983383
60312  4102.0  0.096544 -0.147653  0.000000 0.984316
60312  4112.0  0.093748 -0.143346  0.000000 0.985222
60312  4122.0  0.090950 -0.139035  0.000000 0.986102
60312  4132.0  0.088149 -0.134721  0.000000 0.986955
60312  4142.0  0.085345 -0.130403  0.000000 0.987781
60312  4152.0  0.082539 -0.126081  0.000000 0.988580
60312  4162.0  0.079731 -0.121756  0.000000 0.989353
60312  4172.0  0.076921 -0.117428  0.000000 0.990098
60312  4182.0  0.074108 -0.113096  0.000000 0.990816
60312  4192.0  0.071294 -0.108761  0.000000 0.991508
60312  4202.0  0.068477 -0.104424  0.000000 0.992173
60312  4212.0  0.065659 -0.100083  0.000000 0.992810
60312  4222.0  0.062839 -0.095740  0.000000 0.993421
60312  4232.0  0.060016 -0.091394  0.000000 0.994005
60312  4242.0  0.057193 -0.087045  0.000000 0.994561
60312  4252.0  0.054368 -0.082695  0.000000 0.995091
60312  4262.0  0.051541 -0.078342  0.000000 0.995593
60312  4272.0  0.048713 -0.073987  0.000000 0.996069
60312  4282.0  0.045883 -0.069629  0.000000 0.996517
60312  4292.0  0.043052 -0.065270  0.000000 0.996938
60312  4302.0  0.040220 -0.060910  0.000000 0.997333
60312  4312.0  0.037387 -0.056547  0.000000 0.997700
60312  4322.0  0.034553 -0.052183  0.000000 0.998040
60312  4332.0  0.031717 -0.047818  0.000000 0.998352
60312  4342.0  0.028881 -0.043451  0.000000 0.998638
60312  4352.0  0.026044 -0.039083  0.000000 0.998896
60312  4362.0  0.023207 -0.034714  0.000000 0.999128
60312  4372.0  0.020368 -0.030344  0.000000 0.999332
60312  4382.0  0.017529 -0.025974  0.000000 0.999509
60312  4392.0  0.014690 -0.021602  0.000000 0.999659
60312  4402.0  0.011850 -0.017230  0.000000 0.999781
60312  4412.0  0.009010 -0.012858  0.000000 0.999877
60312  4422.0  0.006169 -0.008485  0.000000 0.999945
60312  4432.0  0.003329 -0.004112  0.000000 0.999986
60312  4442.0  0.000488  0.000261 -0.000000 1.000000
60312  4452.0 -0.002353  0.004634  0.000000 0.999986
60312  4462.0 -0.005194  0.009007  0.000000 0.999946
60312  4472.0 -0.008034  0.013379  0.000000 0.999878
60312  4482.0 -0.010875  0.017751  0.000000 0.999783
60312  4492.0 -0.013715  0.022123  0.000000 0.999661
60312  4502.0 -0.016555  0.026494  0.000000 0.999512
60312  4512.0 -0.019394  0.030865  0.000000 0.999335
60312  4522.0 -0.022233  0.035234  0.000000 0.999132
60312  4532.0 -0.025071  0.039602  0.000000 0.998901
60312  4542.0 -0.027909  0.043970  0.000000 0.998643
60312  4552.0 -0.030746  0.048336  0.000000 0.998358
60312  4562.0 -0.033582  0.052701  0.000000 0.998046
60312  4572.0 -0.036417  0.057064  0.000000 0.997706
60312  4582.0 -0.039251  0.061426  0.000000 0.997340
60312  4592.0 -0.042084  0.065786  0.000000 0.996946
60312  4602.0 -0.044916  0.070144  0.000000 0.996525
60312  4612.0 -0.047747  0.074500  0.000000 0.996077
60312  4622.0 -0.050577  0.078854  0.000000 0.995602
60312  4632.0 -0.053405  0.083206  0.000000 0.995100
60312  4642.0 -0.056232  0.087556  0.000000 0.994571
60312  4652.0 -0.059057  0.091903  0.000000 0.994015
60312  4662.0 -0.061880  0.096248  0.000000 0.993432
60312  4672.0 -0.064702  0.100590  0.000000 0.992822
60312  4682.0 -0.067522  0.104930  0.000000 0.992185
60312  4692.0 -0.070341  0.109266  0.000000 0.991521
60312  4702.0 -0.073157  0.113599  0.000000 0.990830
60312  4712.0 -0.075971  0.117930  0.000000 0.990112
60312  4722.0 -0.078784  0.122257  0.000000 0.989367
60312  4732.0 -0.081594  0.126580  0.000000 0.988595
60312  4742.0 -0.084402  0.130900  0.000000 0.987796
60312  4752.0 -0.087208  0.135217  0.000000 0.986971
60312  4762.0 -0.090011  0.139529  0.000000 0.986118
60312  4772.0 -0.092812  0.143838  0.000000 0.985239
60312  4782.0 -0.095610  0.148143  0.000000 0.984333
60312  4792.0 -0.098406  0.152444  0.000000 0.983401
60312  4802.0 -0.101199  0.156741  0.000000 0.982441
60312  4812.0 -0.103989  0.161033  0.000000 0.981455
60312  4822.0 -0.106777  0.165321  0.000000 0.980443
60312  4832.0 -0.109562  0.169604  0.000000 0.979403
60312  4842.0 -0.112343  0.173883  0.000000 0.978337
60312  4852.0 -0.115122  0.178157  0.000000 0.977245
60312  4862.0 -0.117897  0.182426  0.000000 0.976126
60312  4872.0 -0.120669  0.186690  0.000000 0.974980
60312  4882.0 -0.123438  0.190948  0.000000 0.973808
60312  4892.0 -0.126204  0.195202  0.000000 0.972609
60312  4902.0 -0.128966  0.199450  0.000000 0.971384
60312  4912.0 -0.131725  0.203693  0.000000 0.970133
60312  4922.0 -0.134480  0.207930  0.000000 0.968855
60312  4932.0 -0.137231  0.212161  0.000000 0.967551
60312  4942.0 -0.139979  0.216386  0.000000 0.966221
60312  4952.0 -0.142722  0.220606  0.000000 0.964864
60312  4962.0 -0.145462  0.224819  0.000000 0.963482
60312  4972.0 -0.148198  0.229027  0.000000 0.962073
60312  4982.0 -0.150930  0.233227  0.000000 0.960638
60312  4992.0 -0.153658  0.237422  0.000000 0.959177
60312  5002.0 -0.156382  0.241610  0.000000 0.957690
60312  5012.0 -0.159101  0.245791  0.000000 0.956177
60312  5022.0 -0.161816  0.249966  0.000000 0.954637
60312  5032.0 -0.164526  0.254133  0.000000 0.953073
60312  5042.0 -0.167233  0.258294  0.000000 0.951482
60312  5052.0 -0.169934  0.262448  0.000000 0.949865
60312  5062.0 -0.172631  0.266594  0.000000 0.948223
60312  5072.0 -0.175323  0.270733  0.000000 0.946554
60312  5082.0 -0.178011  0.274865  0.000000 0.944861
60312  5092.0 -0.180693  0.278989  0.000000 0.943141
60312  5102.0 -0.183371  0.283105  0.000000 0.941396
60312  5112.0 -0.186043  0.287214  0.000000 0.939626
60312  5122.0 -0.188711  0.291314  0.000000 0.937829
60312  5132.0 -0.191373  0.295407  0.000000 0.936008
60312  5142.0 -0.194031  0.299491  0.000000 0.934161
60312  5152.0 -0.196683  0.303568  0.000000 0.932289
60312  5162.0 -0.199329  0.307636  0.000000 0.930391
60312  5172.0 -0.201970  0.311695  0.000000 0.928469
60312  5182.0 -0.204606  0.315746  0.000000 0.926521
60312  5192.0 -0.207236  0.319788  0.000000 0.924548
60312  5202.0 -0.209860  0.323822  0.000000 0.922550
60312  5212.0 -0.212479  0.327847  0.000000 0.920527
60312  5222.0 -0.215092  0.331862  0.000000 0.918479
60312  5232.0 -0.217699  0.335869  0.000000 0.916406
60312  5242.0 -0.220300  0.339866  0.000000 0.914308
60312  5252.0 -0.222895  0.343854  0.000000 0.912186
60312  5262.0 -0.225484  0.347832  0.000000 0.910038
60312  5272.0 -0.228067  0.351801  0.000000 0.907866
60312  5282.0 -0.230644  0.355760  0.000000 0.905670
60312  5292.0 -0.233214  0.359710  0.000000 0.903449
60312  5302.0 -0.235778  0.363649  0.000000 0.901204
60312  5312.0 -0.238335  0.367579  0.000000 0.898934
60312  5322.0 -0.240887  0.371499  0.000000 0.896640
60312  5332.0 -0.243431  0.375408  0.000000 0.894321
60312  5342.0 -0.245969  0.379307  0.000000 0.891978
60312  5352.0 -0.248500  0.383196  0.000000 0.889612
60312  5362.0 -0.251025  0.387074  0.000000 0.887221
60312  5372.0 -0.253542  0.390941  0.000000 0.884806
60312  5382.0 -0.256053  0.394798  0.000000 0.882367
60312  5392.0 -0.258557  0.398644  0.000000 0.879904
60312  5402.0 -0.261053  0.402479  0.000000 0.877418
60312  5412.0 -0.263543  0.406303  0.000000 0.874908
60312  5422.0 -0.266025  0.410116  0.000000 0.872374
60312  5432.0 -0.268500  0.413917  0.000000 0.869816
60312  5442.0 -0.270968  0.417707  0.000000 0.867235
60312  5452.0 -0.273429  0.421486  0.000000 0.864631
60312  5462.0 -0.275882  0.425253  0.000000 0.862003
60312  5472.0 -0.278327  0.429009  0.000000 0.859352
60312  5482.0 -0.280765  0.432753  0.000000 0.856677
60312  5492.0 -0.283195  0.436484  0.000000 0.853980
60312  5502.0 -0.285618  0.440204  0.000000 0.851259
60312  5512.0 -0.288033  0.443912  0.000000 0.848516
60312  5522.0 -0.290440  0.447608  0.000000 0.845749
60312  5532.0 -0.292839  0.451292  0.000000 0.842960
60312  5542.0 -0.295230  0.454963  0.000000 0.840148
60312  5552.0 -0.297613  0.458621  0.000000 0.837313
60312  5562.0 -0.299988  0.462267  0.000000 0.834456
60312  5572.0 -0.302355  0.465901  0.000000 0.831576
60312  5582.0 -0.304713  0.469521  0.000000 0.828673
60312  5592.0 -0.307064  0.473129  0.000000 0.825749
60312  5602.0 -0.309406  0.476724  0.000000 0.822801
60312  5612.0 -0.311739  0.480306  0.000000 0.819832
60312  5622.0 -0.314065  0.483874  0.000000 0.816841
60312  5632.0 -0.316381  0.487430  0.000000 0.813827
60312  5642.0 -0.318689  0.490972  0.000000 0.810792
60312  5652.0 -0.320988  0.494500  0.000000 0.807735
60312  5662.0 -0.323279  0.498016  0.000000 0.804656
60312  5672.0 -0.325561  0.501517  0.000000 0.801555
60312  5682.0 -0.327834  0.505005  0.000000 0.798433
60312  5692.0 -0.330098  0.508479  0.000000 0.795289
60312  5702.0 -0.332353  0.511939  0.000000 0.792124
60312  5712.0 -0.334599  0.515385  0.000000 0.788937
60312  5722.0 -0.336836  0.518817  0.000000 0.785729
60312  5732.0 -0.339064  0.522234  0.000000 0.782500
60312  5742.0 -0.341283  0.525638  0.000000 0.779250
60312  5752.0 -0.343492  0.529027  0.000000 0.775979
60312  5762.0 -0.345692  0.532401  0.000000 0.772687
60312  5772.0 -0.347883  0.535761  0.000000 0.769374
60312  5782.0 -0.350065  0.539107  0.000000 0.766041
60312  5792.0 -0.352236  0.542437  0.000000 0.762687
60312  5802.0 -0.354399  0.545753  0.000000 0.759312
60312  5812.0 -0.356551  0.549054  0.000000 0.755917
60312  5822.0 -0.358694  0.552340  0.000000 0.752502
60312  5832.0 -0.360828  0.555611  0.000000 0.749066
60312  5842.0 -0.362951  0.558867  0.000000 0.745610
60312  5852.0 -0.365065  0.562107  0.000000 0.742134
60312  5862.0 -0.367169  0.565332  0.000000 0.738639
60312  5872.0 -0.369263  0.568541  0.000000 0.735123
60312  5882.0 -0.371347  0.571736  0.000000 0.731587
60312  5892.0 -0.373420  0.574914  0.000000 0.728032
60312  5902.0 -0.375484  0.578077  0.000000 0.724458
60312  5912.0 -0.377538  0.581224  0.000000 0.720864
60312  5922.0 -0.379581  0.584355  0.000000 0.717250
60312  5932.0 -0.381614  0.587470  0.000000 0.713617
60312  5942.0 -0.383637  0.590569  0.000000 0.709965
60312  5952.0 -0.385649  0.593652  0.000000 0.706295
60312  5962.0 -0.387651  0.596719  0.000000 0.702605
60312  5972.0 -0.389643  0.599769  0.000000 0.698896
60312  5982.0 -0.391624  0.602803  0.000000 0.695168
60312  5992.0 -0.393594  0.605821  0.000000 0.691422
60312  6002.0 -0.395554  0.608822  0.000000 0.687657
60312  6012.0 -0.397503  0.611807  0.000000 0.683874
60312  6022.0 -0.399441  0.614775  0.000000 0.680073
60312  6032.0 -0.401369  0.617726  0.000000 0.676253
60312  6042.0 -0.403286  0.620660  0.000000 0.672415
60312  6052.0 -0.405192  0.623577  0.000000 0.668559
60312  6062.0 -0.407087  0.626478  0.000000 0.664685
60312  6072.0 -0.408970  0.629361  0.000000 0.660793
60312  6082.0 -0.410843  0.632227  0.000000 0.656884
60312  6092.0 -0.412705  0.635076  0.000000 0.652957
60312  6102.0 -0.414556  0.637908  0.000000 0.649012
60312  6112.0 -0.416396  0.640722  0.000000 0.645051
60312  6122.0 -0.418224  0.643518  0.000000 0.641071
60312  6132.0 -0.420041  0.646298  0.000000 0.637075
60312  6142.0 -0.421847  0.649059  0.000000 0.633062
60312  6152.0 -0.423641  0.651803  0.000000 0.629032
60312  6162.0 -0.425424  0.654529  0.000000 0.624984
60312  6172.0 -0.427196  0.657238  0.000000 0.620921
60312  6182.0 -0.428956  0.659928  0.000000 0.616840
60312  6192.0 -0.430705  0.662600  0.000000 0.612743
60312  6202.0 -0.432442  0.665255  0.000000 0.608630
60312  6212.0 -0.434167  0.667891  0.000000 0.604500
60312  6222.0 -0.435881  0.670509  0.000000 0.600354
60312  6232.0 -0.437583  0.673109  0.000000 0.596193
60312  6242.0 -0.439273  0.675690  0.000000 0.592015
60312  6252.0 -0.440951  0.678254  0.000000 0.587821
60312  6262.0 -0.442618  0.680798  0.000000 0.583612
60312  6272.0 -0.444273  0.683324  0.000000 0.579387
60312  6282.0 -0.445916  0.685832  0.000000 0.575147
60312  6292.0 -0.447547  0.688321  0.000000 0.570891
60312  6302.0 -0.449166  0.690791  0.000000 0.566620
60312  6312.0 -0.450772  0.693242  0.000000 0.562334
60312  6322.0 -0.452367  0.695675  0.000000 0.558033
60312  6332.0 -0.453950  0.698088  0.000000 0.553717
60312  6342.0 -0.455521  0.700483  0.000000 0.549386
60312  6352.0 -0.457079  0.702858  0.000000 0.545041
60312  6362.0 -0.458625  0.705214  0.000000 0.540681
60312  6372.0 -0.460159  0.707551  0.000000 0.536307
60312  6382.0 -0.461681  0.709869  0.000000 0.531918
60312  6392.0 -0.463190  0.712168  0.000000 0.527515
60312  6402.0 -0.464687  0.714447  0.000000 0.523098
60312  6412.0 -0.466171  0.716707  0.000000 0.518667
60312  6422.0 -0.467643  0.718947  0.000000 0.514223
60312  6432.0 -0.469103  0.721168  0.000000 0.509764
60312  6442.0 -0.470550  0.723369  0.000000 0.505292
60312  6452.0 -0.471985  0.725550  0.000000 0.500807
60312  6462.0 -0.473407  0.727712  0.000000 0.496308
60312  6472.0 -0.474816  0.729853  0.000000 0.491796
60312  6482.0 -0.476213  0.731975  0.000000 0.487271
60312  6492.0 -0.477597  0.734077  0.000000 0.482733
60312  6502.0 -0.478969  0.736159  0.000000 0.478182
60312  6512.0 -0.480327  0.738221  0.000000 0.473619
60312  6522.0 -0.481673  0.740263  0.000000 0.469043
60312  6532.0 -0.483007  0.742285  0.000000 0.464454
60312  6542.0 -0.484327  0.744287  0.000000 0.459853
60312  6552.0 -0.485635  0.746268  0.000000 0.455240
60312  6562.0 -0.486930  0.748229  0.000000 0.450614
60312  6572.0 -0.488211  0.750169  0.000000 0.445977
60312  6582.0 -0.489480  0.752090  0.000000 0.441328
60312  6592.0 -0.490737  0.753989  0.000000 0.436667
60312  6602.0 -0.491980  0.755868  0.000000 0.431994
60312  6612.0 -0.493210  0.757727  0.000000 0.427310
60312  6622.0 -0.494427  0.759565  0.000000 0.422615
60312  6632.0 -0.495631  0.761382  0.000000 0.417908
60312  6642.0 -0.496822  0.763178  0.000000 0.413191
60312  6652.0 -0.498000  0.764954  0.000000 0.408462
60312  6662.0 -0.499165  0.766709  0.000000 0.403722
60312  6672.0 -0.500317  0.768442  0.000000 0.398972
60312  6682.0 -0.501456  0.770155  0.000000 0.394211
60312  6692.0 -0.502582  0.771847  0.000000 0.389440
60312  6702.0 -0.503695  0.773518  0.000000 0.384659
60312  6712.0 -0.504794  0.775167  0.000000 0.379867
60312  6722.0 -0.505880  0.776796  0.000000 0.375065
60312  6732.0 -0.506953  0.778403  0.000000 0.370253
60312  6742.0 -0.508013  0.779989  0.000000 0.365431
60312  6752.0 -0.509060  0.781553  0.000000 0.360600
60312  6762.0 -0.510094  0.783096  0.000000 0.355759
60312  6772.0 -0.511114  0.784618  0.000000 0.350909
60312  6782.0 -0.512121  0.786118  0.000000 0.346049
60312  6792.0 -0.513115  0.787597  0.000000 0.341180
60312  6802.0 -0.514096  0.789054  0.000000 0.336302
60312  6812.0 -0.515064  0.790489  0.000000 0.331416
60312  6822.0 -0.516018  0.791903  0.000000 0.326520
60312  6832.0 -0.516960  0.793294  0.000000 0.321616
60312  6842.0 -0.517888  0.794664  0.000000 0.316703
60312  6852.0 -0.518803  0.796012  0.000000 0.311782
60312  6862.0 -0.519705  0.797338  0.000000 0.306853
60312  6872.0 -0.520593  0.798643  0.000000 0.301915
60312  6882.0 -0.521469  0.799925  0.000000 0.296970
60312  6892.0 -0.522331  0.801184  0.000000 0.292016
60312  6902.0 -0.523181  0.802422  0.000000 0.287055
60312  6912.0 -0.524017  0.803637  0.000000 0.282087
60312  6922.0 -0.524841  0.804831  0.000000 0.277110
60312  6932.0 -0.525651  0.806001  0.000000 0.272127
60312  6942.0 -0.526449  0.807149  0.000000 0.267136
60312  6952.0 -0.527233  0.808275  0.000000 0.262138
60312  6962.0 -0.528005  0.809378  0.000000 0.257134
60312  6972.0 -0.528764  0.810458  0.000000 0.252122
60312  6982.0 -0.529511  0.811516  0.000000 0.247104
60312  6992.0 -0.530245  0.812550  0.000000 0.242079
60312  7002.0 -0.530966  0.813562  0.000000 0.237048
60312  7012.0 -0.531675  0.814550  0.000000 0.232011
60312  7022.0 -0.532372  0.815516  0.000000 0.226967
60312  7032.0 -0.533056  0.816458  0.000000 0.221918
60312  7042.0 -0.533729  0.817376  0.000000 0.216863
60312  7052.0 -0.534389  0.818271  0.000000 0.211801
60312  7062.0 -0.535038  0.819143  0.000000 0.206735
60312  7072.0 -0.535675  0.819990  0.000000 0.201663
60312  7082.0 -0.536301  0.820814  0.000000 0.196585
60312  7092.0 -0.536916  0.821613  0.000000 0.191502
60312  7102.0 -0.537520  0.822388  0.000000 0.186415
60312  7112.0 -0.538113  0.823139  0.000000 0.181322
60312  7122.0 -0.538696  0.823864  0.000000 0.176224
60312  7132.0 -0.539269  0.824564  0.000000 0.171122
60312  7142.0 -0.539832  0.825240  0.000000 0.166016
60312  7152.0 -0.540386  0.825889  0.000000 0.160905
60312  7162.0 -0.540932  0.826512  0.000000 0.155789
60312  7172.0 -0.541470  0.827109  0.000000 0.150670
60312  7182.0 -0.542000  0.827679  0.000000 0.145547
60312  7192.0 -0.542524  0.828221  0.000000 0.140419
60312  7202.0 -0.543042  0.828735  0.000000 0.135288
60312  7212.0 -0.543556  0.829221  0.000000 0.130154
60312  7222.0 -0.544066  0.829676  0.000000 0.125016
60312  7232.0 -0.544575  0.830101  0.000000 0.119875
60312  7242.0 -0.545083  0.830495  0.000000 0.114730
60312  7252.0 -0.545593  0.830855  0.000000 0.109583
60312  7262.0 -0.546107  0.831180  0.000000 0.104433
60312  7272.0 -0.546628  0.831469  0.000000 0.099280
60312  7282.0 -0.547160  0.831719  0.000000 0.094124
60312  7292.0 -0.547707  0.831927  0.000000 0.088966
60312  7302.0 -0.548274  0.832089  0.000000 0.083805
60312  7312.0 -0.548868  0.832201  0.000000 0.078643
60312  7322.0 -0.549499  0.832257  0.000000 0.073478
60312  7332.0 -0.550177  0.832249  0.000000 0.068311
60312  7342.0 -0.550918  0.832167  0.000000 0.063143
60312  7352.0 -0.551743  0.831997  0.000000 0.057973
60312  7362.0 -0.552680  0.831720  0.000000 0.052801
60312  7372.0 -0.553770  0.831306  0.000000 0.047628
60312  7382.0 -0.555075  0.830716  0.000000 0.042454
60312  7392.0 -0.556690  0.829883  0.000000 0.037279
60312  7402.0 -0.558771  0.828700  0.000000 0.032103
60312  7412.0 -0.561594  0.826975  0.000000 0.026926
60312  7422.0 -0.565692  0.824330  0.000000 0.021749
60312  7432.0 -0.572263  0.819903  0.000000 0.016573
60312  7442.0 -0.584634  0.811217  0.000000 0.011398
60312  7452.0 -0.616811  0.787086  0.000000 0.006229
60312  7462.0 -0.876901  0.480670  0.000000 0.001164
60312  7472.0  0.429736 -0.902945  0.000000 0.004191
60312  7482.0  0.494367 -0.869203  0.000000 0.009350
60312  7492.0  0.512502 -0.858563  0.000000 0.014524
60312  7502.0  0.521000 -0.853329  0.000000 0.019700
60312  7512.0  0.525904 -0.850180  0.000000 0.024877
60312  7522.0  0.529074 -0.848043  0.000000 0.030054
60312  7532.0  0.531271 -0.846469  0.000000 0.035230
60312  7542.0  0.532866 -0.845234  0.000000 0.040406
60312  7552.0  0.534059 -0.844218  0.000000 0.045580
60312  7562.0  0.534969 -0.843346  0.000000 0.050754
60312  7572.0  0.535672 -0.842572  0.000000 0.055926
60312  7582.0  0.536215 -0.841867  0.000000 0.061097
60312  7592.0  0.536634 -0.841209  0.000000 0.066266
60312  7602.0  0.536951 -0.840583  0.000000 0.071433
60312  7612.0  0.537186 -0.839979  0.000000 0.076599
60312  7622.0  0.537350 -0.839387  0.000000 0.081763
60312  7632.0  0.537454 -0.838801  0.000000 0.086924
60312  7642.0  0.537505 -0.838218  0.000000 0.092083
60312  7652.0  0.537510 -0.837632  0.000000 0.097240
60312  7662.0  0.537473 -0.837041  0.000000 0.102395
60312  7672.0  0.537399 -0.836443  0.000000 0.107546
60312  7682.0  0.537290 -0.835835  0.000000 0.112695
60312  7692.0  0.537149 -0.835215  0.000000 0.117841
60312  7702.0  0.536978 -0.834583  0.000000 0.122983
60312  7712.0  0.536780 -0.833938  0.000000 0.128123
60312  7722.0  0.536555 -0.833277  0.000000 0.133259
60312  7732.0  0.536306 -0.832601  0.000000 0.138392
60312  7742.0  0.536032 -0.831908  0.000000 0.143520
60312  7752.0  0.535736 -0.831199  0.000000 0.148646
60312  7762.0  0.535418 -0.830472  0.000000 0.153767
60312  7772.0  0.535078 -0.829727  0.000000 0.158884
60312  7782.0  0.534718 -0.828964  0.000000 0.163997
60312  7792.0  0.534338 -0.828182  0.000000 0.169106
60312  7802.0  0.533939 -0.827382  0.000000 0.174210
60312  7812.0  0.533520 -0.826562  0.000000 0.179309
60312  7822.0  0.533083 -0.825722  0.000000 0.184404
60312  7832.0  0.532627 -0.824864  0.000000 0.189494
60312  7842.0  0.532154 -0.823985  0.000000 0.194579
60312  7852.0  0.531663 -0.823086  0.000000 0.199659
60312  7862.0  0.531154 -0.822167  0.000000 0.204734
60312  7872.0  0.530628 -0.821228  0.000000 0.209803
60312  7882.0  0.530086 -0.820269  0.000000 0.214867
60312  7892.0  0.529526 -0.819289  0.000000 0.219925
60312  7902.0  0.528950 -0.818289  0.000000 0.224977
60312  7912.0  0.528358 -0.817268  0.000000 0.230023
60312  7922.0  0.527749 -0.816227  0.000000 0.235063
60312  7932.0  0.527124 -0.815165  0.000000 0.240097
60312  7942.0  0.526484 -0.814082  0.000000 0.245125
60312  7952.0  0.525827 -0.812978  0.000000 0.250146
60312  7962.0  0.525155 -0.811853  0.000000 0.255160
60312  7972.0  0.524467 -0.810708  0.000000 0.260168
60312  7982.0  0.523763 -0.809541  0.000000 0.265169
60312  7992.0  0.523044 -0.808354  0.000000 0.270163
60312  8002.0  0.522310 -0.807146  0.000000 0.275150
60312  8012.0  0.521561 -0.805917  0.000000 0.280129
60312  8022.0  0.520796 -0.804667  0.000000 0.285101
60312  8032.0  0.520016 -0.803396  0.000000 0.290066
60312  8042.0  0.519222 -0.802104  0.000000 0.295023
60312  8052.0  0.518412 -0.800791  0.000000 0.299972
60312  8062.0  0.517588 -0.799457  0.000000 0.304913
60312  8072.0  0.516748 -0.798102  0.000000 0.309846
60312  8082.0  0.515894 -0.796726  0.000000 0.314771
60312  8092.0  0.515025 -0.795329  0.000000 0.319687
60312  8102.0  0.514142 -0.793912  0.000000 0.324595
60312  8112.0  0.513244 -0.792473  0.000000 0.329495
60312  8122.0  0.512332 -0.791014  0.000000 0.334385
60312  8132.0  0.511405 -0.789533  0.000000 0.339267
60312  8142.0  0.510463 -0.788032  0.000000 0.344140
60312  8152.0  0.509507 -0.786510  0.000000 0.349004
60312  8162.0  0.508537 -0.784967  0.000000 0.353858
60312  8172.0  0.507553 -0.783404  0.000000 0.358704
60312  8182.0  0.506555 -0.781819  0.000000 0.363539
60312  8192.0  0.505542 -0.780214  0.000000 0.368365
60312  8202.0  0.504515 -0.778589  0.000000 0.373181
60312  8212.0  0.503474 -0.776942  0.000000 0.377988
60312  8222.0  0.502419 -0.775275  0.000000 0.382784
60312  8232.0  0.501351 -0.773587  0.000000 0.387570
60312  8242.0  0.500268 -0.771879  0.000000 0.392346
60312  8252.0  0.499171 -0.770150  0.000000 0.397111
60312  8262.0  0.498060 -0.768400  0.000000 0.401866
60312  8272.0  0.496936 -0.766631  0.000000 0.406611
60312  8282.0  0.495798 -0.764840  0.000000 0.411344
60312  8292.0  0.494646 -0.763030  0.000000 0.416067
60312  8302.0  0.493480 -0.761198  0.000000 0.420778
60312  8312.0  0.492301 -0.759347  0.000000 0.425479
60312  8322.0  0.491108 -0.757475  0.000000 0.430168
60312  8332.0  0.489901 -0.755583  0.000000 0.434845
60312  8342.0  0.488681 -0.753671  0.000000 0.439511
60312  8352.0  0.487448 -0.751739  0.000000 0.444166
60312  8362.0  0.486201 -0.749786  0.000000 0.448808
60312  8372.0  0.484941 -0.747814  0.000000 0.453439
60312  8382.0  0.483667 -0.745821  0.000000 0.458057
60312  8392.0  0.482380 -0.743809  0.000000 0.462664
60312  8402.0  0.481080 -0.741777  0.000000 0.467258
60312  8412.0  0.479766 -0.739724  0.000000 0.471839
60312  8422.0  0.478439 -0.737652  0.000000 0.476409
60312  8432.0  0.477100 -0.735560  0.000000 0.480965
60312  8442.0  0.475747 -0.733448  0.000000 0.485509
60312  8452.0  0.474380 -0.731317  0.000000 0.490039
60312  8462.0  0.473001 -0.729166  0.000000 0.494557
60312  8472.0  0.471609 -0.726995  0.000000 0.499062
60312  8482.0  0.470204 -0.724805  0.000000 0.503553
60312  8492.0  0.468786 -0.722596  0.000000 0.508031
60312  8502.0  0.467355 -0.720367  0.000000 0.512495
60312  8512.0  0.465911 -0.718118  0.000000 0.516945
60312  8522.0  0.464455 -0.715851  0.000000 0.521382
60312  8532.0  0.462986 -0.713564  0.000000 0.525805
60312  8542.0  0.461504 -0.711257  0.000000 0.530214
60312  8552.0  0.460009 -0.708932  0.000000 0.534609
60312  8562.0  0.458502 -0.706588  0.000000 0.538989
60312  8572.0  0.456982 -0.704224  0.000000 0.543356
60312  8582.0  0.455450 -0.701842  0.000000 0.547707
60312  8592.0  0.453905 -0.699441  0.000000 0.552044
60312  8602.0  0.452348 -0.697020  0.000000 0.556367
