6876700.18341632,0.0017796699628571846,1.6999907153666205,1.1763993854342865,-2.6598419690598405,4.86458176339712
6876694.2271329938,0.0017778853492090364,1.699990883573169,1.1749134437991928,-2.6587140881830766,4.8598540130027885
6876688.2779325778,0.0017760932193958267,1.6999910335229165,1.1734294818460969,-2.6575861946579264,4.8551323807573308
6876682.3503833981,0.001774293410802258,1.6999911636548621,1.1719479910576447,-2.6564582887076167,4.8504163574544954
6876676.455767992,0.0017724859694775365,1.6999912724869426,1.1704692102502092,-2.6553303706053009,4.8457056691685345
6876670.6001675213,0.0017706711060835551,1.6999913586236237,1.1689931023402051,-2.6542024406706539,4.8410003062738767
6876664.7841657465,0.0017688491147967794,1.6999914207657427,1.1675193762780163,-2.6530744992660007,4.8363005088060138
6876659.0041482467,0.0017670202679975155,1.6999914577227901,1.1660475297242232,-2.6519465467935364,4.8316067303931671
6876653.2544331951,0.0017651847095257957,1.6999914684265836,1.1645769040586651,-2.6508185836940577,4.8269195875089768
6876647.5289226267,0.0017633424138945293,1.6999914519445094,1.1631067698793225,-2.6496906104461502,4.8222397756490079
6876641.8213604223,0.0017614932698114052,1.699991407489903,1.1616364575697729,-2.6485626275640057,4.8175679391335517
6876636.1246616095,0.0017596372402628165,1.6999913344301418,1.1601655068839625,-2.6474346355927287,4.8129045221727704
6876630.4308933998,0.0017577744512537114,1.699991232293272,1.1586937758130798,-2.6463066351011735,4.8082496611220211
6876624.7330181869,0.0017559051063067246,1.6999911007741686,1.1572214652786876,-2.6451786266736694,4.8036031597304305
6876619.0277544893,0.0017540292930380973,1.6999909397401527,1.1557490637685233,-2.6440506109025881,4.7989645413012392
6876613.3166554766,0.0017521461708332696,1.6999907492284463,1.1542769570858611,-2.6429225883813556,4.7943334330457965
6876607.6077599758,0.0017502558549193335,1.6999905294668998,1.1528061301370485,-2.6417945597071544,4.789708856530047
6876601.9153365279,0.0017483582131725536,1.6999902808515179,1.1513373374196347,-2.6406665254750452,4.785090048471428
6876596.2523629256,0.0017464530395109184,1.6999900039462412,1.1498711281121328,-2.6395384862794105,4.7804764322454041
6876590.6290331883,0.0017445403476549215,1.6999896994753243,1.1484078120506291,-2.6384104427098309,4.7758676546661896
6876585.0505647911,0.0017426203408725408,1.6999893683148717,1.1469474245574638,-2.6372823953459292,4.7712636264343455
6876579.516569267,0.0017406933354797559,1.699989011486674,1.1454897396328825,-2.6361543447517359,4.7666645161511045
6876574.0220824433,0.0017387596573104195,1.6999886301535063,1.144034307952583,-2.6350262914714109,4.7620707192534901
6876568.559642002,0.0017368195285994933,1.6999882256163075,1.1425805062475152,-2.6338982360269187,4.7574828134443266
6876563.1211486654,0.0017348730045944998,1.6999877993108314,1.1411276135448534,-2.6327701789169002,4.7529014845699464
6876557.6984134736,0.0017329200275090714,1.6999873528020282,1.1396749348061683,-2.6316421206150169,4.7483274034569352
6876552.282548802,0.001730960576203526,1.6999868877757498,1.1382219551812991,-2.6305140615663256,4.7437610721760031
6876546.8636738611,0.0017289947763047091,1.6999864060289083,1.1367684659027177,-2.6293860021814477,4.7392026992863885
6876541.4322744403,0.001727022847873873,1.6999859094594965,1.1353146077091829,-2.6282579428296589,4.734652156823433
6876535.9820361733,0.0017250449181673171,1.6999854000568395,1.1338608259331948,-2.6271298838328145,4.7301090227598781
6876530.5134753836,0.0017230603423864866,1.6999848798884147,1.1324076799459832,-2.6260018254663029,4.7255727646930978
6876525.0262349192,0.001721068907162114,1.699984351086997,1.1309557219034887,-2.6248737679390723,4.7210428570193859
6876519.5355690327,0.0017190706058303939,1.6999838158490415,1.1295059627150064,-2.6237457114256379,4.7165183048798749
6876514.0530931307,0.0017170651611932829,1.6999832763967169,1.1280589938290049,-2.622617656049274,4.7119985141895082
6876508.5883946624,0.0017150525200579064,1.6999827349654348,1.1266151823345147,-2.6214896018868874,4.7074831004029232
6876503.1465779021,0.0017130328406679959,1.699982193784596,1.1251746241716547,-2.620361548968003,4.7029719397519312
6876497.7272983203,0.0017110064226231402,1.6999816550606888,1.1237371477323057,-2.6192334972732434,4.6984651724326998
6876492.3254900267,0.0017089736062272621,1.6999811209637394,1.1223023467630819,-2.6181054467340612,4.6939631766565117
6876486.9333304958,0.0017069346559843929,1.6999805936167702,1.1208696246976813,-2.616977397234677,4.6894665294323037
6876481.5422600312,0.0017048896785482753,1.6999800750865621,1.1194382618312733,-2.6158493486156815,4.6849759417876227
6876476.1438208232,0.0017028386473511114,1.6999795673738061,1.1180075302877965,-2.614721300677624,4.6804921442448908
6876470.729164551,0.0017007815364895528,1.6999790724018549,1.1165768501047093,-2.6135932531829305,4.6760157309450188
6876465.288525518,0.0016987184466837684,1.699978592005033,1.1151459308270082,-2.61246520585558,4.6715470189618866
6876459.8122009691,0.0016966495850694089,1.6999781279180217,1.1137148353789743,-2.611337158379389,4.6670859850307318
6876454.2931902893,0.0016945750930737666,1.6999776817669239,1.1122839490663199,-2.6102091103967142,4.6626322946752428
6876448.7306565288,0.0016924943816916799,1.6999772550588022,1.1108538208953633,-2.6090810615146522,4.6581854548484882
6876443.1234145602,0.0016904071449581164,1.6999768491701996,1.1094248855010638,-2.6079530112856748,4.653745088054686
6876437.4873378715,0.0016883133659733223,1.6999764653596325,1.1079982281210334,-2.6068249592501842,4.6493101559719765
6876431.834999009,0.0016862126788979388,1.6999761047282487,1.1065744661545227,-2.6056969049208036,4.6448800685183498
6876426.1777639743,0.001684104941269532,1.6999757682179357,1.1051540102891655,-2.6045688477930531,4.6404544258292217
6876420.5230794838,0.0016819902429617364,1.6999754566008007,1.1037370067988552,-2.6034407873490406,4.6360330794891311
6876414.8731586291,0.0016798688447238462,1.6999751704719777,1.1023233308525151,-2.602312723060054,4.6316161455042604
6876409.2253675461,0.001677741081242803,1.6999749102463784,1.100912613719669,-2.6011846543897827,4.6272039840140611
6876403.5740098907,0.0016756072435579216,1.6999746761604606,1.0995042825294592,-2.6000565807993916,4.6227971649656343
6876397.9124393081,0.0016734674822015388,1.6999744682758502,1.0980976188350695,-2.5989285017541666,4.618396412318539
6876392.2341736937,0.0016713218037283204,1.6999742864839591,1.0966918635248413,-2.5978004167302138,4.614002499698354
6876386.5325642629,0.001669170184303235,1.6999741305099167,1.0952863717436105,-2.5966723252193851,4.6096160955043626
6876380.8000847241,0.0016670127050814128,1.699973999916502,1.0938807682917417,-2.5955442267315272,4.6052376082519677
6876375.0289066257,0.0016648495633694504,1.6999738941090545,1.0924750328333117,-2.5944161207946346,4.6008671021972942
6876369.2132763183,0.001662680920194894,1.6999738123430013,1.0910694857691092,-2.5932880069545439,4.5965043102795002
6876363.3506231522,0.0016605064622143434,1.6999737537278903,1.0896647498613268,-2.5921598847796439,4.5921486689273907
6876357.4444664931,0.0016583254051906707,1.6999737172391571,1.088260963474643,-2.591031753846456,4.5878000985081622
6876351.5103716366,0.001656137949074724,1.6999737017431555,1.0868593743759161,-2.5899036137760807,4.5834573971486456
6876345.5628118794,0.0016539436582004294,1.6999737059759499,1.0854606254146633,-2.5887754642209169,4.5791199475934681
6876339.615716015,0.0016517423138890945,1.6999737285585739,1.0840651731391964,-2.5876473048743489,4.5747872997247843
6876333.6795173213,0.001649533948389071,1.6999737680028191,1.08267322014478,-2.586519135473484,4.5704592409928608
6876327.7594953952,0.0016473187945014402,1.699973822719228,1.0812846974879298,-2.585390955800114,4.5661358199283271
6876321.8557547182,0.0016450972138566547,1.6999738910288926,1.0798992886434196,-2.5842627656813777,4.5618173292703359
6876315.9649257567,0.0016428695173178064,1.6999739711790014,1.0785164548961523,-2.583134564992374,4.5575042864610582
6876310.0821720595,0.0016406359192716463,1.6999740613607797,1.0771354958245403,-2.5820063536592297,4.5531973765837037
6876304.202616496,0.0016383964871911304,1.6999741597273694,1.0757556397440222,-2.5808781316629235,4.5488973629439657
6876298.3212268958,0.0016361512314155102,1.6999742644103419,1.0743761943835859,-2.5797498990410923,4.5446049365314973
6876292.4319974445,0.0016339002432939531,1.6999743735347435,1.0729967134831597,-2.578621655886983,4.5403205501961388
6876286.5281217853,0.0016316437350762387,1.6999744852341112,1.0716171042876017,-2.5774934023457203,4.5360443123670953
6876280.6040343437,0.0016293819126673805,1.6999745976663572,1.0702376305177141,-2.576365138609424,4.5317759837785037
6876274.6574428184,0.0016271146313439806,1.6999747090283956,1.0688588458628872,-2.5752368649152122,4.5275150408872777
6876268.6884373864,0.0016248409388153514,1.6999748175609162,1.0674809070876907,-2.5741085815317284,4.5232613588961117
6876262.7137294039,0.0016225611504411034,1.6999749216033113,1.0661050843762578,-2.5729802887798985,4.5190136884072478
6876256.7476890385,0.0016202747897813563,1.6999750195574752,1.0647320560324602,-2.5718519870223422,4.514771350953291
6876250.8046909356,0.0016179815817293686,1.6999751099110381,1.063362335590345,-2.5707236766660442,4.5105338134678714
6876244.8959695073,0.001615681514480294,1.699975191243581,1.0619961954397592,-2.5695953581604374,4.5063007667881418
6876239.0276455516,0.0016133748032015451,1.6999752622332003,1.0606336379517092,-2.5684670319933125,4.50207216015282
6876233.2003993364,0.0016110618027737565,1.6999753216657101,1.0592744085173476,-2.567338698686386,4.4978481953569727
6876227.4107758645,0.0016087428923212781,1.6999753684457262,1.0579180264258707,-2.5662103587919454,4.4936293023972951
6876221.6533359671,0.0016064183589256777,1.6999754016093802,1.0565638279198706,-2.5650820128912115,4.4894161005765101
6876215.9222916868,0.0016040883445480191,1.6999754203361028,1.0552110481773678,-2.5639536615932874,4.4852093180914432
6876210.2116684709,0.0016017529098119076,1.6999754239577203,1.0538589648381413,-2.5628253055328836,4.4810096488463831
6876204.5144730611,0.0015994121685750189,1.6999754119646635,1.052507072722674,-2.5616969453654366,4.476817578532339
6876198.822527566,0.0015970663530148416,1.6999753840105842,1.0511552126919104,-2.5605685817595925,4.4726332572463381
6876193.1281753369,0.0015947157124275202,1.6999753399167008,1.0498035965292993,-2.5594402153884421,4.4684564750362652
6876187.4272469589,0.0015923603131309063,1.6999752796757159,1.0484527353017965,-2.5583118469215402,4.4642867307724678
6876181.7165297922,0.0015899993375661794,1.6999752034348219,1.0471028674790939,-2.5571834770154647,4.4601238009645572
6876176.0058321692,0.0015876325214219961,1.6999751115519064,1.0457550947814436,-2.5560551063204651,4.4559665943286912
6876170.3099547485,0.0015852597190318262,1.6999750045353093,1.0444102390245869,-2.5549267354709428,4.4518142826049347
6876164.6414826903,0.0015828805893726623,1.6999748830525454,1.0430688691432284,-2.5537983650892691,4.447666271608103
6876159.0103996499,0.0015804950588238652,1.6999747479211069,1.0417313267050585,-2.5526699957808092,4.4435221789774904
6876153.4218304092,0.0015781033024575134,1.6999746000982663,1.0403976858403392,-2.551541628128879,4.4393818793213153
6876147.8753706533,0.0015757056636199417,1.6999744406723918,1.0390677577737955,-2.550413262689287,4.4352455067597862
6876142.3661165163,0.0015733025412312429,1.6999742708565326,1.037741117037509,-2.5492848999862572,4.4311134355434367
6876136.886769536,0.0015708942684475346,1.6999740919835775,1.0364171378760882,-2.5481565405105124,4.4269862483358491
6876131.4295033105,0.0015684810395694877,1.6999739055010432,1.035095064332884,-2.5470281847187506,4.4228646681041583
6876125.9864394702,0.0015660629471824247,1.6999737129636623,1.0337741441132591,-2.54589983303274,4.4187494246341341
6876120.5488855569,0.0015636401076931491,1.6999735160232896,1.0324538080644863,-2.544771485836411,4.4146410756221783
6876115.1068762625,0.0015612127468763459,1.6999733164173081,1.0311338198098137,-2.5436431434705984,4.4105398584539
6876109.6504608467,0.0015587811295141364,1.6999731159570406,1.0298143240457864,-2.5425148062265341,4.4064456427538516
6876104.1726096105,0.0015563453629052898,1.6999729165166939,1.028495786447817,-2.5413864743400882,4.4023579884623967
6876098.6712536588,0.0015539047688123927,1.6999727200136063,1.0271788151183165,-2.5402581479941198,4.3982763189920728
6876093.1439595036,0.001551458872652535,1.6999725284042997,1.0258636764782854,-2.5391298272922045,4.3942004021910819
6876087.6086527975,0.0015490075743895475,1.6999723436874419,1.0245516505815075,-2.5380015123025816,4.3901289813505748
6876082.0767553682,0.0015465504392491866,1.6999721678492212,1.0232433431062034,-2.5368732030355976,4.3860614537458025
6876076.5578795746,0.0015440872972544506,1.6999720028578233,1.0219391476679793,-2.5357448994503518,4.3819974140041484
6876071.0573011991,0.001541618246095772,1.6999718506439279,1.0206391951487692,-2.5346166014545042,4.3779367089810393
6876065.574938871,0.0015391435797314705,1.699971713083787,1.0193433489889872,-2.5334883089035314,4.3738794490972719
6876060.1060690088,0.0015366636795382388,1.6999715919857827,1.01805122640595,-2.5323600216011539,4.3698259939635928
6876054.6433167104,0.0015341788905588328,1.69997148908053,1.016762228969966,-2.5312317393021928,4.365776926801054
6876049.1786963446,0.0015316894320512582,1.6999714060122115,1.0154756011596779,-2.5301034617170841,4.3617329981248094
6876043.7044029105,0.0015291954084540645,1.6999713443295585,1.0141905525305317,-2.5289751885165748,4.3576950038854783
6876038.2121790657,0.0015266969211861819,1.699971305475531,1.0129064384378221,-2.5278469193346993,4.35366360494689
6876032.6926107798,0.0015241941697012862,1.6999712907767348,1.0116229287805998,-2.5267186537693354,4.3496391594618684
6876027.1360099176,0.0015216874111038253,1.6999713014338746,1.0103400814696464,-2.5255903913810585,4.3456216504012808
6876021.5350835891,0.0015191767761155456,1.6999713385145505,1.00905829967156,-2.5244621316922808,4.3416107268843662
6876015.886782622,0.001516661650200386,1.6999714029402593,1.0077782169114951,-2.5233338741939511,4.3376058145602352
6876010.1881992957,0.001514141487355,1.6999714954816914,1.0064999018347049,-2.5222056183230803,4.3336069078779982
6876004.458132362,0.0015116161663808296,1.6999716167859589,1.0052247531600624,-2.5210773635120876,4.3296126602173128
6875998.7092541745,0.0015090851553576968,1.6999717673189054,1.0039533990406457,-2.5199491091703758,4.3256224739114808
6875992.953250926,0.0015065481793645049,1.6999719473738473,1.0026862736514144,-2.5188208546956474,4.3216359285455317
6875987.1980315745,0.0015040052486305444,1.6999721570637263,1.0014235569059926,-2.5176925994780399,4.317652844524118
6875981.4463451495,0.0015014565986158402,1.6999723963162112,1.0001651599197885,-2.516564342903008,4.3136733037462758
6875975.6961401738,0.0014989025858970805,1.6999726648732711,0.99891074068341679,-2.5154360843547776,4.3096976407689453
6875969.9423703505,0.0014963435639090239,1.6999729622953139,0.99765972945769765,-2.5143078232216425,4.3057264227682781
6875964.1791389948,0.0014937797805507703,1.6999732879681155,0.99641137642636646,-2.5131795589029098,4.301760404543689
6875958.4007901894,0.0014912113642031929,1.6999736411098731,0.99516486050887099,-2.5120512908159758,4.2978004201500557
